SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
35010512,7.2,6.25,4.4,5.25,4.25,4.0,-1,-1,-1
35010513,8.6,8.25,8.2,8.0,8.25,4.75,-1,-1,-1
35010514,5.8,7.0,3.8,4.5,6.5,3.0,-1,-1,-1
35010515,7.2,7.5,3.2,4.5,6.5,6.5,-1,-1,-1
35010516,6.8,6.5,3.8,5.75,6.5,4.0,-1,-1,-1
35010517,8.2,7.0,4.8,7.75,8.0,4.75,-1,-1,-1
35010518,5.8,7.0,5.0,-1,-1,-1,6.0,7.25,9.0
35010519,8.0,8.5,6.4,8.0,7.5,4.75,-1,-1,-1
35010520,8.8,7.0,6.4,6.75,6.75,5.75,-1,-1,-1
35010521,1.8,1.5,2.4,-1,-1,-1,1.5,5.25,4.0
35010522,8.0,6.0,5.8,6.75,7.25,4.0,-1,-1,-1
35010523,7.0,5.0,4.8,6.25,7.5,4.25,-1,-1,-1
35010524,8.8,6.75,7.0,7.75,8.75,5.25,-1,-1,-1
35010525,7.4,9.5,8.4,-1,-1,-1,9.25,9.25,8.5
35010526,6.2,7.5,7.0,-1,-1,-1,4.5,7.25,7.0
35010527,7.2,8.0,6.0,7.0,5.0,4.75,-1,-1,-1
35010528,8.0,6.0,5.8,6.0,8.5,4.25,-1,-1,-1
35010529,8.8,6.25,4.6,7.5,6.75,4.75,-1,-1,-1
35010530,7.4,8.25,9.6,-1,-1,-1,8.0,8.0,8.5
35010531,8.6,7.25,4.4,7.0,9.0,6.5,-1,-1,-1
35010532,5.2,5.25,5.0,-1,-1,-1,3.75,3.0,6.25
35010533,6.2,6.0,2.4,-1,-1,-1,3.25,5.5,8.75
35010534,7.8,4.75,4.0,6.75,7.5,4.25,-1,-1,-1
35010535,6.4,7.25,5.6,6.75,6.75,4.5,-1,-1,-1
35010536,8.6,7.5,8.4,7.25,8.0,5.0,-1,-1,-1
35010537,8.4,7.0,3.6,6.5,7.0,3.0,-1,-1,-1
35010538,4.2,7.0,2.8,1.5,3.75,3.25,-1,-1,-1
35010539,6.6,9.25,7.6,-1,-1,-1,6.0,7.0,8.75
35010540,7.2,4.5,2.8,5.25,6.75,3.25,-1,-1,-1
35010542,8.2,5.0,5.0,7.25,7.75,5.75,-1,-1,-1
35010543,6.2,6.5,6.2,-1,-1,-1,4.5,6.25,5.75
35010544,5.2,8.25,4.0,-1,-1,-1,5.25,8.5,8.75
35010545,8.0,8.75,6.8,7.75,8.5,6.75,-1,-1,-1
35010546,7.2,7.25,2.2,5.75,5.0,4.25,-1,-1,-1
35010547,8.4,7.0,6.0,8.0,8.5,6.5,-1,-1,-1
35010548,8.0,6.75,9.2,8.25,8.0,6.25,-1,-1,-1
35010549,7.2,5.5,4.6,5.25,4.5,5.5,-1,-1,-1
35010550,3.8,5.0,3.8,-1,-1,-1,3.0,5.75,7.0
35010551,9.0,6.0,4.6,8.0,7.5,4.5,-1,-1,-1
35010552,6.8,6.5,3.8,-1,-1,-1,3.5,5.5,6.75
35010553,7.4,7.92,5.2,-1,-1,-1,3.75,7.0,9.5
35010554,5.8,6.5,3.4,5.5,5.25,5.0,-1,-1,-1
35010555,8.4,7.75,7.0,3.25,7.75,4.5,-1,-1,-1
35010556,6.6,6.75,3.8,-1,-1,-1,1.25,6.75,7.5
35010557,7.4,5.5,6.6,7.0,7.75,8.0,-1,-1,-1
35010558,5.8,6.0,5.0,-1,-1,-1,2.0,2.5,7.5
35010559,5.8,6.5,2.8,-1,-1,-1,4.0,6.25,7.0
35010560,7.0,6.0,3.8,6.0,6.75,4.5,-1,-1,-1
35010561,8.4,7.0,7.2,7.0,6.75,6.0,-1,-1,-1
35010562,8.2,7.75,6.0,5.5,8.0,7.0,-1,-1,-1
35010563,7.8,6.5,4.8,6.25,7.0,5.25,-1,-1,-1
35010564,9.2,7.5,6.0,8.5,8.5,6.25,-1,-1,-1
35010565,6.4,6.5,4.6,-1,-1,-1,5.75,7.5,7.0
35010566,7.4,7.25,4.6,6.5,7.75,2.0,-1,-1,-1
35010567,8.6,4.5,9.0,8.5,7.75,5.25,-1,-1,-1
35010568,6.6,6.25,6.2,-1,-1,-1,6.5,7.5,9.5
35010569,6.6,7.75,3.8,-1,-1,-1,4.5,6.75,7.0
35010570,7.0,4.25,3.6,7.0,7.5,4.75,-1,-1,-1
35010571,6.8,6.5,5.4,5.5,7.75,4.5,-1,-1,-1
35010572,7.4,8.5,6.6,-1,-1,-1,4.75,6.5,8.0
35010574,7.2,7.75,6.0,7.25,7.75,4.0,-1,-1,-1
35010575,8.4,9.25,7.4,-1,-1,-1,5.25,6.0,9.5
35010576,8.4,8.75,8.4,-1,-1,-1,5.25,7.75,9.5
35010577,6.8,6.75,4.8,-1,-1,-1,5.0,7.5,8.75
35010579,8.6,8.25,4.6,5.5,8.0,5.5,-1,-1,-1
35010580,8.0,7.42,6.8,8.25,7.5,5.75,-1,-1,-1
35010581,7.8,8.16,5.8,7.0,9.0,5.75,-1,-1,-1
35010582,3.2,4.75,2.8,-1,-1,-1,4.5,4.5,6.25
35010583,7.2,7.25,5.4,5.25,6.75,5.0,-1,-1,-1
35010584,8.4,-1,8.8,7.75,-1,-1,-1,-1,-1
35010585,6.8,7.0,6.6,-1,-1,-1,2.5,6.25,7.25
35010586,8.2,6.0,6.2,5.5,7.25,5.75,-1,-1,-1
35010587,7.4,6.0,5.4,7.75,7.5,5.25,-1,-1,-1
35010588,8.2,8.75,8.6,-1,-1,-1,5.75,8.25,9.75
35010589,7.8,6.75,4.6,7.25,8.25,5.0,-1,-1,-1
35010590,7.6,6.75,5.0,6.25,8.0,5.25,-1,-1,-1
35010591,9.0,5.25,6.6,6.5,8.0,5.0,-1,-1,-1
35010592,8.8,7.0,6.0,8.5,7.5,6.5,-1,-1,-1
35010593,3.2,6.58,3.4,-1,-1,-1,4.0,7.25,7.5
35010594,6.2,7.5,5.0,5.0,4.75,3.75,-1,-1,-1
35010595,8.6,6.75,7.0,8.25,8.25,6.0,-1,-1,-1
35010596,8.0,8.75,9.0,-1,-1,-1,5.5,5.75,8.75
35010597,7.2,6.0,4.8,5.25,7.5,2.75,-1,-1,-1
35010598,7.8,6.75,6.0,-1,-1,-1,6.25,6.75,8.25
35010599,4.0,7.75,4.0,-1,-1,-1,4.0,4.75,7.25
35010600,7.8,8.0,5.2,7.25,8.0,5.75,-1,-1,-1
35010601,7.0,7.5,8.2,-1,-1,-1,3.25,7.25,8.0
35010602,7.4,8.0,8.0,-1,-1,-1,3.5,7.0,8.25
35010603,9.0,6.0,6.8,8.25,9.0,4.25,-1,-1,-1
35010604,7.6,4.75,7.6,7.0,7.5,5.25,-1,-1,-1
35010605,5.0,5.5,2.4,-1,-1,-1,4.5,5.75,7.75
35010606,8.0,9.25,8.6,-1,-1,-1,5.25,8.0,8.25
35010607,6.6,6.25,5.4,-1,-1,-1,2.5,6.0,8.5
35010608,7.2,7.25,3.8,-1,-1,-1,4.75,6.75,9.5
35010609,8.0,6.5,6.8,4.5,7.5,8.0,-1,-1,-1
35010610,7.4,6.75,7.6,-1,-1,-1,5.75,6.75,8.0
35010611,6.8,6.5,4.6,5.0,5.75,4.75,-1,-1,-1
35010612,4.0,6.0,4.4,-1,-1,-1,4.0,6.75,8.25
35010613,8.6,8.5,9.8,7.75,9.0,6.75,-1,-1,-1
35010614,4.6,7.0,4.6,-1,-1,-1,4.0,7.0,6.0
35010615,7.0,8.5,7.0,-1,-1,-1,9.75,9.5,7.5
35010616,8.2,7.5,8.4,7.0,7.75,5.0,-1,-1,-1
35010617,5.6,6.25,5.0,2.25,3.5,3.75,-1,-1,-1
35010618,2.4,7.0,3.0,-1,-1,-1,1.25,5.5,6.25
35010619,8.0,6.75,7.8,7.25,8.0,6.25,-1,-1,-1
35010620,4.6,7.25,5.2,-1,-1,-1,4.75,7.5,7.75
35010621,7.6,7.25,3.8,5.75,7.5,4.75,-1,-1,-1
35010622,3.0,4.75,2.8,-1,-1,-1,4.0,4.75,3.0
35010623,8.4,6.75,4.0,7.5,7.75,4.0,-1,-1,-1
35010624,6.0,6.5,3.2,-1,-1,-1,5.5,7.0,8.0
35010625,8.2,7.25,6.0,8.25,8.5,3.75,-1,-1,-1
35010626,8.4,7.0,8.6,6.5,5.5,4.5,-1,-1,-1
35010627,6.6,5.25,5.6,4.5,5.25,3.0,-1,-1,-1
35010628,7.2,5.75,4.2,6.75,6.75,4.0,-1,-1,-1
35010629,5.8,6.75,4.6,-1,-1,-1,2.75,6.25,6.0
35010630,5.0,5.75,4.2,-1,-1,-1,5.75,8.5,6.0
35010631,6.2,6.5,3.2,5.5,3.5,4.0,-1,-1,-1
35010632,8.4,7.0,4.6,8.0,8.0,4.25,-1,-1,-1
35010633,8.2,5.25,4.4,7.75,6.75,4.75,-1,-1,-1
35010634,6.2,5.5,3.4,-1,-1,-1,2.5,7.5,6.25
35010635,5.8,7.5,4.2,-1,-1,-1,2.0,7.75,9.5
35010636,2.4,6.0,2.8,-1,-1,-1,3.75,4.25,6.75
35010637,5.8,7.75,5.6,-1,-1,-1,4.0,6.5,8.0
35010638,5.6,7.75,4.8,3.5,5.0,4.75,-1,-1,-1
35010639,8.0,8.5,9.2,4.5,7.5,4.25,-1,-1,-1
35010640,6.0,7.75,3.4,-1,-1,-1,2.25,6.25,8.0
35010641,6.6,4.5,5.0,4.0,6.5,3.75,-1,-1,-1
35010642,8.0,8.25,6.0,8.0,8.25,4.0,-1,-1,-1
35010643,6.4,8.25,4.4,-1,-1,-1,5.75,7.75,8.75
35010644,7.2,8.75,6.4,5.0,5.5,5.25,-1,-1,-1
35010645,8.6,5.5,6.8,5.5,7.0,4.5,-1,-1,-1
35010646,6.0,6.25,4.4,-1,-1,-1,3.75,7.0,8.5
35010647,4.4,5.5,2.0,-1,-1,-1,3.5,5.75,7.0
35010648,9.0,7.25,8.2,7.5,8.25,6.5,-1,-1,-1
35010649,7.6,7.25,6.4,7.0,6.75,6.75,-1,-1,-1
35010650,8.0,6.75,8.2,5.75,4.5,2.25,-1,-1,-1
35010651,5.2,7.75,4.2,-1,-1,-1,4.0,6.75,7.75
35010652,6.2,7.0,4.0,5.0,6.25,4.0,-1,-1,-1
35010653,8.4,7.75,6.2,7.75,7.75,6.5,-1,-1,-1
35010654,7.8,7.25,8.8,6.25,3.25,4.75,-1,-1,-1
35010655,5.8,6.0,3.8,5.5,4.25,4.25,-1,-1,-1
35010656,8.6,7.5,4.0,5.75,8.25,4.0,-1,-1,-1
35010657,6.0,6.25,3.4,-1,-1,-1,5.25,7.0,7.25
35010658,9.0,4.75,8.0,6.5,9.0,9.5,-1,-1,-1
35010659,7.2,6.75,4.2,5.5,6.25,4.75,-1,-1,-1
35010660,7.2,8.0,6.8,-1,-1,-1,7.0,7.0,8.5
35010661,7.4,5.75,4.8,6.0,7.5,5.75,-1,-1,-1
35010662,7.0,8.25,6.8,-1,-1,-1,3.75,7.0,9.0
35010663,7.4,7.5,8.2,-1,-1,-1,3.0,5.5,7.0
35010664,7.0,6.75,6.0,5.25,8.0,5.5,-1,-1,-1
35010665,7.4,7.5,5.4,3.75,7.5,3.0,-1,-1,-1
35010666,8.0,8.0,8.6,-1,-1,-1,5.25,6.25,8.25
35010667,2.8,3.25,2.8,-1,-1,-1,3.75,6.0,6.75
35010668,6.0,5.75,3.4,-1,-1,-1,3.25,6.5,7.75
35010669,2.6,3.0,4.2,4.25,2.75,5.25,-1,-1,-1
35010670,7.6,7.5,5.4,-1,-1,-1,5.0,6.25,7.5
35010671,8.6,5.75,5.6,8.0,8.25,5.25,-1,-1,-1
35010672,-1,-1,4.0,-1,3.75,3.75,-1,-1,-1
35010673,6.8,6.0,4.8,-1,-1,-1,2.75,8.0,7.5
35010674,7.8,7.25,6.0,8.5,7.25,4.75,-1,-1,-1
35010675,5.8,5.25,6.4,-1,-1,-1,3.5,6.0,6.0
35010676,-1,6.25,-1,-1,-1,-1,8.0,8.75,-1
35010677,8.2,6.5,7.6,6.0,7.25,4.25,-1,-1,-1
35010678,7.8,7.5,7.4,8.0,5.75,5.25,-1,-1,-1
35010679,4.4,7.5,-1,-1,-1,-1,7.0,8.25,-1
35010680,-1,4.5,-1,-1,-1,-1,5.5,4.25,-1
35010681,8.8,8.0,8.0,7.75,8.0,4.25,-1,-1,-1
35010682,4.4,7.25,4.0,-1,-1,-1,2.0,6.5,6.75
35010683,8.2,7.75,9.4,8.0,7.75,4.0,-1,-1,-1
35010684,8.6,9.0,9.6,-1,-1,-1,5.75,6.5,9.25
35010685,8.2,9.25,8.4,8.0,6.25,6.0,-1,-1,-1
35010686,-1,6.25,-1,-1,-1,-1,3.0,7.0,-1
35010687,6.8,6.25,8.8,6.25,4.25,4.75,-1,-1,-1
35010688,8.8,7.5,7.2,7.5,8.25,5.5,-1,-1,-1
35010689,7.8,7.0,7.0,7.25,8.0,4.25,-1,-1,-1
35010690,8.4,5.75,7.2,7.0,5.5,6.5,-1,-1,-1
35010691,7.2,6.0,6.6,5.75,3.75,3.75,-1,-1,-1
35010692,8.0,7.0,6.6,5.0,8.5,8.0,-1,-1,-1
35010693,-1,5.25,-1,-1,-1,-1,6.0,6.0,-1
35010694,8.0,7.5,9.0,7.75,6.5,4.5,-1,-1,-1
35010695,9.0,7.0,9.0,6.75,4.25,5.75,-1,-1,-1
35010696,-1,5.5,-1,-1,-1,-1,8.5,6.5,-1
35010698,8.6,7.25,8.4,8.25,8.75,5.0,-1,-1,-1
35010699,6.6,3.75,8.2,5.5,3.75,3.25,-1,-1,-1
35010700,8.0,6.5,5.4,7.5,7.25,2.75,-1,-1,-1
35010701,8.2,5.0,10.0,8.0,7.5,7.5,-1,-1,-1
35010702,7.8,4.5,4.8,6.5,7.25,4.25,-1,-1,-1
35010703,6.0,6.0,4.4,6.5,5.5,5.25,-1,-1,-1
35010704,-1,2.75,-1,-1,-1,-1,6.25,6.5,-1
35010705,7.6,7.5,8.0,7.75,7.75,5.5,-1,-1,-1
35010706,5.2,6.5,-1,-1,-1,-1,9.25,-1,-1
35010707,-1,6.5,-1,-1,-1,-1,2.0,7.0,-1
35010708,8.4,8.0,6.4,6.25,8.5,6.0,-1,-1,-1
35010709,8.0,8.0,8.0,7.0,9.25,9.0,-1,-1,-1
35010710,4.4,4.75,2.8,-1,-1,-1,3.75,5.5,8.0
35010711,5.8,-1,-1,3.5,3.0,-1,-1,-1,-1
35010712,8.4,6.75,4.2,8.5,7.75,4.5,-1,-1,-1
35010713,-1,5.5,-1,-1,-1,-1,8.75,8.75,-1
35010714,7.0,4.25,-1,-1,-1,-1,5.75,-1,-1
35010715,5.4,8.5,9.0,-1,-1,-1,8.25,8.0,9.5
35010716,8.6,7.25,6.8,8.75,9.0,6.75,-1,-1,-1
35010717,8.2,8.5,7.6,5.5,7.5,7.5,-1,-1,-1
35010718,-1,6.5,-1,-1,-1,-1,5.25,7.25,-1
35010719,-1,3.5,-1,-1,-1,-1,3.5,5.75,-1
35010720,-1,5.25,-1,-1,-1,-1,3.25,5.75,-1
35010721,5.2,7.5,3.8,-1,-1,-1,7.0,7.5,7.75
35010722,6.0,5.0,4.6,-1,-1,-1,4.25,5.5,8.5
35010723,8.2,7.75,-1,-1,-1,-1,7.5,-1,-1
35010724,8.2,7.5,9.4,5.75,4.5,4.5,-1,-1,-1
35010725,6.8,7.0,5.2,-1,-1,-1,5.75,7.5,9.0
35010726,8.0,4.0,6.6,7.25,6.25,2.5,-1,-1,-1
35010727,7.8,8.5,9.2,7.75,6.25,5.5,-1,-1,-1
35010728,8.6,4.25,9.4,7.5,5.5,5.5,-1,-1,-1
35010729,8.4,8.25,8.4,8.5,6.25,5.5,-1,-1,-1
35010730,8.8,7.25,7.0,7.75,8.0,4.25,-1,-1,-1
35010731,-1,8.0,-1,-1,-1,-1,8.25,9.0,-1
35010732,8.2,8.75,8.6,5.75,6.5,6.0,-1,-1,-1
35010733,8.0,6.5,7.6,3.25,7.75,5.75,-1,-1,-1
35010734,7.6,9.0,8.8,5.0,6.75,4.75,-1,-1,-1
35010735,8.4,7.5,9.4,7.5,6.75,4.5,-1,-1,-1
35010736,4.2,8.0,-1,-1,-1,-1,9.25,8.75,-1
35010737,-1,7.0,-1,-1,-1,-1,4.75,7.0,-1
35010738,9.0,8.5,10.0,-1,-1,-1,5.0,6.5,8.75
35010739,2.6,5.75,-1,-1,-1,-1,7.25,6.0,-1
35010740,-1,6.5,-1,-1,-1,-1,5.75,7.75,-1
35010741,8.0,6.75,4.2,7.5,6.75,3.25,-1,-1,-1
35010742,2.6,-1,-1,2.5,3.25,-1,-1,-1,-1
35010743,-1,6.5,-1,-1,-1,-1,6.25,6.75,-1
35010744,8.6,5.0,6.4,7.25,7.5,3.75,-1,-1,-1
35010746,8.0,7.75,5.4,7.25,6.5,5.5,-1,-1,-1
35010747,8.6,7.5,8.4,6.75,7.0,6.25,-1,-1,-1
35010748,-1,6.75,-1,-1,-1,-1,5.5,8.0,-1
35010749,-1,5.0,-1,-1,-1,-1,4.0,7.0,-1
35010750,7.2,7.0,9.0,6.5,4.5,4.25,-1,-1,-1
35010751,-1,8.25,-1,-1,-1,-1,8.25,8.25,-1
35010752,7.8,-1,-1,6.5,7.0,-1,-1,-1,-1
35010753,7.4,-1,-1,6.5,3.75,-1,-1,-1,-1
35010754,5.2,5.0,4.2,-1,-1,-1,6.75,7.25,6.75
35010755,5.2,7.5,3.6,-1,-1,-1,5.5,7.0,7.75
35010757,3.4,4.75,2.8,-1,-1,-1,2.0,6.25,5.75
35010758,6.8,8.5,6.4,-1,-1,-1,7.25,7.5,9.0
35010759,8.8,7.75,9.6,5.25,7.75,5.5,-1,-1,-1
35010760,8.4,7.0,6.4,7.0,8.75,5.5,-1,-1,-1
35010761,8.4,9.0,9.0,-1,-1,-1,5.0,6.5,9.25
35010762,8.4,6.75,8.8,6.5,7.5,8.0,-1,-1,-1
35010763,8.8,8.25,6.6,-1,-1,-1,5.25,7.25,9.0
35010764,-1,6.25,-1,-1,-1,-1,9.25,9.5,-1
35010765,2.8,6.25,-1,-1,-1,-1,5.25,-1,-1
35010766,8.0,6.75,5.4,-1,-1,-1,6.5,7.75,9.25
35010767,9.0,8.5,8.6,8.5,5.25,4.75,-1,-1,-1
35010768,8.8,5.25,9.2,8.25,4.25,6.0,-1,-1,-1
35010769,-1,6.5,-1,-1,-1,-1,6.0,6.75,-1
35010770,8.0,-1,-1,7.5,7.75,-1,-1,-1,-1
35010771,8.4,5.5,8.4,7.0,5.25,3.75,-1,-1,-1
35010772,6.2,-1,-1,5.75,3.75,-1,-1,-1,-1
35010773,6.6,7.0,5.0,6.25,7.75,3.75,-1,-1,-1
35010774,6.8,8.75,6.4,6.5,4.75,3.0,-1,-1,-1
35010775,6.6,4.75,8.4,7.0,4.25,4.25,-1,-1,-1
35010777,8.0,9.5,-1,-1,-1,-1,7.75,-1,-1
35010778,8.0,8.75,8.4,7.5,5.5,3.0,-1,-1,-1
35010779,7.2,5.5,8.8,-1,-1,-1,7.0,7.75,9.75
35010780,6.4,8.5,6.2,-1,-1,-1,9.5,7.75,9.25
35010781,-1,6.25,-1,-1,-1,-1,9.0,9.25,-1
35010782,9.2,6.75,9.6,9.0,6.25,4.75,-1,-1,-1
35010783,-1,5.5,-1,-1,-1,-1,5.75,7.5,-1
35010784,8.2,6.75,7.6,6.5,7.0,4.0,-1,-1,-1
35010785,7.8,7.5,8.0,-1,-1,-1,5.75,6.25,8.25
35010786,8.2,8.0,9.0,-1,-1,-1,4.5,7.5,9.25
35010787,6.4,-1,-1,-1,3.5,4.5,-1,-1,-1
35010788,4.6,6.0,3.0,-1,-1,-1,3.25,4.0,3.5
35010789,6.0,6.75,4.2,-1,-1,-1,4.25,6.5,8.5
35010790,6.8,8.0,7.0,-1,-1,-1,3.25,6.0,7.75
35010791,8.2,8.5,8.8,-1,-1,-1,7.75,8.5,9.0
35010792,6.0,8.0,5.6,4.75,4.75,4.0,-1,-1,-1
35010793,8.0,9.5,-1,-1,-1,-1,7.75,-1,-1
35010794,2.4,-1,-1,1.75,1.5,-1,-1,-1,-1
35010795,7.2,9.5,7.8,-1,-1,-1,6.5,7.5,8.75
35010796,8.8,8.5,8.0,8.75,8.0,5.0,-1,-1,-1
35010797,8.6,5.75,3.8,7.25,8.75,5.25,-1,-1,-1
35010798,-1,6.0,-1,-1,-1,-1,5.0,6.0,-1
35010799,8.8,7.25,8.8,7.25,4.5,5.25,-1,-1,-1
35010800,-1,4.0,-1,-1,-1,-1,3.5,5.25,-1
35010801,7.4,6.5,-1,-1,-1,-1,8.5,-1,-1
35010802,8.2,7.0,5.8,-1,-1,-1,4.25,7.0,8.5
35010803,8.2,9.0,9.8,-1,-1,-1,9.0,6.75,9.0
35010804,8.0,9.0,9.8,-1,-1,-1,5.0,8.0,8.5
35010805,-1,7.5,-1,-1,-1,-1,8.75,8.5,-1
35010806,6.2,6.25,-1,-1,-1,-1,4.25,-1,-1
35010807,9.0,7.5,9.4,8.5,4.25,6.0,-1,-1,-1
35010808,8.8,6.75,8.2,8.0,4.0,7.5,-1,-1,-1
35010809,8.2,7.5,9.0,8.0,2.5,3.75,-1,-1,-1
35010810,-1,6.25,-1,-1,-1,-1,5.75,7.0,-1
35010811,7.2,8.25,7.6,-1,-1,-1,4.5,7.5,7.5
35010812,8.4,6.75,7.4,7.0,8.0,4.25,-1,-1,-1
35010813,7.8,3.75,5.6,8.0,8.5,4.5,-1,-1,-1
35010814,9.2,5.75,8.0,7.75,6.75,3.75,-1,-1,-1
35010815,7.6,8.25,5.4,-1,-1,-1,8.0,8.25,8.75
35010816,6.4,6.5,4.2,-1,-1,-1,4.75,5.75,7.75
35010817,8.0,7.0,6.4,7.75,7.25,4.75,-1,-1,-1
35010818,7.6,7.0,5.2,-1,-1,-1,4.5,6.75,9.0
35010819,-1,8.25,-1,-1,-1,-1,9.25,9.25,-1
35010820,-1,5.75,-1,-1,-1,-1,7.0,7.75,-1
35010821,-1,7.75,-1,-1,-1,-1,9.5,8.75,-1
35010822,-1,4.75,-1,-1,-1,-1,6.25,6.5,-1
35010823,-1,7.25,-1,-1,-1,-1,6.75,8.0,-1
35010825,8.0,7.25,8.2,6.75,8.5,8.0,-1,-1,-1
35010826,8.6,8.25,9.0,-1,-1,-1,5.25,7.25,7.75
35010827,-1,4.75,-1,-1,-1,-1,5.25,8.0,-1
35010828,8.6,6.75,7.2,7.75,7.5,5.25,-1,-1,-1
35010829,6.4,7.0,5.2,3.75,7.0,7.75,-1,-1,-1
35010830,1.6,-1,-1,2.5,1.75,-1,-1,-1,-1
35010831,-1,4.75,-1,-1,-1,-1,3.0,6.0,-1
35010832,8.6,6.25,9.0,7.25,2.75,4.0,-1,-1,-1
35010833,8.6,-1,8.2,-1,9.25,8.75,-1,-1,-1
35010834,8.4,5.0,8.8,8.0,4.25,4.75,-1,-1,-1
35010835,7.6,8.75,9.2,6.75,7.25,5.0,-1,-1,-1
35010836,7.0,9.5,9.0,-1,-1,-1,7.25,6.5,9.0
35010837,6.2,9.0,7.8,-1,-1,-1,7.0,7.5,10.0
35010838,8.6,9.25,9.4,7.0,6.75,5.75,-1,-1,-1
35010839,8.6,5.5,8.2,8.0,3.75,5.25,-1,-1,-1
35010840,8.6,4.25,3.2,5.75,6.25,2.0,-1,-1,-1
35010841,9.2,8.0,8.4,8.75,8.5,4.75,-1,-1,-1
35010842,7.8,7.0,8.8,2.5,8.0,8.25,-1,-1,-1
35010843,5.4,5.5,2.4,-1,-1,-1,4.25,7.25,7.75
35010844,6.8,6.5,5.6,-1,-1,-1,5.25,6.5,8.75
35010845,7.4,9.5,8.6,-1,-1,-1,-1,-1,-1
35010846,6.6,8.0,7.2,-1,-1,-1,4.25,8.25,9.25
35010847,9.0,9.0,10.0,6.5,6.75,4.75,-1,-1,-1
35010848,7.4,8.0,8.6,-1,-1,-1,7.75,6.75,9.5
35010849,-1,4.0,-1,-1,-1,-1,6.25,6.25,-1
35010850,8.8,6.75,9.2,8.0,7.75,6.75,-1,-1,-1
35010851,6.2,8.25,4.4,-1,-1,-1,8.25,8.5,9.0
35010852,6.6,8.5,8.0,-1,-1,-1,8.5,9.25,9.5
35010853,8.6,8.5,9.2,-1,-1,-1,4.5,8.5,9.5
35010854,-1,6.25,-1,-1,-1,-1,7.0,7.25,-1
35010855,8.0,7.75,7.2,5.25,6.25,4.5,-1,-1,-1
35010856,7.8,8.5,8.6,5.75,4.75,1.75,-1,-1,-1
35010857,5.8,6.75,3.6,-1,-1,-1,4.5,5.25,7.75
35010858,8.2,7.5,5.8,4.5,6.5,5.25,-1,-1,-1
35010859,7.6,9.25,6.2,-1,-1,-1,4.75,6.5,8.5
35010860,5.6,6.0,4.6,-1,-1,-1,4.5,5.75,8.0
35010861,3.8,7.5,4.2,-1,-1,-1,3.25,6.75,8.0
35010862,8.2,8.25,5.2,8.75,7.0,4.75,-1,-1,-1
35010863,7.6,8.75,9.2,8.0,7.25,5.0,-1,-1,-1
35010864,8.4,8.75,8.6,-1,-1,-1,6.0,8.25,9.0
35010865,4.4,8.25,4.2,-1,-1,-1,4.25,6.5,7.75
35010866,8.0,7.0,8.6,7.0,4.75,4.25,-1,-1,-1
35010867,8.8,8.0,7.8,6.5,8.75,7.75,-1,-1,-1
35010868,7.8,8.5,9.0,-1,-1,-1,5.0,7.25,8.0
35010869,8.6,7.75,9.0,6.5,7.0,3.25,-1,-1,-1
35010870,7.4,8.0,8.6,-1,-1,-1,5.0,7.75,8.75
35010871,8.0,8.0,8.8,8.25,6.0,6.0,-1,-1,-1
35010872,8.2,6.5,8.8,3.5,7.5,2.75,-1,-1,-1
35010873,7.6,7.5,6.8,-1,-1,-1,2.75,5.5,8.5
35010874,7.4,7.0,8.4,8.25,6.75,4.5,-1,-1,-1
35010875,8.2,6.5,6.8,7.0,6.75,5.5,-1,-1,-1
35010877,8.8,8.5,-1,-1,-1,-1,9.0,-1,-1
35010878,-1,5.75,-1,-1,-1,-1,6.75,8.25,-1
35010879,8.6,7.75,7.0,7.5,8.0,5.0,-1,-1,-1
35010880,7.8,6.0,6.6,8.25,7.5,6.0,-1,-1,-1
35010881,3.0,5.75,2.6,-1,-1,-1,4.25,5.75,7.25
35010882,3.0,3.25,3.4,-1,-1,-1,3.25,3.75,5.0
35010883,7.2,8.75,9.2,-1,-1,-1,3.75,7.5,8.0
35010884,9.0,8.75,9.4,7.75,5.0,4.0,-1,-1,-1
35010885,9.0,7.75,8.8,8.5,7.75,6.5,-1,-1,-1
35010886,7.8,8.25,8.4,-1,-1,-1,4.5,6.75,8.0
35010887,8.2,9.0,7.8,-1,-1,-1,5.25,6.5,9.0
35010888,-1,6.5,-1,-1,-1,-1,5.75,8.25,-1
35010889,7.4,9.0,8.8,-1,-1,-1,3.75,5.75,8.75
35010890,7.6,8.5,6.6,7.25,7.25,3.75,-1,-1,-1
35010891,8.2,8.0,5.4,7.0,7.0,6.5,-1,-1,-1
35010892,8.0,5.75,9.0,6.75,3.25,4.5,-1,-1,-1
35010893,8.6,5.5,9.0,6.25,9.0,9.25,-1,-1,-1
35010894,7.4,7.75,6.0,6.5,7.0,5.5,-1,-1,-1
35010895,4.6,7.5,4.0,-1,-1,-1,3.75,7.0,7.5
35010896,6.0,7.0,7.0,3.25,4.0,4.25,-1,-1,-1
35010897,8.8,7.0,7.6,8.0,8.25,6.5,-1,-1,-1
35010899,8.6,-1,-1,8.0,7.0,-1,-1,-1,-1
35010900,6.0,6.25,9.8,-1,-1,-1,8.25,7.0,7.75
35010902,-1,4.5,-1,-1,-1,-1,6.5,5.75,-1
35010903,6.4,7.0,4.6,-1,-1,-1,6.5,8.0,9.25
