SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
24007560,7.4,5.5,4.6,6.75,7.75,4.0,-1,-1,-1
24007561,8.8,7.75,5.4,8.0,8.5,4.25,-1,-1,-1
24007562,8.0,8.5,9.8,7.75,8.25,8.0,-1,-1,-1
24007563,7.6,8.0,8.0,-1,-1,-1,8.0,7.75,9.75
24007564,5.4,6.25,4.6,-1,-1,-1,3.25,5.5,9.0
24007565,8.2,7.5,8.6,4.5,5.5,4.5,-1,-1,-1
24007566,6.8,7.25,3.6,-1,-1,-1,2.75,7.0,8.0
24007567,8.6,7.75,8.0,5.75,5.75,4.5,-1,-1,-1
24007568,7.4,7.5,8.4,-1,-1,-1,5.5,8.0,8.5
24007569,6.6,6.0,3.8,4.5,5.5,5.0,-1,-1,-1
24007570,8.4,7.5,4.4,4.75,6.75,6.0,-1,-1,-1
24007571,8.4,8.0,9.0,8.5,7.5,8.25,-1,-1,-1
24007572,6.2,7.25,4.6,-1,-1,-1,6.0,7.75,8.25
24007573,8.2,7.5,8.4,5.5,6.5,4.75,-1,-1,-1
24007574,6.6,7.25,7.0,-1,-1,-1,5.75,7.5,9.0
24007575,7.0,7.75,-1,-1,-1,-1,8.25,-1,-1
24007576,8.2,7.25,5.2,-1,-1,-1,5.5,8.25,9.0
24007577,4.8,6.75,5.0,-1,-1,-1,8.5,7.0,9.0
24007578,6.8,8.25,6.8,-1,-1,-1,5.25,5.0,8.5
24007579,-1,6.5,-1,-1,-1,-1,9.25,8.75,9.75
24007580,6.6,7.5,4.6,5.0,5.25,4.5,-1,-1,-1
24007581,6.2,6.75,5.8,-1,-1,-1,2.25,6.5,7.5
24007582,7.4,6.5,6.2,6.0,4.25,4.75,-1,-1,-1
24007583,8.6,8.75,9.6,-1,-1,-1,-1,-1,-1
24007584,6.4,7.75,4.6,3.5,5.25,3.5,-1,-1,-1
24007585,9.2,7.25,9.2,8.5,9.5,6.5,-1,-1,-1
24007586,7.4,7.25,5.8,7.25,7.5,7.0,-1,-1,-1
24007587,4.2,7.0,4.2,-1,-1,-1,2.5,7.0,6.25
24007588,8.4,8.25,9.2,4.25,5.75,7.25,-1,-1,-1
24007589,8.0,8.25,3.6,6.5,7.5,3.5,-1,-1,-1
24007590,4.0,6.25,4.0,-1,-1,-1,3.75,6.25,9.0
24007591,8.6,8.0,6.2,6.25,8.25,6.25,-1,-1,-1
24007592,8.8,7.25,7.6,7.0,5.25,5.75,-1,-1,-1
24007593,7.4,7.0,7.0,6.25,6.5,4.25,-1,-1,-1
24007594,8.6,8.5,9.2,-1,-1,-1,8.25,8.5,9.75
24007595,8.2,7.25,3.8,7.75,8.0,4.0,-1,-1,-1
24007596,7.6,7.75,5.2,-1,-1,-1,3.5,6.0,7.75
24007597,8.2,7.0,6.6,-1,-1,-1,6.25,8.25,9.75
24007598,3.4,6.75,5.6,-1,-1,-1,5.75,6.25,9.25
24007599,8.0,7.25,7.8,-1,-1,-1,5.0,7.25,9.25
24007600,8.0,6.75,5.2,7.25,5.75,6.5,-1,-1,-1
24007601,5.6,6.75,5.0,-1,-1,-1,6.25,7.25,8.25
24007602,7.8,6.0,4.8,5.5,8.25,6.0,-1,-1,-1
24007603,8.2,7.75,9.6,6.0,6.75,6.0,-1,-1,-1
24007604,7.6,7.75,7.8,7.25,4.25,6.0,-1,-1,-1
24007605,7.0,8.25,7.8,2.75,5.5,5.0,-1,-1,-1
24007606,7.8,7.0,7.2,4.75,7.0,4.75,-1,-1,-1
24007607,7.2,7.5,6.6,6.25,6.0,6.25,-1,-1,-1
24007608,7.2,7.5,6.2,-1,-1,-1,3.75,7.25,8.5
24007609,8.0,7.75,8.6,7.0,7.5,5.75,-1,-1,-1
24007610,7.8,7.25,6.4,-1,-1,-1,4.0,7.0,9.5
24007611,6.8,8.25,6.6,4.75,6.0,5.0,-1,-1,-1
24007612,7.0,7.5,7.8,5.0,3.75,4.25,-1,-1,-1
24007613,7.2,7.75,6.2,-1,-1,-1,6.25,8.25,9.25
24007614,8.6,7.0,9.0,7.5,8.0,7.0,-1,-1,-1
24007615,3.8,6.0,3.6,-1,-1,-1,5.0,5.5,7.75
24007616,6.8,6.0,4.8,4.0,3.25,4.75,-1,-1,-1
24007617,8.4,8.25,9.4,5.0,8.5,4.5,-1,-1,-1
24007618,6.0,6.75,5.4,-1,-1,-1,6.0,8.25,8.75
24007619,6.0,7.25,3.8,-1,-1,-1,7.25,7.25,8.75
24007620,6.0,6.25,4.8,5.5,3.5,4.75,-1,-1,-1
24007621,8.0,6.5,4.8,7.0,7.0,6.0,-1,-1,-1
24007622,7.0,8.0,4.4,-1,-1,-1,3.25,7.5,9.75
24007623,7.6,8.25,4.6,-1,-1,-1,5.5,8.25,9.0
24007624,8.8,6.75,4.2,7.5,6.5,5.75,-1,-1,-1
24007625,5.8,6.75,4.4,-1,-1,-1,4.0,7.75,9.75
24007626,8.4,7.75,7.0,6.0,7.5,4.5,-1,-1,-1
24007627,7.2,7.0,3.6,-1,-1,-1,3.75,5.25,8.75
24007628,6.4,8.5,7.0,-1,-1,-1,6.25,7.5,10.0
24007629,8.0,8.0,5.4,4.5,8.0,6.75,-1,-1,-1
24007630,7.0,7.0,7.6,-1,-1,-1,3.75,6.0,8.75
24007631,7.6,5.5,5.0,7.0,7.5,5.5,-1,-1,-1
24007632,8.2,7.0,6.4,7.0,7.0,4.25,-1,-1,-1
24007633,3.0,4.5,-1,-1,-1,-1,5.0,-1,-1
24007634,7.4,6.25,5.2,-1,-1,-1,8.0,8.25,9.75
24007635,6.8,8.5,4.4,4.0,5.75,4.0,-1,-1,-1
24007636,7.6,7.75,5.6,4.5,4.5,3.75,-1,-1,-1
24007637,6.6,7.75,3.2,6.25,6.25,6.5,-1,-1,-1
24007638,6.2,5.25,4.0,-1,-1,-1,4.25,5.0,7.25
24007639,8.0,8.25,6.8,5.0,5.0,5.5,-1,-1,-1
24007640,7.0,7.0,4.8,-1,-1,-1,5.5,7.5,8.0
24007641,8.2,7.25,6.4,-1,-1,-1,6.0,7.75,9.0
24007642,8.6,7.0,7.6,8.25,8.25,6.75,-1,-1,-1
24007643,7.8,7.75,5.8,-1,-1,-1,5.75,7.25,8.75
24007644,7.4,8.25,5.8,-1,-1,-1,3.5,6.75,9.25
24007645,5.8,7.75,4.4,-1,-1,-1,3.25,4.75,7.75
24007646,6.4,7.5,4.8,-1,-1,-1,5.25,6.75,8.25
24007647,7.2,8.0,5.2,-1,-1,-1,5.75,8.75,9.0
24007648,5.8,7.75,6.0,-1,-1,-1,4.5,7.0,8.0
24007649,7.0,7.5,5.0,4.5,4.0,4.75,-1,-1,-1
24007650,7.2,7.75,4.2,7.0,8.25,4.25,-1,-1,-1
24007651,8.4,7.75,9.4,-1,-1,-1,-1,-1,-1
24007652,6.2,8.5,6.4,4.0,8.25,4.5,-1,-1,-1
24007653,8.0,8.0,8.2,5.0,5.75,6.0,-1,-1,-1
24007654,6.0,7.75,4.8,-1,-1,-1,3.75,7.5,8.25
24007655,4.8,8.25,4.4,-1,-1,-1,3.75,6.5,9.0
24007656,7.6,8.5,9.8,-1,-1,-1,4.5,7.0,9.75
24007657,8.2,8.0,5.0,-1,-1,-1,4.0,7.25,9.0
24007658,6.8,7.25,-1,-1,-1,-1,7.75,-1,-1
24007659,4.4,6.0,2.8,-1,-1,-1,2.75,7.25,9.0
24007660,7.0,8.0,6.2,3.25,4.5,6.0,-1,-1,-1
24007661,7.4,8.0,7.0,-1,-1,-1,2.25,5.25,7.25
24007662,5.8,7.0,7.0,-1,-1,-1,3.0,8.75,9.0
24007663,9.0,7.75,8.6,9.0,9.0,6.0,-1,-1,-1
24007664,7.6,6.75,8.6,5.0,6.25,5.0,-1,-1,-1
24007665,7.0,8.5,5.8,-1,-1,-1,6.5,8.25,10.0
24007666,7.6,6.5,7.6,6.75,8.0,6.0,-1,-1,-1
24007667,8.8,6.5,5.6,5.5,7.75,6.5,-1,-1,-1
24007668,7.4,6.25,5.4,-1,-1,-1,8.0,7.25,9.75
24007669,7.8,8.0,8.8,-1,-1,-1,4.75,7.75,9.0
24007670,7.8,7.5,8.2,5.25,5.0,5.5,-1,-1,-1
24007671,8.6,6.5,3.8,8.25,7.5,6.0,-1,-1,-1
24007672,9.0,7.5,9.2,6.5,9.25,6.0,-1,-1,-1
24007673,7.0,7.25,7.4,5.0,2.0,4.75,-1,-1,-1
24007674,8.4,6.75,5.4,7.25,7.75,5.25,-1,-1,-1
24007675,7.0,8.25,7.4,-1,-1,-1,9.0,8.25,9.75
24007676,8.6,6.25,5.2,8.5,7.75,4.0,-1,-1,-1
24007677,8.6,8.75,9.0,-1,-1,-1,8.75,9.5,10.0
24007678,5.2,6.75,4.2,-1,-1,-1,5.0,6.25,7.0
24007679,8.4,7.5,3.4,7.0,6.75,7.25,-1,-1,-1
24007680,5.8,7.25,5.2,2.25,4.25,3.75,-1,-1,-1
24007681,-1,8.25,-1,-1,-1,-1,9.0,8.5,-1
24007682,8.4,7.0,6.2,7.5,7.5,4.75,-1,-1,-1
24007683,7.6,7.0,6.2,-1,-1,-1,5.0,8.25,9.5
24007684,7.8,8.0,4.2,-1,-1,-1,5.25,8.0,10.0
24007685,6.0,6.5,5.8,-1,-1,-1,4.5,6.5,7.75
24007686,6.8,8.25,6.6,7.25,7.5,5.5,-1,-1,-1
24007687,7.8,8.25,9.0,5.75,5.75,5.0,-1,-1,-1
24007688,7.6,9.0,6.8,-1,-1,-1,7.0,8.5,10.0
24007689,8.2,8.75,9.6,-1,-1,-1,2.75,7.5,7.0
24007690,7.0,8.25,3.0,-1,-1,-1,4.75,7.25,9.25
24007691,7.6,8.0,5.0,6.5,7.5,4.5,-1,-1,-1
24007692,7.8,8.25,5.8,-1,-1,-1,6.75,7.5,9.75
24007693,7.6,7.75,7.6,4.25,5.25,5.75,-1,-1,-1
24007694,6.0,8.25,8.6,-1,-1,-1,6.25,7.75,9.5
24007695,7.8,7.5,8.2,7.0,5.0,3.5,-1,-1,-1
24007696,7.2,8.0,6.2,-1,-1,-1,6.25,8.5,9.0
24007697,5.4,7.0,6.4,-1,-1,-1,7.0,7.5,9.75
24007698,7.0,8.25,4.2,-1,-1,-1,8.75,9.5,9.5
24007699,7.0,8.0,2.8,5.0,6.5,4.0,-1,-1,-1
24007700,8.0,9.0,9.0,7.75,8.25,5.25,-1,-1,-1
24007701,8.8,8.0,5.0,-1,-1,-1,3.75,7.75,9.25
24007702,5.8,7.0,4.0,-1,-1,-1,6.5,7.75,8.0
24007703,6.2,7.5,4.6,-1,-1,-1,3.75,6.75,8.5
24007704,5.4,4.25,4.6,4.25,5.25,2.5,-1,-1,-1
24007705,9.4,7.0,9.0,8.25,9.0,7.0,-1,-1,-1
24007706,7.0,5.25,5.0,-1,-1,-1,3.5,8.0,8.0
24007707,8.6,7.25,4.2,7.75,7.5,6.5,-1,-1,-1
24007708,8.0,7.0,6.6,7.75,8.0,3.5,-1,-1,-1
24007709,7.4,7.5,9.0,-1,-1,-1,9.0,8.75,9.75
24007710,8.6,7.5,7.6,8.75,8.5,6.25,-1,-1,-1
24007711,6.8,7.25,3.4,-1,-1,-1,3.75,8.0,8.5
24007712,7.4,6.25,4.0,-1,-1,-1,6.25,8.0,9.75
24007713,7.8,7.75,8.6,-1,-1,-1,7.5,7.5,9.25
24007714,8.8,7.75,6.8,6.0,8.5,8.5,-1,-1,-1
24007715,8.0,7.5,8.8,-1,-1,-1,6.5,7.25,9.5
24007716,8.8,6.25,8.8,7.75,5.25,4.25,-1,-1,-1
24007717,8.2,7.25,6.0,7.75,8.25,5.0,-1,-1,-1
24007718,4.6,7.25,5.8,-1,-1,-1,6.5,6.75,9.0
24007719,6.4,5.75,4.4,-1,-1,-1,5.0,6.5,7.75
24007720,6.6,7.0,6.0,-1,-1,-1,3.0,5.5,7.75
24007721,6.8,7.5,4.0,-1,-1,-1,4.5,7.5,8.75
24007722,8.2,8.0,6.4,-1,-1,-1,4.25,6.5,8.0
24007723,4.8,7.0,3.6,-1,-1,-1,4.25,6.5,9.25
24007724,8.6,6.25,4.6,7.75,7.75,4.5,-1,-1,-1
24007725,9.4,7.5,7.2,8.5,9.5,4.25,-1,-1,-1
24007726,7.4,8.75,5.2,7.75,5.75,7.5,-1,-1,-1
24007727,8.8,8.0,7.4,7.25,7.5,6.5,-1,-1,-1
24007728,4.2,6.5,3.2,-1,-1,-1,4.75,6.25,6.75
24007729,8.4,6.75,5.4,7.25,7.5,6.75,-1,-1,-1
24007730,7.0,7.75,4.6,-1,-1,-1,8.25,8.5,9.0
24007731,7.8,7.0,8.8,7.5,7.5,4.75,-1,-1,-1
24007732,8.2,8.0,5.8,7.75,7.75,4.25,-1,-1,-1
24007733,7.4,7.5,6.6,-1,-1,-1,8.5,9.0,9.75
24007734,8.0,7.25,4.8,4.25,8.25,8.0,-1,-1,-1
24007735,8.0,7.25,6.4,5.25,6.25,5.0,-1,-1,-1
24007736,9.0,8.75,8.6,4.25,8.25,4.75,-1,-1,-1
24007737,7.8,7.75,7.2,-1,-1,-1,7.5,8.25,9.75
24007738,7.8,7.5,4.4,7.0,6.75,4.75,-1,-1,-1
24007739,8.0,9.25,10.0,-1,-1,-1,7.25,8.0,10.0
24007740,6.0,6.75,2.8,-1,-1,-1,6.75,8.5,9.5
24007741,8.0,7.25,8.4,6.75,8.25,6.75,-1,-1,-1
24007742,7.8,6.0,4.0,5.5,7.75,7.75,-1,-1,-1
24007743,6.8,7.5,4.2,-1,-1,-1,5.5,8.0,9.5
24007744,5.6,8.0,2.4,-1,-1,-1,3.5,7.5,9.5
24007745,8.2,8.75,8.0,8.0,7.75,7.5,-1,-1,-1
24007746,8.2,7.0,3.8,8.0,8.0,5.0,-1,-1,-1
24007747,7.2,7.0,4.6,-1,-1,-1,7.75,8.75,9.75
24007748,5.6,8.0,2.0,-1,-1,-1,6.75,8.25,9.25
24007749,6.8,7.75,4.8,-1,-1,-1,4.75,7.25,9.0
24007750,7.8,8.5,7.2,-1,-1,-1,-1,-1,-1
24007751,7.6,7.75,5.2,-1,-1,-1,5.5,7.75,9.75
24007752,6.8,8.25,3.2,-1,-1,-1,8.75,8.75,9.0
24007753,7.2,7.25,3.2,-1,-1,-1,6.5,7.25,8.0
24007754,8.2,8.25,7.2,4.0,5.25,4.25,-1,-1,-1
24007755,7.2,8.25,4.6,6.5,8.5,6.0,-1,-1,-1
24007756,8.2,7.75,7.2,8.0,6.5,7.5,-1,-1,-1
24007757,7.4,5.75,3.4,4.0,4.5,4.25,-1,-1,-1
24007758,8.2,7.75,5.4,4.75,7.75,8.0,-1,-1,-1
24007759,7.2,6.25,2.8,5.25,5.5,4.5,-1,-1,-1
24007760,3.6,6.0,3.2,-1,-1,-1,4.25,6.0,9.75
24007761,5.6,7.5,2.4,-1,-1,-1,5.5,6.75,9.75
24007762,7.2,7.75,7.0,5.25,5.25,4.75,-1,-1,-1
24007763,7.6,7.5,8.4,4.5,6.25,4.75,-1,-1,-1
24007764,5.6,7.75,3.4,-1,-1,-1,8.25,7.25,9.75
24007765,6.4,7.75,4.2,-1,-1,-1,6.0,8.75,9.75
24007766,5.6,7.25,2.4,-1,-1,-1,5.0,7.75,9.25
24007767,6.2,7.5,3.8,3.25,5.0,3.5,-1,-1,-1
24007768,7.8,5.75,3.6,6.0,6.75,4.25,-1,-1,-1
24007769,7.2,8.25,8.4,7.25,5.5,5.75,-1,-1,-1
24007770,6.4,7.0,2.6,-1,-1,-1,2.75,6.25,7.75
24007771,8.8,4.5,3.6,8.25,7.25,3.0,-1,-1,-1
24007772,7.8,7.5,3.6,6.5,6.75,5.25,-1,-1,-1
24007773,6.0,6.5,4.0,-1,-1,-1,2.75,7.5,9.5
24007774,6.8,7.0,3.0,-1,-1,-1,5.75,8.0,8.5
24007775,7.2,7.25,6.8,-1,-1,-1,8.5,8.5,9.75
24007776,6.2,7.75,4.4,-1,-1,-1,5.25,7.25,8.75
24007777,8.8,-1,-1,8.5,8.0,3.0,-1,-1,-1
24007778,8.4,7.25,7.8,7.0,8.0,6.5,-1,-1,-1
24007779,6.2,7.0,5.2,-1,-1,-1,5.0,8.0,8.25
24007780,7.6,6.75,3.0,3.25,5.25,4.25,-1,-1,-1
24007781,5.4,6.0,3.8,-1,-1,-1,4.25,7.25,9.25
24007782,8.2,7.0,4.2,-1,-1,-1,5.5,6.75,9.5
24007783,5.4,6.5,4.6,-1,-1,-1,2.75,5.25,6.0
24007784,5.4,6.0,3.6,-1,-1,-1,3.0,6.75,8.25
24007785,5.4,8.0,4.8,-1,-1,-1,4.25,6.75,7.5
24007786,7.2,8.5,7.0,-1,-1,-1,8.5,9.5,9.75
24007787,6.6,8.5,6.2,-1,-1,-1,6.0,7.75,8.75
24007788,8.4,8.5,8.6,7.5,7.75,4.5,-1,-1,-1
24007789,8.2,7.75,4.4,8.5,8.5,4.25,-1,-1,-1
24007790,7.2,8.0,5.6,-1,-1,-1,4.5,7.0,7.75
24007791,5.0,7.25,2.4,-1,-1,-1,4.25,6.25,7.0
24007792,8.2,6.75,4.2,6.5,8.75,5.0,-1,-1,-1
24007793,4.8,6.25,3.6,-1,-1,-1,7.25,8.0,9.25
24007794,4.8,6.25,2.8,-1,-1,-1,3.25,6.5,6.5
24007795,8.2,7.75,4.4,-1,-1,-1,3.0,8.25,9.25
24007796,7.8,7.25,8.2,4.25,5.0,4.75,-1,-1,-1
24007797,7.6,7.5,7.6,6.5,7.0,6.5,-1,-1,-1
24007798,9.0,7.5,7.4,8.75,8.25,5.25,-1,-1,-1
24007799,4.0,6.0,1.6,-1,-1,-1,4.0,7.25,7.0
24007800,5.6,7.75,3.2,-1,-1,-1,5.75,7.25,9.25
24007801,8.2,-1,-1,7.75,7.75,-1,-1,-1,-1
24007802,6.0,6.5,3.6,-1,-1,-1,3.75,6.5,9.5
24007803,8.8,8.5,6.4,9.5,8.25,7.25,-1,-1,-1
24007804,7.6,7.0,6.6,7.0,7.25,4.75,-1,-1,-1
24007805,8.2,8.0,7.2,8.5,8.0,5.75,-1,-1,-1
24007806,7.6,7.25,5.6,5.75,7.25,5.0,-1,-1,-1
24007807,9.0,6.75,4.2,-1,-1,-1,6.0,7.75,10.0
24007808,8.6,7.25,3.8,6.75,8.25,6.0,-1,-1,-1
24007809,7.2,6.75,2.8,-1,-1,-1,4.5,7.0,9.25
24007810,4.8,6.75,3.2,-1,-1,-1,3.75,7.75,7.75
24007811,6.8,7.75,5.0,-1,-1,-1,6.0,8.0,9.0
24007812,6.8,6.5,2.0,-1,-1,-1,6.25,8.5,9.25
24007813,6.0,6.0,4.4,-1,-1,-1,7.5,8.25,9.25
24007814,8.6,7.75,4.8,7.5,8.25,5.0,-1,-1,-1
24007815,5.0,5.0,4.2,-1,-1,-1,4.25,5.5,8.0
24007816,8.2,8.75,3.6,6.75,7.75,4.75,-1,-1,-1
24007817,5.6,5.75,4.0,-1,-1,-1,3.75,7.0,8.0
24007818,7.8,6.0,2.2,3.75,9.0,8.75,-1,-1,-1
24007819,7.2,5.25,8.6,5.75,3.5,4.0,-1,-1,-1
24007820,6.8,6.0,2.0,-1,-1,-1,6.25,6.0,9.5
24007821,8.8,7.0,6.0,8.0,7.75,5.75,-1,-1,-1
24007822,7.6,7.75,9.2,-1,-1,-1,5.75,8.5,9.75
24007823,8.8,6.25,4.8,7.25,7.75,3.25,-1,-1,-1
24007824,8.8,6.5,4.8,7.0,8.75,5.75,-1,-1,-1
24007825,5.8,7.5,3.2,-1,-1,-1,5.0,7.0,8.25
24007826,7.8,-1,5.8,5.0,4.5,3.5,-1,-1,-1
24007827,7.8,6.75,3.4,5.0,7.25,4.0,-1,-1,-1
24007828,6.2,8.25,4.2,-1,-1,-1,7.5,7.0,9.75
24007829,7.8,7.5,4.6,6.75,7.75,6.0,-1,-1,-1
24007830,7.0,8.75,6.8,-1,-1,-1,6.5,7.5,9.75
24007831,6.6,7.5,5.4,-1,-1,-1,5.75,7.5,9.25
24007832,6.8,6.25,3.8,-1,-1,-1,4.0,6.75,8.0
24007833,7.0,7.75,5.4,-1,-1,-1,5.25,8.75,9.75
24007834,7.2,6.25,3.2,-1,-1,-1,7.75,9.0,9.25
24007835,7.2,7.5,4.4,-1,-1,-1,4.0,7.5,8.5
24007836,6.0,6.75,3.6,-1,-1,-1,6.0,6.75,8.5
24007837,7.2,6.25,2.4,-1,-1,-1,4.0,7.25,9.75
24007838,8.2,7.5,6.6,7.75,7.25,5.25,-1,-1,-1
24007839,5.2,7.75,3.8,-1,-1,-1,3.25,6.5,9.0
24007840,5.0,7.0,2.4,-1,-1,-1,3.5,6.0,8.0
24007841,7.2,7.75,7.2,-1,-1,-1,5.5,7.0,9.75
24007842,7.2,8.0,6.6,-1,-1,-1,7.0,7.5,9.5
24007843,6.6,7.5,4.6,-1,-1,-1,5.5,6.25,9.75
24007844,7.8,6.75,3.8,4.25,8.0,6.0,-1,-1,-1
24007845,7.8,4.0,4.6,5.0,7.0,8.0,-1,-1,-1
24007846,7.8,8.0,8.4,5.25,6.0,6.25,-1,-1,-1
24007847,7.0,7.75,3.6,-1,-1,-1,8.0,7.75,10.0
24007848,9.0,6.75,2.8,-1,-1,-1,8.0,7.75,9.5
24007849,6.4,6.5,2.6,-1,-1,-1,3.75,7.25,8.5
24007850,6.4,4.25,3.2,-1,-1,-1,7.0,8.25,9.0
24007851,7.2,7.5,9.0,4.75,5.75,5.25,-1,-1,-1
24007852,8.4,6.0,8.6,8.0,7.75,4.75,-1,-1,-1
24007853,8.8,6.75,8.8,7.75,8.0,5.25,-1,-1,-1
24007854,5.2,8.75,3.8,-1,-1,-1,6.25,7.5,8.75
24007855,7.8,8.5,6.4,6.75,9.0,6.75,-1,-1,-1
24007856,6.4,8.5,3.0,-1,-1,-1,8.5,9.0,10.0
24007857,7.4,6.5,4.2,-1,-1,-1,4.75,8.0,9.75
24007858,5.6,6.0,3.2,-1,-1,-1,4.25,6.5,7.75
24007859,7.6,7.25,4.4,-1,-1,-1,5.5,7.5,10.0
24007860,6.6,7.25,4.2,5.25,7.0,6.25,-1,-1,-1
24007861,4.8,7.25,3.4,-1,-1,-1,2.75,4.75,7.5
24007862,8.2,8.25,4.6,6.25,7.5,6.0,-1,-1,-1
24007863,7.4,8.25,7.6,5.0,6.5,5.0,-1,-1,-1
24007864,4.2,2.75,4.6,-1,-1,-1,-1,-1,-1
24007865,7.2,7.0,4.2,-1,-1,-1,5.0,7.25,8.25
24007866,7.8,8.5,4.6,4.5,7.75,3.75,-1,-1,-1
24007867,8.0,8.0,6.2,7.5,8.75,6.75,-1,-1,-1
24007868,7.8,9.0,9.0,-1,-1,-1,8.75,8.0,10.0
24007869,8.8,7.0,5.6,7.0,8.25,6.75,-1,-1,-1
24007870,7.2,8.25,4.6,-1,-1,-1,8.25,8.5,8.75
24007871,6.8,7.25,3.0,-1,-1,-1,4.5,7.5,9.25
24007872,5.4,5.75,4.0,-1,-1,-1,5.75,7.5,8.25
24007873,8.4,7.25,3.8,6.75,6.0,5.25,-1,-1,-1
24007874,7.4,7.75,3.2,6.75,5.25,4.0,-1,-1,-1
24007875,3.8,6.5,3.0,-1,-1,-1,5.0,7.0,9.0
24007876,6.4,7.25,2.8,-1,-1,-1,4.75,7.25,9.25
24007877,6.2,7.5,3.8,-1,-1,-1,4.0,5.75,8.25
24007878,4.6,4.5,-1,-1,-1,-1,3.0,8.5,-1
24007879,9.0,8.0,7.8,7.5,8.0,5.25,-1,-1,-1
24007880,6.4,7.75,4.2,-1,-1,-1,3.75,7.0,9.25
24007881,3.4,7.0,3.2,-1,-1,-1,3.0,7.0,6.0
24007882,7.0,7.5,4.6,-1,-1,-1,5.0,8.0,8.75
24007883,9.0,8.25,5.0,-1,-1,-1,7.25,8.0,9.75
24007884,4.4,7.0,3.2,3.75,3.75,4.0,-1,-1,-1
24007885,5.2,6.75,4.8,-1,-1,-1,4.75,6.5,7.75
24007886,5.0,5.75,4.2,-1,-1,-1,2.75,4.0,5.75
24007887,8.8,6.75,8.0,6.75,5.25,5.0,-1,-1,-1
24007888,8.8,7.25,8.6,8.0,9.25,7.0,-1,-1,-1
24007889,3.4,4.25,2.8,-1,-1,-1,5.25,8.5,9.5
24007890,7.6,6.0,3.6,-1,-1,-1,5.25,7.5,9.0
24007891,8.4,8.75,6.0,7.0,9.0,4.75,-1,-1,-1
24007892,7.0,7.75,5.0,-1,-1,-1,7.25,8.25,9.25
24007893,6.8,7.5,6.4,-1,-1,-1,5.5,6.5,9.25
24007894,4.4,7.0,3.0,-1,-1,-1,8.75,9.0,9.75
24007895,7.6,8.75,5.8,-1,-1,-1,6.75,7.0,9.5
24007896,9.0,7.25,4.4,7.75,9.0,5.75,-1,-1,-1
24007897,6.2,6.5,3.6,5.75,6.0,3.75,-1,-1,-1
24007898,3.4,6.0,2.4,-1,-1,-1,2.75,6.0,8.0
24007899,9.2,-1,-1,8.75,8.5,-1,-1,-1,-1
24007900,7.4,8.0,8.4,-1,-1,-1,5.25,7.0,9.0
24007901,8.8,8.5,4.4,-1,-1,-1,9.0,8.25,9.75
24007902,7.8,8.0,4.2,6.75,6.0,6.5,-1,-1,-1
24007903,6.0,7.25,4.0,-1,-1,-1,4.25,6.5,7.5
24007904,8.0,8.0,4.6,6.75,4.0,5.5,-1,-1,-1
24007905,8.8,7.75,8.6,8.5,7.75,5.5,-1,-1,-1
24007906,6.6,7.0,3.0,-1,-1,-1,5.75,8.5,9.5
24007907,6.8,7.5,4.4,3.75,5.75,4.0,-1,-1,-1
24007908,6.8,8.5,7.4,5.0,8.75,8.75,-1,-1,-1
24007909,8.2,8.0,5.6,-1,-1,-1,3.5,7.5,9.5
24007910,5.4,7.75,5.4,5.5,5.0,6.0,-1,-1,-1
24007911,7.6,7.25,4.0,5.25,7.25,6.5,-1,-1,-1
24007912,7.2,7.5,8.4,7.0,6.25,7.0,-1,-1,-1
24007913,7.6,7.5,3.6,-1,-1,-1,4.0,6.0,9.25
24007914,8.2,7.5,7.2,4.25,7.75,8.25,-1,-1,-1
24007915,6.0,5.75,3.4,-1,-1,-1,5.75,8.25,9.0
24007916,6.2,7.5,2.4,-1,-1,-1,3.25,6.0,8.0
24007917,6.8,7.0,3.2,-1,-1,-1,3.5,7.0,9.0
24007918,5.4,7.5,5.2,-1,-1,-1,4.75,7.25,8.5
24007919,8.6,9.0,9.4,3.5,6.0,5.5,-1,-1,-1
24007920,7.4,7.0,2.2,6.25,5.5,4.0,-1,-1,-1
24007921,7.4,8.5,8.8,3.75,5.75,5.0,-1,-1,-1
24007922,8.0,8.0,7.6,-1,-1,-1,8.5,8.75,10.0
24007923,7.8,8.25,8.8,-1,-1,-1,6.0,8.0,9.75
24007924,6.0,7.5,3.0,5.25,3.25,3.5,-1,-1,-1
24007925,8.8,7.0,6.8,7.75,8.0,5.25,-1,-1,-1
24007926,8.2,6.25,7.4,4.75,8.0,6.75,-1,-1,-1
24007927,7.8,7.25,8.0,3.25,5.25,3.75,-1,-1,-1
24007928,9.4,7.75,6.4,8.25,9.25,6.5,-1,-1,-1
24007929,7.8,7.0,4.2,-1,-1,-1,4.25,6.5,9.5
24007930,6.0,7.75,5.2,-1,-1,-1,4.5,6.0,9.5
24007931,-1,3.0,-1,-1,-1,-1,4.75,6.75,-1
24007932,5.6,5.25,3.6,-1,-1,-1,4.5,6.75,8.75
24007933,5.4,6.5,3.0,-1,-1,-1,5.5,8.75,9.75
24007934,5.8,6.25,2.0,-1,-1,-1,6.25,8.0,8.75
24007935,6.8,7.75,5.2,-1,-1,-1,7.5,9.0,10.0
24007936,6.0,6.5,5.0,-1,-1,-1,5.75,5.75,9.25
