SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
27000111,6.6,8.0,5.8,-1,-1,-1,9.0,9.25,9.5
27000112,6.6,-1,-1,5.25,5.25,-1,-1,-1,-1
27000113,5.4,6.0,5.4,-1,-1,-1,7.25,8.25,10.0
27000114,6.8,5.0,8.2,3.25,2.5,2.75,-1,-1,-1
27000115,9.4,5.5,5.6,7.5,9.75,4.5,-1,-1,-1
27000116,5.4,5.75,2.6,-1,-1,-1,4.5,7.25,8.5
27000117,7.6,7.25,8.4,-1,-1,-1,-1,-1,-1
27000118,7.6,6.5,5.6,-1,-1,-1,7.75,7.75,9.25
27000119,6.0,7.25,3.8,-1,-1,-1,6.0,8.0,9.75
27000120,7.4,7.75,9.2,-1,-1,-1,6.75,7.0,9.5
27000121,8.4,8.0,9.0,-1,-1,-1,8.0,8.5,10.0
27000122,4.4,4.5,3.2,-1,-1,-1,4.25,7.0,8.75
27000123,5.4,5.75,4.4,-1,-1,-1,5.75,7.5,8.75
27000124,5.4,2.5,4.4,-1,-1,-1,2.75,6.25,6.5
27000125,7.0,8.5,5.6,-1,-1,-1,8.5,9.5,9.0
27000126,5.6,8.25,5.8,-1,-1,-1,9.0,9.5,10.0
27000127,7.8,8.0,8.8,-1,-1,-1,5.25,7.25,9.25
27000128,7.0,7.75,5.0,-1,-1,-1,4.75,7.0,8.25
27000129,8.2,7.25,3.6,7.5,8.75,4.75,-1,-1,-1
27000130,8.0,7.25,8.4,6.75,6.5,4.75,-1,-1,-1
27000131,8.2,8.5,9.2,-1,-1,-1,4.75,7.5,9.75
27000132,7.2,7.0,4.6,-1,-1,-1,7.25,8.5,9.5
27000133,5.6,7.0,5.6,-1,-1,-1,6.25,5.5,9.0
27000134,5.4,7.0,3.6,-1,-1,-1,4.5,7.0,8.0
27000135,7.8,7.5,7.4,-1,-1,-1,7.0,8.75,10.0
27000136,6.6,9.25,6.8,-1,-1,-1,9.5,9.25,9.5
27000137,8.0,8.25,8.8,-1,-1,-1,4.25,7.0,9.25
27000138,8.4,8.0,5.6,8.0,7.5,7.5,-1,-1,-1
27000139,8.2,8.0,7.6,7.25,8.25,7.75,-1,-1,-1
27000140,4.6,7.0,2.8,-1,-1,-1,5.25,5.75,8.75
27000141,8.6,6.5,8.4,8.25,8.75,6.5,-1,-1,-1
27000142,8.8,-1,-1,8.5,7.75,5.25,-1,-1,-1
27000143,5.2,5.75,2.6,-1,-1,-1,6.25,8.5,10.0
27000144,5.2,6.25,3.2,-1,-1,-1,7.25,7.75,8.75
27000145,5.6,5.5,3.2,-1,-1,-1,5.75,7.5,8.25
27000146,7.0,8.0,4.4,-1,-1,-1,8.25,9.0,10.0
27000147,6.0,6.0,3.6,-1,-1,-1,4.0,6.5,7.25
27000148,7.8,6.0,3.6,-1,-1,-1,7.25,8.5,9.75
27000149,7.6,8.0,7.4,-1,-1,-1,8.25,8.5,9.25
27000150,8.4,8.25,6.2,8.0,8.5,5.25,-1,-1,-1
27000151,6.0,7.5,3.0,-1,-1,-1,7.5,8.75,8.75
27000152,6.8,6.0,4.4,6.0,7.0,4.0,-1,-1,-1
27000153,6.2,7.75,5.4,-1,-1,-1,7.5,9.5,10.0
27000154,7.2,6.5,7.0,-1,-1,-1,6.75,8.0,9.25
27000155,6.8,3.75,4.8,-1,-1,-1,4.75,5.75,6.75
27000156,7.4,6.5,5.6,-1,-1,-1,3.75,6.75,7.5
27000157,4.2,6.75,4.2,-1,-1,-1,3.75,6.75,9.0
27000158,6.6,6.25,5.0,5.25,6.5,4.75,-1,-1,-1
27000159,6.2,6.25,4.6,-1,-1,-1,7.25,7.0,9.25
27000160,8.4,6.25,4.6,8.5,6.75,6.0,-1,-1,-1
27000161,5.8,6.25,5.0,-1,-1,-1,5.0,7.0,8.25
27000162,5.4,6.75,5.2,-1,-1,-1,6.75,7.25,8.5
27000163,5.0,6.75,4.6,-1,-1,-1,7.25,6.5,8.25
27000164,6.2,7.25,7.4,-1,-1,-1,7.5,9.0,10.0
27000165,7.4,8.0,5.4,-1,-1,-1,7.0,8.25,9.75
27000166,7.6,8.0,5.0,6.5,7.5,5.5,-1,-1,-1
27000167,6.6,6.75,5.0,-1,-1,-1,4.25,7.75,9.0
27000168,4.6,6.25,4.8,-1,-1,-1,3.5,5.5,7.25
27000169,3.8,5.0,2.8,-1,-1,-1,5.0,6.25,7.0
27000170,6.0,6.0,3.6,-1,-1,-1,3.5,6.5,8.25
27000171,6.6,5.25,4.4,-1,-1,-1,6.5,8.25,9.25
27000172,4.8,5.5,2.8,-1,-1,-1,6.25,7.75,9.25
27000173,7.6,7.25,5.0,9.0,8.25,6.25,-1,-1,-1
27000174,7.6,7.75,4.2,-1,-1,-1,3.25,6.75,9.25
27000175,6.2,6.75,3.8,-1,-1,-1,6.75,8.25,9.75
27000176,6.6,8.5,5.2,-1,-1,-1,8.5,8.75,9.75
27000177,8.6,7.0,8.2,8.25,8.25,7.5,-1,-1,-1
27000178,7.6,7.25,7.0,8.5,8.25,6.0,-1,-1,-1
27000179,8.4,7.75,9.8,8.25,7.5,6.75,-1,-1,-1
27000180,8.6,7.75,9.2,8.25,8.0,6.25,-1,-1,-1
27000181,7.0,8.0,6.2,-1,-1,-1,5.75,7.75,9.5
27000182,6.2,7.25,5.8,-1,-1,-1,3.75,7.25,9.5
27000183,7.4,6.25,6.4,6.75,6.5,4.5,-1,-1,-1
27000184,8.4,7.25,8.6,8.25,7.5,6.25,-1,-1,-1
27000185,4.8,6.5,3.2,-1,-1,-1,4.75,7.0,8.25
27000186,7.0,6.5,5.0,-1,-1,-1,4.0,7.0,6.75
27000187,8.2,6.25,3.4,4.75,5.75,6.5,-1,-1,-1
27000188,9.0,7.75,8.6,8.5,8.0,7.75,-1,-1,-1
27000189,7.6,6.5,4.4,-1,-1,-1,6.5,8.0,9.25
27000190,7.6,7.5,5.0,4.0,7.5,4.5,-1,-1,-1
27000191,8.6,-1,-1,-1,8.75,7.5,-1,-1,-1
27000192,9.2,7.0,5.4,7.75,8.5,6.5,-1,-1,-1
27000193,6.6,6.75,4.8,-1,-1,-1,6.25,9.5,10.0
27000194,7.4,8.0,3.8,7.0,7.5,5.75,-1,-1,-1
27000195,5.2,6.25,4.4,-1,-1,-1,6.5,7.5,9.5
27000196,5.8,6.5,4.8,-1,-1,-1,4.0,5.5,7.25
27000197,8.2,6.0,5.6,6.5,7.75,1.75,-1,-1,-1
27000198,6.0,6.5,5.0,-1,-1,-1,7.25,8.0,9.75
27000199,6.8,7.5,6.4,-1,-1,-1,7.0,7.75,9.75
27000200,6.4,7.0,5.0,-1,-1,-1,5.75,7.25,8.75
27000201,7.4,6.25,5.8,3.75,4.0,4.25,-1,-1,-1
27000202,6.6,6.75,4.4,-1,-1,-1,5.25,8.5,9.25
27000203,7.8,7.75,7.2,5.75,7.25,4.75,-1,-1,-1
27000204,6.0,6.25,4.2,-1,-1,-1,5.25,7.75,9.5
27000205,6.0,8.0,5.4,-1,-1,-1,9.5,9.25,8.0
27000206,7.6,7.0,4.0,6.25,6.75,7.75,-1,-1,-1
27000207,8.8,7.25,3.6,9.0,8.5,5.0,-1,-1,-1
27000208,5.6,7.5,4.8,-1,-1,-1,5.75,7.75,9.75
27000209,7.0,7.0,5.2,-1,-1,-1,4.25,7.75,9.75
27000210,8.6,7.75,7.0,-1,-1,-1,7.25,8.0,9.5
27000211,7.8,7.75,6.6,-1,-1,-1,8.5,8.5,9.0
27000212,8.6,4.0,4.2,7.5,5.25,4.25,-1,-1,-1
27000213,4.8,7.5,3.8,-1,-1,-1,3.75,5.75,8.25
27000214,7.4,8.0,8.2,-1,-1,-1,9.5,9.25,9.75
27000215,8.2,8.0,6.0,8.0,8.75,5.75,-1,-1,-1
27000216,8.2,7.25,6.4,6.25,7.75,8.25,-1,-1,-1
27000217,7.2,7.25,4.0,-1,-1,-1,6.75,8.0,9.75
27000218,7.2,7.0,2.4,-1,-1,-1,4.5,7.5,9.0
27000219,5.6,7.5,3.8,-1,-1,-1,8.75,8.5,9.25
27000220,8.0,8.25,7.6,5.5,7.0,7.75,-1,-1,-1
27000221,8.0,7.75,9.4,8.0,3.5,5.25,-1,-1,-1
27000222,8.2,8.0,9.4,-1,-1,-1,5.5,7.75,9.25
27000223,5.6,8.0,4.2,-1,-1,-1,6.75,8.5,8.5
27000224,7.6,8.75,7.4,-1,-1,-1,-1,-1,-1
27000225,7.0,8.25,6.8,-1,-1,-1,8.25,9.0,9.0
27000226,7.4,7.0,2.2,-1,-1,-1,9.0,9.25,9.5
27000227,6.4,7.25,3.6,-1,-1,-1,5.75,8.0,7.5
27000228,8.8,7.25,5.4,8.0,8.25,5.5,-1,-1,-1
27000229,6.4,8.25,2.6,-1,-1,-1,8.25,8.5,8.75
27000230,5.2,6.0,3.4,-1,-1,-1,5.25,7.25,7.75
27000231,8.2,7.75,2.6,-1,-1,-1,9.0,9.25,8.75
27000232,7.2,8.75,8.8,-1,-1,-1,7.75,9.0,9.75
27000233,7.0,7.0,4.2,-1,-1,-1,4.5,7.25,9.25
27000234,8.4,6.75,4.4,6.5,7.75,5.0,-1,-1,-1
27000235,8.0,8.0,6.2,8.25,8.5,5.5,-1,-1,-1
27000236,5.2,7.75,3.8,-1,-1,-1,5.0,8.25,8.25
27000237,7.8,7.75,7.8,4.5,3.75,4.5,-1,-1,-1
27000238,6.8,8.0,7.0,-1,-1,-1,9.5,8.75,9.75
27000239,4.2,7.25,4.4,-1,-1,-1,9.0,8.5,8.25
27000240,5.2,7.0,4.4,-1,-1,-1,5.5,6.0,8.25
27000241,4.8,8.0,3.6,-1,-1,-1,9.5,9.75,8.5
27000242,5.6,6.75,4.6,-1,-1,-1,7.0,8.25,9.25
27000243,7.6,5.75,4.4,6.75,6.75,5.75,-1,-1,-1
27000244,8.6,6.0,6.0,7.75,8.75,4.5,-1,-1,-1
27000245,4.4,5.75,3.8,-1,-1,-1,5.0,5.75,8.25
27000246,4.2,5.75,4.8,-1,-1,-1,5.25,5.75,8.0
27000247,5.8,7.5,5.0,-1,-1,-1,8.0,9.0,9.5
27000248,8.0,7.75,8.6,-1,-1,-1,7.5,8.75,8.5
27000249,5.8,6.5,5.0,-1,-1,-1,8.75,8.5,8.5
27000250,8.8,7.25,5.4,8.0,8.5,3.75,-1,-1,-1
27000251,4.8,8.0,3.6,-1,-1,-1,4.5,7.5,8.75
27000252,6.8,6.5,4.2,-1,-1,-1,5.75,8.25,8.0
27000253,8.8,6.5,8.8,-1,-1,-1,6.0,7.0,9.25
27000254,7.4,6.5,8.0,-1,-1,-1,7.0,9.0,9.75
27000255,8.0,7.5,4.8,-1,-1,-1,8.5,8.75,8.75
27000256,9.0,8.75,-1,-1,-1,-1,5.75,8.75,9.75
27000257,5.2,6.0,3.6,3.25,4.0,4.5,-1,-1,-1
27000258,6.0,5.75,2.6,-1,-1,-1,5.5,7.5,7.0
27000259,7.8,7.75,8.4,-1,-1,-1,7.0,7.25,9.5
27000260,4.2,6.75,4.2,-1,-1,-1,7.75,7.5,9.25
27000261,6.4,7.0,4.4,-1,-1,-1,5.5,7.25,9.5
27000262,6.0,5.5,5.6,-1,-1,-1,4.5,6.75,7.75
27000263,8.2,6.5,6.0,-1,-1,-1,8.0,8.5,9.75
27000264,7.0,7.0,4.4,-1,-1,-1,8.25,9.25,8.5
27000265,7.4,6.0,3.8,6.25,5.0,3.25,-1,-1,-1
27000266,4.0,7.25,5.8,-1,-1,-1,3.25,7.5,9.5
27000267,4.8,7.0,3.6,-1,-1,-1,5.75,7.75,9.0
27000268,6.6,8.75,7.4,-1,-1,-1,8.25,8.5,9.5
27000269,6.8,7.5,5.0,-1,-1,-1,5.0,6.75,9.25
27000270,6.2,6.75,4.6,-1,-1,-1,5.25,7.0,8.0
27000271,3.2,6.0,3.8,-1,-1,-1,4.5,6.75,9.0
27000272,8.2,6.25,6.2,7.5,7.75,4.5,-1,-1,-1
27000273,3.0,5.75,3.8,-1,-1,-1,4.75,7.5,8.0
27000274,5.4,7.75,3.6,-1,-1,-1,3.5,8.25,8.5
27000275,5.6,7.75,3.4,-1,-1,-1,8.75,8.25,7.75
27000276,7.4,7.75,3.8,-1,-1,-1,8.75,9.25,-1
27000277,8.6,8.75,9.4,-1,-1,-1,7.0,9.0,9.5
27000278,9.2,8.5,8.0,9.0,9.5,6.0,-1,-1,-1
27000279,7.8,8.5,8.6,-1,-1,-1,4.25,6.75,8.25
27000280,5.2,8.25,4.8,-1,-1,-1,7.5,8.5,8.5
27000281,8.4,8.0,9.6,8.25,6.75,4.75,-1,-1,-1
27000282,8.8,7.5,7.4,7.5,7.75,5.75,-1,-1,-1
27000283,6.6,7.25,5.6,-1,-1,-1,7.25,8.75,9.5
27000284,4.4,8.5,3.4,-1,-1,-1,8.5,9.0,10.0
27000285,5.4,8.25,8.0,-1,-1,-1,9.0,9.0,9.25
27000286,6.2,6.75,4.8,-1,-1,-1,9.0,9.25,10.0
27000287,4.8,8.25,3.6,-1,-1,-1,5.75,5.75,9.0
27000288,7.8,8.25,7.2,-1,-1,-1,6.5,6.75,9.5
27000289,8.2,8.25,9.4,-1,-1,-1,4.25,6.25,8.25
27000290,7.8,7.5,6.8,7.25,4.75,6.0,-1,-1,-1
27000291,4.6,6.5,7.2,-1,-1,-1,5.25,7.25,9.75
27000292,7.6,7.5,5.6,-1,-1,-1,7.0,8.25,9.75
27000293,5.8,7.0,5.6,-1,-1,-1,5.5,6.5,8.75
27000294,4.0,6.25,6.8,-1,-1,-1,8.0,8.25,9.75
27000295,6.0,6.5,3.0,-1,-1,-1,4.75,7.5,9.5
27000296,8.4,6.25,7.8,8.25,8.5,3.25,-1,-1,-1
27000297,8.2,6.25,7.8,7.25,8.0,5.25,-1,-1,-1
27000298,6.0,6.25,4.0,-1,-1,-1,4.5,7.25,8.0
27000299,9.0,8.5,9.6,-1,-1,-1,8.75,8.25,9.75
27000300,7.4,6.5,2.8,-1,-1,-1,7.5,8.25,9.5
27000301,7.4,8.0,7.0,-1,-1,-1,5.75,7.5,8.75
27000302,5.8,8.25,4.6,-1,-1,-1,9.25,9.0,8.5
27000303,7.6,8.0,8.8,-1,-1,-1,4.75,7.5,9.0
27000304,6.8,7.5,5.0,-1,-1,-1,5.75,6.25,8.75
27000305,8.0,8.0,5.4,8.25,8.0,6.25,-1,-1,-1
27000306,5.4,7.0,4.8,-1,-1,-1,3.75,7.0,8.5
27000307,4.8,8.5,3.8,-1,-1,-1,8.5,8.75,8.0
27000308,8.2,8.0,6.8,-1,-1,-1,7.75,9.0,9.25
27000309,5.4,8.0,5.0,-1,-1,-1,8.25,8.5,8.0
27000310,8.4,6.25,7.4,7.25,8.5,5.75,-1,-1,-1
27000311,5.8,5.0,3.8,-1,-1,-1,7.25,8.25,8.75
27000312,5.0,6.0,5.4,-1,-1,-1,6.0,7.5,9.0
27000313,4.6,5.0,4.2,-1,-1,-1,5.0,6.75,7.5
27000314,8.0,8.5,9.2,-1,-1,-1,8.0,7.25,8.5
27000315,5.4,6.25,3.6,-1,-1,-1,4.25,6.75,9.0
27000316,6.2,6.0,3.0,-1,-1,-1,5.0,6.25,8.5
27000317,4.8,5.75,4.6,-1,-1,-1,4.75,7.25,9.25
27000318,5.0,7.25,4.8,-1,-1,-1,3.75,7.5,9.75
27000319,8.4,6.75,6.6,7.75,8.25,5.5,-1,-1,-1
27000320,6.2,7.75,4.2,-1,-1,-1,5.5,7.5,9.75
27000321,6.4,6.5,4.2,-1,-1,-1,4.25,6.75,9.0
27000322,8.0,6.0,4.4,7.25,8.5,8.75,-1,-1,-1
27000323,4.6,6.5,3.4,-1,-1,-1,5.5,8.0,8.0
27000324,6.2,6.75,3.8,-1,-1,-1,4.5,7.0,8.5
27000325,6.6,7.25,8.6,-1,-1,-1,7.75,7.75,9.75
27000326,7.0,6.25,3.4,5.25,7.0,5.5,-1,-1,-1
27000327,5.4,6.75,4.0,-1,-1,-1,3.5,7.25,10.0
27000328,4.8,7.5,3.2,-1,-1,-1,7.0,9.0,7.75
27000329,7.6,6.0,4.4,7.0,6.75,4.25,-1,-1,-1
27000330,6.8,6.5,3.4,-1,-1,-1,7.5,8.0,9.75
27000331,6.8,8.0,8.4,-1,-1,-1,5.5,7.0,9.0
27000332,4.0,7.0,2.6,-1,-1,-1,3.0,7.0,8.25
27000333,8.8,7.75,9.4,-1,-1,-1,5.25,8.0,8.75
27000334,8.8,6.75,6.8,7.75,8.25,5.75,-1,-1,-1
27000335,9.2,8.75,10.0,-1,-1,-1,6.0,7.25,9.0
27000336,7.4,7.75,5.4,-1,-1,-1,5.5,7.25,9.75
27000337,8.2,7.75,7.2,6.25,8.0,8.75,-1,-1,-1
27000338,7.2,7.75,4.6,-1,-1,-1,6.25,8.5,9.75
27000339,5.6,7.5,2.8,-1,-1,-1,4.75,8.25,9.25
27000340,5.6,7.0,5.2,-1,-1,-1,5.0,7.0,9.25
27000341,7.6,6.75,4.0,6.5,7.0,5.25,-1,-1,-1
27000342,6.6,5.0,4.0,5.25,5.0,3.5,-1,-1,-1
27000343,9.6,-1,-1,-1,9.0,9.25,-1,-1,-1
27000344,6.2,6.75,2.8,6.0,5.25,3.75,-1,-1,-1
27000345,8.6,8.75,9.8,-1,-1,-1,7.5,8.5,9.5
27000346,5.2,7.25,3.8,-1,-1,-1,9.0,8.25,9.75
27000347,7.6,8.5,9.2,-1,-1,-1,9.0,9.25,9.75
27000348,6.2,6.25,5.0,-1,-1,-1,3.75,6.5,8.75
27000349,5.4,6.0,5.4,-1,-1,-1,4.0,6.75,7.5
27000350,6.6,6.25,4.6,-1,-1,-1,8.5,8.25,9.25
27000351,7.6,8.0,7.4,-1,-1,-1,9.5,9.25,8.75
27000352,4.2,3.25,4.8,-1,-1,-1,4.0,7.0,8.25
27000353,5.0,8.5,6.4,-1,-1,-1,8.5,9.0,8.75
27000354,6.6,7.25,5.2,-1,-1,-1,5.75,7.75,9.25
27000355,5.8,7.25,3.6,-1,-1,-1,4.75,7.75,8.75
27000356,5.4,5.75,5.6,-1,-1,-1,3.5,7.0,9.25
27000357,7.0,7.75,5.6,-1,-1,-1,6.0,7.25,9.5
27000358,5.8,6.0,5.4,-1,-1,-1,3.0,6.75,9.0
27000359,6.2,6.5,3.2,-1,-1,-1,4.25,7.25,9.5
27000360,6.4,7.5,5.2,-1,-1,-1,5.25,7.75,10.0
27000361,5.2,7.0,3.6,-1,-1,-1,8.0,7.5,8.5
27000362,7.4,7.75,3.6,-1,-1,-1,6.75,8.75,9.75
27000363,8.2,-1,-1,7.75,7.75,-1,-1,-1,-1
27000364,5.6,7.0,4.8,-1,-1,-1,6.0,8.0,9.75
27000365,7.0,7.75,4.2,6.25,6.75,6.5,-1,-1,-1
27000366,5.8,8.0,5.4,-1,-1,-1,5.5,8.25,9.5
27000367,8.0,7.5,2.6,7.25,5.5,5.25,-1,-1,-1
27000368,5.8,8.0,5.0,-1,-1,-1,8.75,8.5,9.75
27000369,5.4,5.75,3.0,-1,-1,-1,3.5,6.75,7.25
27000370,6.4,8.75,9.0,-1,-1,-1,9.5,9.0,10.0
27000371,8.8,-1,-1,-1,7.75,8.0,-1,-1,-1
27000372,6.4,7.75,4.8,-1,-1,-1,8.0,8.25,9.75
27000373,8.6,8.5,8.4,-1,-1,-1,5.0,7.0,8.75
27000374,8.4,8.75,8.8,-1,-1,-1,7.25,7.75,9.25
27000375,5.8,6.5,4.8,-1,-1,-1,7.75,7.5,9.25
27000376,8.2,7.75,6.8,-1,-1,-1,8.75,9.25,9.25
27000377,6.0,7.25,2.8,-1,-1,-1,5.75,6.0,7.5
27000378,8.4,-1,-1,4.5,8.0,8.0,-1,-1,-1
27000379,6.2,6.75,4.6,-1,-1,-1,6.5,8.0,8.75
27000380,-1,6.25,-1,-1,-1,-1,7.25,8.75,-1
27000381,6.4,7.75,6.4,-1,-1,-1,5.25,7.75,9.0
27000382,7.2,7.0,3.4,-1,-1,-1,7.0,7.5,9.25
27000383,5.8,6.25,4.4,-1,-1,-1,5.25,8.0,9.5
27000384,8.6,5.75,9.6,8.0,4.5,4.5,-1,-1,-1
27000385,5.2,6.75,4.4,-1,-1,-1,5.5,7.25,8.5
27000386,8.4,-1,9.2,7.0,-1,-1,-1,-1,-1
27000387,8.4,8.0,8.6,7.25,7.25,6.0,-1,-1,-1
27000388,5.4,5.0,2.8,-1,-1,-1,3.75,6.75,8.5
27000389,6.0,6.75,4.0,-1,-1,-1,5.0,6.75,8.75
27000390,4.4,7.0,2.4,-1,-1,-1,2.5,6.75,7.25
27000391,5.8,7.25,3.6,-1,-1,-1,6.25,6.5,8.5
27000392,6.0,7.25,3.2,-1,-1,-1,7.0,7.5,10.0
27000393,7.6,6.25,4.2,7.75,7.5,4.25,-1,-1,-1
27000394,7.6,6.5,6.0,-1,-1,-1,7.0,7.0,9.75
27000395,6.6,6.0,4.8,-1,-1,-1,3.5,6.75,8.25
27000396,8.6,7.25,5.8,5.0,7.5,8.0,-1,-1,-1
27000397,5.6,6.25,2.4,-1,-1,-1,4.5,6.0,6.75
27000398,7.6,8.5,8.6,-1,-1,-1,8.5,9.0,9.75
27000399,6.4,7.75,3.0,-1,-1,-1,4.0,7.75,9.5
27000400,7.6,9.0,8.6,-1,-1,-1,8.0,9.5,9.25
27000401,6.4,8.0,3.4,-1,-1,-1,8.25,8.0,10.0
27000402,3.4,5.0,-1,-1,-1,-1,5.75,5.75,-1
27000403,7.0,7.5,8.2,-1,-1,-1,4.25,7.25,9.0
27000404,7.6,8.5,7.2,-1,-1,-1,5.5,7.5,9.25
27000405,6.8,8.25,6.2,-1,-1,-1,6.25,7.5,9.5
27000406,9.4,8.25,8.8,7.5,3.0,4.5,-1,-1,-1
27000407,8.0,7.5,4.6,4.5,8.5,7.75,-1,-1,-1
27000408,7.2,6.25,5.4,-1,-1,-1,7.25,7.25,8.75
27000409,7.2,6.25,4.6,4.5,3.75,6.25,-1,-1,-1
27000410,5.2,5.75,-1,-1,-1,-1,3.5,6.75,-1
27000411,7.8,8.25,4.6,-1,-1,-1,8.0,8.0,10.0
27000412,6.0,7.0,-1,-1,-1,-1,5.75,7.0,-1
27000413,6.8,7.25,3.6,-1,-1,-1,5.75,6.75,9.0
27000414,3.6,4.0,-1,-1,-1,-1,3.75,5.0,-1
27000415,9.0,6.25,7.8,8.25,2.75,5.5,-1,-1,-1
27000416,7.6,8.0,8.4,-1,-1,-1,6.25,6.5,9.0
27000417,5.6,8.0,3.6,-1,-1,-1,9.25,9.75,9.0
27000418,4.6,7.75,4.4,-1,-1,-1,6.75,6.5,9.0
27000419,5.6,7.0,6.4,-1,-1,-1,5.0,7.0,7.75
27000420,9.2,6.75,9.8,9.25,7.5,8.0,-1,-1,-1
27000421,4.8,5.75,-1,-1,-1,-1,4.0,7.0,-1
27000422,5.2,5.5,-1,-1,-1,-1,7.25,7.75,-1
27000423,5.8,5.25,3.6,-1,-1,-1,3.0,6.5,8.75
27000424,4.4,7.0,2.8,-1,-1,-1,5.5,6.25,9.25
27000425,8.6,9.25,9.6,-1,-1,-1,8.5,8.25,9.25
27000426,5.0,4.5,-1,-1,-1,-1,5.5,6.25,-1
27000427,6.8,6.5,4.4,4.5,6.5,5.5,-1,-1,-1
27000428,9.0,7.0,5.2,7.75,8.5,7.0,-1,-1,-1
27000429,6.2,7.0,9.0,-1,-1,-1,5.5,7.25,8.25
27000430,8.6,7.75,6.4,5.5,8.0,9.0,-1,-1,-1
27000431,5.4,7.0,4.6,-1,-1,-1,8.0,5.5,8.75
27000432,7.4,7.5,6.0,-1,-1,-1,7.5,7.75,9.25
27000433,4.8,7.25,5.6,-1,-1,-1,8.25,9.0,8.5
27000434,9.0,9.0,9.6,-1,-1,-1,8.25,9.25,9.5
27000435,5.2,7.5,6.4,-1,-1,-1,4.0,4.75,9.25
27000436,4.8,6.75,4.8,-1,-1,-1,8.75,8.75,6.75
27000437,8.8,9.0,10.0,-1,-1,-1,6.5,8.25,9.5
27000438,6.6,6.25,5.0,-1,-1,-1,4.25,6.5,9.5
27000439,4.6,5.0,-1,-1,-1,-1,3.0,5.5,-1
27000440,3.2,5.25,-1,-1,-1,-1,2.5,4.0,-1
27000441,8.6,8.0,6.4,8.0,9.0,9.0,-1,-1,-1
27000442,7.6,9.0,7.8,-1,-1,-1,5.25,7.5,8.5
27000443,4.6,3.75,5.4,-1,-1,-1,3.5,5.25,8.25
27000444,3.6,4.0,-1,-1,-1,-1,2.75,4.5,-1
27000445,4.4,6.0,-1,-1,-1,-1,5.0,7.25,-1
27000446,7.6,8.75,9.4,-1,-1,-1,6.5,8.5,9.75
27000447,7.4,7.0,5.8,-1,-1,-1,5.5,7.0,8.5
27000448,7.0,8.25,6.2,-1,-1,-1,6.25,8.0,10.0
27000449,8.0,5.75,9.4,7.25,3.75,4.0,-1,-1,-1
27000450,5.0,5.75,-1,-1,-1,-1,3.25,6.25,-1
27000451,8.4,9.25,9.8,5.0,5.25,7.0,-1,-1,-1
27000452,6.4,8.0,5.6,-1,-1,-1,4.75,7.25,9.5
27000453,7.6,8.25,8.4,-1,-1,-1,4.25,7.25,7.75
27000454,7.2,7.0,7.8,-1,-1,-1,5.25,7.5,8.5
27000455,8.8,5.5,7.6,7.5,8.5,6.5,-1,-1,-1
27000456,7.2,7.5,8.2,3.5,8.25,9.0,-1,-1,-1
27000457,6.8,6.75,4.0,-1,-1,-1,8.25,4.5,6.75
27000458,6.6,6.0,-1,-1,-1,-1,4.0,7.25,-1
27000459,8.0,6.25,4.0,-1,-1,-1,5.25,9.0,9.0
27000460,7.4,6.5,5.0,8.0,7.5,6.75,-1,-1,-1
27000461,7.6,-1,-1,5.5,5.75,-1,-1,-1,-1
27000462,6.2,7.25,4.4,-1,-1,-1,7.75,7.5,9.75
27000463,9.2,5.75,3.2,4.5,7.25,8.25,-1,-1,-1
27000464,4.4,4.75,-1,-1,-1,-1,3.5,7.5,-1
27000465,5.8,7.25,5.2,-1,-1,-1,3.0,7.0,8.0
27000466,8.6,8.5,6.0,-1,-1,-1,7.25,8.0,10.0
27000467,6.6,7.5,4.8,-1,-1,-1,5.25,7.25,9.75
27000468,6.0,8.25,6.6,-1,-1,-1,5.25,7.75,8.75
27000469,7.6,7.75,7.4,-1,-1,-1,6.0,7.75,9.0
27000470,7.4,6.75,4.6,-1,-1,-1,6.5,7.0,10.0
27000471,7.8,7.75,7.2,-1,-1,-1,4.5,8.25,9.0
27000472,6.6,8.25,5.4,-1,-1,-1,7.5,8.0,10.0
27000473,6.2,6.75,3.6,-1,-1,-1,4.75,6.5,9.0
27000474,6.6,7.0,5.6,-1,-1,-1,4.75,6.25,8.75
27000475,5.6,9.0,5.4,-1,-1,-1,8.75,9.25,9.25
27000476,4.0,4.5,-1,-1,-1,-1,2.0,6.25,-1
27000477,4.2,5.0,-1,-1,-1,-1,3.75,6.5,-1
27000478,8.2,8.75,6.4,-1,-1,-1,6.0,7.0,9.75
27000479,6.4,8.5,6.6,-1,-1,-1,9.5,9.0,8.0
27000480,5.8,4.5,-1,-1,-1,-1,2.5,6.0,-1
27000481,8.0,6.75,6.8,7.25,7.0,5.75,-1,-1,-1
27000482,8.4,8.0,9.4,-1,-1,-1,-1,-1,-1
27000483,7.4,8.25,5.8,-1,-1,-1,7.0,8.0,10.0
27000484,9.8,7.0,3.4,8.75,8.75,5.75,-1,-1,-1
27000485,6.0,7.0,5.8,-1,-1,-1,4.75,7.0,8.5
27000486,7.4,6.75,3.8,5.75,7.5,6.5,-1,-1,-1
27000487,6.4,4.75,-1,-1,-1,-1,5.75,7.0,-1
27000488,9.0,7.25,9.6,5.25,9.0,6.0,-1,-1,-1
