SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
03015061,4.80,5.50,4,-1,-1,-1,5,6.50,7.25
03015062,6.20,6.25,5,-1,-1,-1,5.25,7.25,7
03015063,6.80,6.25,5.60,-1,-1,-1,4.75,7,7
03015064,7,8.25,5,-1,-1,-1,4.75,6.75,8
03015065,4.40,3.25,3.20,-1,-1,-1,3.75,5.75,8.25
03015066,8,7.25,5.80,6.75,7.25,5.50,-1,-1,-1
03015067,6.60,5.75,4.20,6.75,7.25,5.75,-1,-1,-1
03015068,5.40,5,6.20,-1,-1,-1,5,7.25,8
03015069,5,6.75,3,-1,-1,-1,2.50,4.25,6
03015070,6.80,6,6,-1,-1,-1,6.25,7.50,9.75
03015071,5.80,7.50,4.20,-1,-1,-1,4.25,6.50,7.75
03015072,5.40,6,4.40,4.50,2.75,4.50,-1,-1,-1
03015073,5.20,6.25,3.40,-1,-1,-1,2.25,5.50,8
03015074,5.60,4,5.20,-1,-1,-1,5.75,6.50,9.25
03015075,4.20,7.25,1.60,-1,-1,-1,3.75,5.25,7.25
03015076,6.80,7.50,3.80,-1,-1,-1,4.25,7.75,8.75
03015077,6.80,7,5.40,-1,-1,-1,2.75,7,6.75
03015078,5.40,7,4.80,-1,-1,-1,4.75,7,7.75
03015079,4.40,6.50,2.60,-1,-1,-1,4,6.75,8.75
03015080,5,6,3,-1,-1,-1,4.75,6.25,7.50
03015081,6,6.75,4.60,-1,-1,-1,5,5.75,8.75
03015082,5.60,5,2.80,-1,-1,-1,5,6,8.50
03015083,7.40,7.50,7.60,-1,-1,-1,5,7.25,7.75
03015084,5.80,4.25,2.40,-1,-1,-1,4.75,5.25,7.25
03015085,5.60,6.75,3.40,-1,-1,-1,3,6.25,8
03015086,7.80,5,3.40,7,6,4.25,-1,-1,-1
03015087,7.20,7.50,7,6.25,7.25,3.75,-1,-1,-1
03015088,8.60,7,7.20,8,4.75,4.75,-1,-1,-1
03015089,2.80,5.50,3,-1,-1,-1,3,5,8.50
03015090,5.20,5.75,4.40,-1,-1,-1,6.50,5.75,9
03015091,6.80,6,1.60,-1,-1,-1,3.25,7.25,7.75
03015092,6.40,5.25,3,-1,-1,-1,5,6.50,8
03015093,6.80,5.50,3.20,5.75,6.75,4,-1,-1,-1
03015094,6.80,7.50,3.60,5.75,5.25,5.50,-1,-1,-1
03015095,8.40,7,7.60,6.75,5.50,5.50,-1,-1,-1
03015096,5.40,4.50,3,-1,-1,-1,3.50,4.75,8.50
03015097,5.20,5,2.80,-1,-1,-1,3.75,5.75,8
03015098,5.80,3.75,3.20,-1,-1,-1,3.50,6.25,6.75
03015099,8.20,5.75,3.60,5.75,7,4.75,-1,-1,-1
03015100,8.20,5.75,8.40,-1,-1,-1,4.75,7.25,8.75
03015101,4.20,3,3.60,-1,-1,-1,5.50,6,8.25
03015102,2.60,2.50,2.60,-1,-1,-1,3.25,4,5.25
03015103,6.20,6,4.40,-1,-1,-1,3.25,4.25,7.75
03015104,6.80,7.75,5.20,-1,-1,-1,4.75,7.50,8.75
03015105,3.80,5.50,2,-1,-1,-1,2.25,4.75,6.50
03015106,7.80,5,4.80,7.25,7.25,4.50,-1,-1,-1
03015107,5.20,5.75,4.80,2.75,3.75,5.25,-1,-1,-1
03015108,5.80,8,4,-1,-1,-1,6.75,8,7.25
03015109,5.80,5.75,2.60,-1,-1,-1,4.75,6,9
03015110,5.40,3.75,2.40,-1,-1,-1,3,6,5.50
03015111,5.60,4,3.60,-1,-1,-1,7.75,8.50,8.75
03015112,4.80,4.25,2.60,-1,-1,-1,3.50,3.25,6
03015113,7,6.25,2.80,2,4.50,4.75,-1,-1,-1
03015114,5.60,6.50,2.80,-1,-1,-1,6,7,8.50
03015115,6.40,4.75,3.60,-1,-1,-1,4,6.25,8.50
03015116,5.20,7,3.20,-1,-1,-1,5,6.25,7.50
03015117,5.20,6.25,2.80,-1,-1,-1,3,7.25,9.25
03015118,4.40,6,3,-1,-1,-1,5.50,6.25,7
03015119,5,5.25,3.80,-1,-1,-1,3.75,6.25,8.75
03015120,5.80,4.50,5,-1,-1,-1,2.50,7.75,8
03015121,7.80,6.50,6,8.50,7.50,6.25,-1,-1,-1
03015122,7.20,5.75,5.20,-1,-1,-1,4,6.25,8.50
03015123,5.60,4.25,4,-1,-1,-1,5,7.75,8.75
03015124,4.20,4.50,3.20,-1,-1,-1,3.50,6,7
03015125,4.40,5.75,3.40,-1,-1,-1,3.75,6.50,9
03015126,6.60,5.75,3.60,-1,-1,-1,6,8.50,8.75
03015127,7,5.25,4.80,-1,-1,-1,5.25,7,9.75
03015128,6.80,5.75,3,-1,-1,-1,2,6.75,7.75
03015129,8.20,7,6.60,3.75,6.75,5.50,-1,-1,-1
03015130,6,7.75,5,-1,-1,-1,5.75,6.75,7.75
03015131,6.40,7.25,3.40,-1,-1,-1,4,5.25,7.75
03015132,6.40,6,3.80,6.25,7.75,5,-1,-1,-1
03015133,4.80,6.50,4.60,-1,-1,-1,2.75,4.25,7
03015134,6.80,6,4.20,4.50,4,4.50,-1,-1,-1
03015135,4.60,6.25,2.60,-1,-1,-1,3.50,5.75,6.75
03015136,5.80,7.25,3.40,-1,-1,-1,4.75,5.50,7.75
03015137,5.20,5.75,4,-1,-1,-1,4.50,4.75,7.25
03015138,7.20,5,2.20,-1,-1,-1,5.25,5.75,7.75
03015139,3,3.50,2.60,-1,-1,-1,4,6,7.25
03015140,3.20,6,3.20,-1,-1,-1,2.25,5.25,7
03015141,4,5.50,2.40,-1,-1,-1,1.50,5,7.25
03015142,4.40,6,3.80,-1,-1,-1,3.25,5.75,8.75
03015143,5.40,6,4.80,-1,-1,-1,6.50,6.25,9.50
03015144,5.80,5.75,4,-1,-1,-1,4,6.50,7.75
03015145,4.60,6.25,5.20,-1,-1,-1,6,5.75,8.25
03015146,6.20,8.50,7.60,-1,-1,-1,9.25,8.50,9.25
03015147,6.60,2.25,4.20,-1,-1,-1,2.75,4.75,6.25
03015148,6.40,6.50,2.40,4.25,5,3.50,-1,-1,-1
03015149,2,1.50,2.20,-1,-1,-1,2.50,3.75,5.50
03015150,7.40,7.25,2.40,5.75,6.25,4.25,-1,-1,-1
03015151,8.20,4.50,4.40,7,7.50,5.75,-1,-1,-1
03015152,6.60,4,4.20,-1,-1,-1,3,5.50,8
03015153,5.60,6,4,-1,-1,-1,5.25,5.50,8
03015154,4.60,5,3,-1,-1,-1,5.25,7,8.50
03015155,8.60,6.50,4,8,5.75,4,-1,-1,-1
03015156,6.20,5,4.40,5.25,5.75,5,-1,-1,-1
03015157,6.20,6,3.20,5.25,5,3.75,-1,-1,-1
03015158,6,4.50,3.80,-1,-1,-1,5.75,7,8
03015159,6,6,3.40,-1,-1,-1,3.50,7.25,7
03015160,4.40,5,4,-1,-1,-1,3.75,5.75,7.50
03015161,4,6.75,3.60,-1,-1,-1,4.25,6,7.50
03015162,8.20,7.25,3.80,7.50,7.75,5.25,-1,-1,-1
03015163,5,6.25,4.60,-1,-1,-1,4,6.75,6.75
03015164,5.80,6.75,3.60,-1,-1,-1,4,6.25,8
03015165,5,6.50,3.20,-1,-1,-1,6.50,7,8
03015166,7,5.25,6,3.75,4.75,5.50,-1,-1,-1
03015167,6.40,6.50,3.80,-1,-1,-1,5.50,6.25,8.25
03015168,6.40,4.50,6.40,4,5.25,6,-1,-1,-1
03015169,6.60,5.75,3.40,5,5.75,4,-1,-1,-1
03015170,4.80,2.50,2.60,-1,-1,-1,4.50,6,9
03015171,8.20,5,4.80,7.25,6.25,4,-1,-1,-1
03015172,5.20,5.75,3.80,-1,-1,-1,3.25,5.25,8.75
03015173,5.60,6.75,2.40,3.25,6,3.75,-1,-1,-1
03015174,4.40,5.50,3.20,-1,-1,-1,4,5.25,8.50
03015175,7.40,7,3.60,-1,-1,-1,4.50,6.50,9.50
03015176,7.60,8.75,5.80,-1,-1,-1,3.75,8.25,8
03015177,6.80,5.25,4.40,-1,-1,-1,6.25,7.50,8.75
03015178,4.80,5.25,2,-1,-1,-1,3.25,5.50,7
03015179,6.20,5.75,4.80,-1,-1,-1,5.50,7,6.75
03015180,2.20,5,3.40,-1,-1,-1,3,4,7.25
03015181,4,7,4.20,-1,-1,-1,3,5,7
03015182,4.60,6.50,4,-1,-1,-1,6,6,8.75
03015183,7.60,5.50,5.60,-1,-1,-1,5.50,6,8.75
03015184,6.20,6,2.80,-1,-1,-1,3.75,7.50,5.50
03015185,7.20,6.75,5.40,-1,-1,-1,7.50,9.25,9.75
03015186,5,6,4.60,-1,-1,-1,6.25,7.50,9.25
03015187,3,3.25,2,-1,-1,-1,1.75,6,9
03015188,4.40,5.50,4.20,-1,-1,-1,4,5.25,7.75
03015189,5.60,6,4.40,-1,-1,-1,4.75,7,8.75
03015190,8.80,7.25,7.40,6.25,7.75,5.50,-1,-1,-1
03015191,6.40,5.75,5.20,-1,-1,-1,4.25,7.50,8.25
03015192,7.20,8,7,-1,-1,-1,3.75,5.25,7
03015193,4.60,5.50,4.60,-1,-1,-1,4.75,3.50,6.50
03015194,7.60,6.25,2.40,-1,-1,-1,3,6,6.25
03015195,6.60,5.25,6.20,4,5.50,6.25,-1,-1,-1
03015196,6,5,3,3.75,4.50,5,-1,-1,-1
03015197,6,4.75,4,4.75,3.75,3.25,-1,-1,-1
03015198,7,5.75,5.40,6.50,5.75,3.50,-1,-1,-1
03015199,7,7,5.40,4.75,6.25,5.50,-1,-1,-1
03015200,8.60,7,7.80,7.75,5,4,-1,-1,-1
03015201,7.40,6.50,4.80,7.75,6.75,5.25,-1,-1,-1
03015202,7.20,6,4,5.50,4.50,6.50,-1,-1,-1
03015203,7.60,4.75,5.40,7.50,7,5.75,-1,-1,-1
03015204,6.60,5.50,6.40,4.75,6.25,5.75,-1,-1,-1
03015205,8,5.50,7.20,5.75,4.75,5,-1,-1,-1
03015206,7.20,7,4.60,4.50,5.50,4.25,-1,-1,-1
03015207,8.20,6.25,6,7.50,6.75,6,-1,-1,-1
03015208,6.20,6,3.80,3.50,5.25,5.25,-1,-1,-1
03015209,9.20,4.75,2.80,8.25,7.50,4.50,-1,-1,-1
03015210,8.40,6.75,5.60,5,5.50,6.25,-1,-1,-1
03015211,8.60,4.75,2.40,3.50,6.75,5.25,-1,-1,-1
03015212,6.20,5,3,4.75,3.25,4.25,-1,-1,-1
03015213,8,5,4.80,4.25,6.50,7,-1,-1,-1
03015214,6,5,5,-1,-1,-1,3.50,6.50,7.25
03015215,7,5.50,4.60,-1,-1,-1,6,7.50,8.75
03015216,2.60,6,2.80,-1,-1,-1,2.75,5.75,7.75
03015217,2,4.50,1.80,-1,-1,-1,4,5.25,6.50
03015218,3.60,4.75,2.80,-1,-1,-1,3.25,4.25,8.50
03015219,4.20,5.25,2,-1,-1,-1,5,7.25,8.50
03015220,6.60,5.75,4.20,-1,-1,-1,5,6.75,9
03015221,5,6.25,2.80,-1,-1,-1,3.75,7,8.25
03015222,7.80,7.75,6.20,-1,-1,-1,7.25,7.50,8.50
03015223,6,7,5,-1,-1,-1,5.25,6,8.75
03015224,6.40,5.75,4.20,-1,-1,-1,5,6.25,8.50
03015225,4,5,4.40,-1,-1,-1,2.25,6.75,8
03015226,6.20,7.25,7.20,6.75,3.75,4.75,-1,-1,-1
03015227,4,4.75,2.60,-1,-1,-1,2.75,6,7.75
03015228,6,6,5.60,-1,-1,-1,4.25,5.25,7.50
03015229,6.20,6.50,4.80,3.25,6.50,7.25,-1,-1,-1
03015230,7.60,7,8.80,5.75,5.50,6.50,-1,-1,-1
03015231,4.40,4.75,3.40,-1,-1,-1,3.50,7.25,9.25
03015232,5,5.75,3.80,-1,-1,-1,4.25,6,7.50
03015233,5,6,3.40,-1,-1,-1,2.50,6.75,7.75
03015234,3.20,4.75,2.20,-1,-1,-1,2,4.50,6
03015235,6,5.75,3.20,-1,-1,-1,5,8,9.50
03015236,5.80,5.25,3.40,-1,-1,-1,4.25,6.75,8
03015237,6.60,6.25,3,-1,-1,-1,5,7.25,7.25
03015238,6.60,4.50,5.40,-1,-1,-1,3.75,6.50,7.75
03015239,8,3.75,3,6.75,7.50,5.25,-1,-1,-1
03015240,5.80,5.25,3.80,-1,-1,-1,3.75,7,8.50
03015241,5,5.25,2.80,-1,-1,-1,3,5,6
03015242,5.60,6.50,3.80,-1,-1,-1,3.75,6,7.75
03015243,8.20,4.25,5.40,-1,-1,-1,6.50,8,9.25
03015244,5.40,3.75,2.60,-1,-1,-1,2.75,5,5.75
03015245,4.60,4.25,6.20,-1,-1,-1,5,6,8.75
03015246,5.80,4.75,2.40,-1,-1,-1,5,6,8
03015247,7.80,5.75,6,4.75,6.50,6.50,-1,-1,-1
03015248,4.40,3.25,3.40,-1,-1,-1,4.25,4.75,7.25
03015249,6.80,6,2.80,-1,-1,-1,5.25,7.50,9.50
03015250,3.80,5.50,3,-1,-1,-1,5.25,7.50,8
03015251,5.40,5,3,4.75,4.25,4.75,-1,-1,-1
03015252,5.80,5.50,3.40,-1,-1,-1,4,7.25,7.50
03015253,3.20,5.25,3,-1,-1,-1,4.50,7.50,8.75
03015254,5.20,6.25,5.40,-1,-1,-1,6,7.50,9.75
03015255,6.60,6.25,3.40,4,3.75,3.25,-1,-1,-1
03015256,5,6.75,3.20,-1,-1,-1,5.75,7,9.25
03015257,8,4.75,3.80,8.25,7.50,4.25,-1,-1,-1
03015258,5,6,3.60,-1,-1,-1,2.75,6.25,7.75
03015259,4.20,6.50,2.60,-1,-1,-1,5.50,6.50,7.25
03015260,5.40,5,3.80,-1,-1,-1,5.50,7,9.50
03015261,5.80,7,2.20,-1,-1,-1,3.75,7.75,9.25
03015262,9,7,6.80,8,8.25,5.25,-1,-1,-1
03015263,6.60,4,2.40,-1,-1,-1,3.75,6.25,7.25
03015264,3.40,4.50,1.80,-1,-1,-1,3.25,4.75,6.50
03015265,3.20,5.25,3.20,-1,-1,-1,2.75,4.75,8.25
03015266,6.60,7,5.60,-1,-1,-1,3.75,6.25,7
03015267,7.60,8,6,-1,-1,-1,6.25,9.25,9.50
03015268,7.20,8,6.80,4.50,6,4.50,-1,-1,-1
03015269,8,8,4.40,7.50,6,5.75,-1,-1,-1
03015270,5.80,7,5.40,-1,-1,-1,5.75,8,9
03015271,5.80,6.25,4.40,-1,-1,-1,7,7.25,8.50
03015272,8.60,7.75,5.60,-1,-1,-1,8.25,7.25,8
03015273,8.60,7.25,3,-1,-1,-1,4,8.50,9.50
03015274,4.80,7.25,4.20,-1,-1,-1,3,6.25,8.50
03015275,9.20,6.75,7.60,7.25,7.25,4.50,-1,-1,-1
03015276,6,5,2,-1,-1,-1,5.25,7,8.75
03015277,6.80,5,2,-1,-1,-1,4.50,7,9.75
03015278,5.40,5,2.20,-1,-1,-1,4,6.50,8
03015279,5.20,4.75,2.40,-1,-1,-1,4.50,6.25,9.25
03015280,4.20,5.75,2.40,-1,-1,-1,6,5.75,8.50
03015281,6.40,8.50,3.60,4,4.50,5.25,-1,-1,-1
03015282,7.40,7.25,4,-1,-1,-1,4.75,5.75,7
03015283,5.60,6.75,5.20,-1,-1,-1,3.75,7.25,9
03015284,7,7.50,9.20,5.50,4.75,5.25,-1,-1,-1
03015285,7,6.50,4,-1,-1,-1,4.50,6.75,7.50
03015286,7.40,7.25,4.60,-1,-1,-1,6.25,6.50,9.50
03015287,6.40,7,4,-1,-1,-1,4.25,7.75,8.50
03015288,2.80,3.75,2.40,-1,-1,-1,2.75,5.50,8.50
03015289,4.40,6.25,3,-1,-1,-1,4.50,5,8.25
03015290,7.20,6.75,7.20,-1,-1,-1,4.75,8,8.50
03015291,6.40,6.25,5.60,-1,-1,-1,3.75,5.50,7.75
03015292,4.60,5,3.20,-1,-1,-1,6.50,6.50,8.75
03015293,4,4.50,3.40,-1,-1,-1,2.25,4.50,6.75
03015294,8.20,6.75,3.40,-1,-1,-1,5.75,8,9.25
03015295,6.20,6.50,2.20,-1,-1,-1,3,5,8.50
03015296,4.40,6.50,3.60,-1,-1,-1,5.50,7,9
03015297,4.60,4,4.80,-1,-1,-1,5.25,5.50,7.75
03015298,7.20,5.50,4.20,-1,-1,-1,6,7.25,9.75
03015299,4.60,6.50,3.40,-1,-1,-1,2.75,5.50,7.75
03015300,5.20,5,4,-1,-1,-1,4.75,5.50,7
03015301,8.20,7.25,7,5.50,7.25,4,-1,-1,-1
03015302,2.80,3,1.60,-1,-1,-1,2.50,4.75,4.75
03015303,5.80,4.75,3,-1,-1,-1,8,7,9
03015304,2,4,2,-1,-1,-1,3.25,3.25,7.25
03015305,7.20,8,5.40,3.75,4.50,5,-1,-1,-1
03015306,4.60,5.25,3.60,-1,-1,-1,3.25,7,8.25
03015307,5,7.25,5.40,-1,-1,-1,3.50,5.75,8.25
03015308,6.60,7,6.40,4.25,4.50,6.25,-1,-1,-1
03015309,5.20,5.75,3,-1,-1,-1,5.50,6.25,7
03015310,5.60,6.50,3.40,-1,-1,-1,2.25,4,6.75
03015311,4.40,6,3.40,-1,-1,-1,4,5.75,8
03015312,4.60,7.25,4.20,-1,-1,-1,5,5,8.50
03015313,4.60,5.25,3.60,-1,-1,-1,2.25,5,8.75
03015314,6.60,3.75,4.60,5,3,5,-1,-1,-1
03015315,3.20,3.50,3.80,-1,-1,-1,3,4.75,6.25
03015316,7.40,5,2.40,5.50,4.50,2.50,-1,-1,-1
03015317,7.60,4.75,3.80,4.50,3.75,4,-1,-1,-1
03015318,4.80,5,3.40,-1,-1,-1,3.75,6.75,8.75
03015319,6.20,6.75,3,-1,-1,-1,5,6.25,7.75
03015320,6.20,6.50,6,-1,-1,-1,3.50,7.50,8
03015321,4.40,7,4.60,-1,-1,-1,3.75,5.25,7.25
03015322,3,5,2.40,-1,-1,-1,3,4.50,8
03015323,6.80,6.75,5.80,-1,-1,-1,6.75,7,8.50
03015324,6.80,5.25,4,-1,-1,-1,7.50,6.75,8.75
03015325,6.20,5.75,2.20,-1,-1,-1,4.50,8,7.50
03015326,6.80,5,4,6.75,5.25,6.75,-1,-1,-1
03015327,4.40,5.25,2.60,-1,-1,-1,3.75,6,6
03015328,3.20,5.25,3.60,-1,-1,-1,4,5.25,7.25
03015329,6,6.50,3.20,-1,-1,-1,3.25,7,5
03015330,8.20,4.25,3.20,3.50,6.50,6.50,-1,-1,-1
03015331,6.80,4.50,2.60,-1,-1,-1,4,5.50,9
03015332,3.20,3.75,2.60,-1,-1,-1,1.75,6.25,7
03015333,5.40,5,2.60,-1,-1,-1,3.50,5,6.50
03015334,4,5,2.20,-1,-1,-1,4,6,7.50
03015335,6,4.25,3.40,-1,-1,-1,4,5.50,9
03015336,6.80,6,3.80,-1,-1,-1,2.25,7.50,6.75
03015337,5,7,2.20,-1,-1,-1,4.25,7.50,8.50
03015338,5.80,7.25,4,-1,-1,-1,6.75,5.75,9.25
03015339,6.20,5,3,-1,-1,-1,6.75,7.50,8.25
03015340,6.40,6,3.20,-1,-1,-1,2.75,6.25,8
03015341,6,5,3.40,-1,-1,-1,5,5.50,8.75
03015342,6.80,6,4.20,-1,-1,-1,5.75,8.25,9.25
03015343,4.20,4.25,3.80,-1,-1,-1,4.50,6,9
03015344,4.60,6.75,5,-1,-1,-1,5.25,7.25,8.75
03015345,6.20,7.50,5.20,-1,-1,-1,5.75,6.50,8.50
03015346,6,5.75,4.60,-1,-1,-1,4.75,7.50,7.75
03015347,5.20,7,4.40,-1,-1,-1,2.75,5.75,7.75
03015348,7.80,7,9,-1,-1,-1,4.25,7.75,8.50
03015349,5,5.50,3.60,-1,-1,-1,2.75,4.75,7
03015350,7.20,7.50,4,4.50,4.75,4,-1,-1,-1
03015351,6.40,5,4.60,-1,-1,-1,4.75,7,7.50
03015352,5.60,5.25,3.40,-1,-1,-1,5.25,6,9
03015353,5.60,5.50,3.20,-1,-1,-1,4.75,6.25,8.50
03015354,6.20,8,8.20,-1,-1,-1,6.25,6.25,8.75
03015355,4.60,5.75,3,-1,-1,-1,2,6.25,7
03015356,5.80,5,3.40,-1,-1,-1,4.75,6.25,8.50
03015357,4.40,4.50,2.80,-1,-1,-1,3.75,4,6
03015358,4.40,7,3.20,-1,-1,-1,4,6.75,6.25
03015359,6,5.50,4.40,-1,-1,-1,4.25,4,7.50
03015360,7,4.50,3.60,-1,-1,-1,4.50,7,8.50
03015361,6.60,6.75,4.20,-1,-1,-1,6.25,6.50,7.50
03015362,5.40,7,3.60,-1,-1,-1,3.50,6.75,9.25
03015363,3,5.50,2.40,-1,-1,-1,3.25,4.50,6
03015364,4.40,4.50,3.60,-1,-1,-1,2,4.50,6
03015365,4.40,3.50,3.40,-1,-1,-1,4.25,5.25,7
03015366,5.20,6,3.60,-1,-1,-1,4.25,5.75,8.50
03015367,4.40,4.25,3.20,-1,-1,-1,2,5.75,7.50
03015368,6.60,7,4.20,-1,-1,-1,6.25,7.25,8.25
03015369,8.40,5.50,3.60,4,6.50,8,-1,-1,-1
03015370,4.80,6.50,3,-1,-1,-1,4.75,6.50,7.25
03015371,6.20,6,4,-1,-1,-1,5.50,5.50,8.50
03015372,5.80,8.50,4.60,-1,-1,-1,4.75,5.50,8
03015373,8.60,7.50,6.40,7,8,5.50,-1,-1,-1
03015374,5.60,5.50,2.40,-1,-1,-1,5.75,6.50,8.50
03015375,5.80,4,5.80,-1,-1,-1,5,6.25,8.25
03015376,5.80,5.75,3.60,-1,-1,-1,3.75,5,7.50
03015377,4.60,4.75,3.40,-1,-1,-1,6.25,5.75,8.25
03015378,5,5.50,5,-1,-1,-1,3.50,6.50,9
03015379,5.80,4.75,4.40,-1,-1,-1,2.75,4.75,7.50
03015380,6,5,4,-1,-1,-1,4.75,7.50,8.25
03015381,4.60,3.50,2.20,-1,-1,-1,3,4.25,6.75
03015382,2.20,3.75,2.20,-1,-1,-1,2.50,4.75,6
03015383,3.40,4.50,2.60,-1,-1,-1,2.50,7,7
03015384,6,5.25,3.60,-1,-1,-1,4.50,6.50,8.50
03015385,2.60,4.75,3,-1,-1,-1,4.75,6.50,6.25
03015386,6.20,5.25,5,-1,-1,-1,6,7.25,8.50
03015387,7,5.75,3.60,6.50,7,5,-1,-1,-1
03015388,3.40,1.75,3.40,-1,-1,-1,2.75,5.25,6.25
03015389,2.80,3.50,2.40,-1,-1,-1,2.50,5.75,6.50
03015390,4.80,4.75,3.40,-1,-1,-1,1.75,5.25,6.75
03015391,5.20,4,1.60,-1,-1,-1,2,5.75,7.75
03015392,6.80,6.25,6.40,6.25,5.75,5.25,-1,-1,-1
03015393,5.60,3.75,3.40,-1,-1,-1,1.75,5.50,7.50
03015394,6.60,4.50,2.60,-1,-1,-1,3.50,6.50,9
03015395,2.60,3,3,-1,-1,-1,3.50,4.75,5.25
03015396,7,6,5,-1,-1,-1,6.25,8.50,8.25
03015397,6.60,5.50,3.20,-1,-1,-1,4.25,7.25,8
03015398,7.20,6.50,7,-1,-1,-1,4.75,8,9.25
03015399,7.40,6.25,4.60,-1,-1,-1,5,6.75,8.75
03015400,5.60,3.25,3.60,-1,-1,-1,5.25,5.75,9.25
03015401,6.40,7,2.60,-1,-1,-1,5,6.75,9.25
03015402,8.40,6.25,9,5.75,6,5.25,-1,-1,-1
03015403,6.60,6.50,4,-1,-1,-1,6.25,8.75,8.75
03015404,4.80,6.50,4.40,-1,-1,-1,4,4.75,9
03015405,8.20,5.50,4.20,8,7.75,5.50,-1,-1,-1
03015406,3.60,3.75,2.60,-1,-1,-1,3,4.75,7.50
03015407,8.80,7.25,7,8.25,8.50,8.25,-1,-1,-1
03015408,5.40,5.75,3.60,-1,-1,-1,4.25,5.50,8
03015409,6.20,5.50,3.20,-1,-1,-1,5,7,7.75
03015410,7.40,7,6,6,8.25,5.50,-1,-1,-1
03015411,4.60,6.25,4.20,-1,-1,-1,4,6.50,7.25
03015412,6.40,8.25,6.20,-1,-1,-1,5.50,6.75,7.25
03015413,6.20,5.25,2.80,-1,-1,-1,3.50,7.25,8.25
03015414,6.60,6.75,6.40,-1,-1,-1,5.50,7.75,9.25
03015415,6.20,7,5.80,-1,-1,-1,5.25,7,8.75
03015416,5.80,7.75,4.40,-1,-1,-1,3.75,5.75,7.25
03015417,5.80,7.25,6.20,-1,-1,-1,3.75,6.75,6.50
03015418,8.60,5.50,6.80,6,6.50,4.25,-1,-1,-1
03015419,6,5.50,4.80,-1,-1,-1,5.25,5.50,9
03015420,5.20,5,2.40,-1,-1,-1,3.75,4.25,7
03015421,4.80,5.25,4.20,-1,-1,-1,3.25,6.75,7.50
03015422,5.80,4.75,2.60,-1,-1,-1,4,5.25,8.50
03015423,6.60,6.75,3,-1,-1,-1,7,7,9.25
03015424,5.40,5,2.80,-1,-1,-1,4.75,6.25,8.50
03015425,6.20,6.50,4.20,-1,-1,-1,4.50,7.25,8.50
03015426,8.60,6.25,6.20,8.50,7.25,5,-1,-1,-1
03015427,6.40,7.75,7.20,-1,-1,-1,4.50,5.50,8.25
03015428,6.80,5,3.40,6.50,5.25,4.75,-1,-1,-1
03015429,6.80,6.50,3.40,3.25,2,4.25,-1,-1,-1
03015430,5.80,6,3.20,4.50,4.75,3.25,-1,-1,-1
03015431,8,6,8.40,7,7,4,-1,-1,-1
03015432,8.80,5.75,5.60,7.50,6,6.50,-1,-1,-1
03015433,6.40,4.25,4.40,5,4.25,5.50,-1,-1,-1
03015434,6.80,5.75,5,6,4.25,4.50,-1,-1,-1
03015435,6.20,4.50,3.60,2.25,3.25,3.75,-1,-1,-1
03015436,6.80,5.75,3.80,-1,-1,-1,4.25,5.75,8
03015437,7.80,7,4.80,-1,-1,-1,2.75,6,8.75
03015438,6.40,6.75,2.80,-1,-1,-1,5.25,8.25,8.75
03015439,2.80,6.75,5.20,-1,-1,-1,5.75,6.75,8.50
03015440,5.40,8,6.20,-1,-1,-1,6.50,7,7.75
03015441,2.60,4.75,3.20,-1,-1,-1,2.50,3.75,5
03015442,7,5.25,2.20,-1,-1,-1,5,6.50,7.75
03015443,4.80,5.75,3.40,-1,-1,-1,6,6,8.25
03015444,7.40,4.50,4.20,4.25,3.25,4.75,-1,-1,-1
03015445,5,6,2.40,-1,-1,-1,2.50,7,8.25
03015446,3.60,5.50,2.60,-1,-1,-1,4.75,5.75,7.75
03015447,7.80,5.25,4.80,6.50,6,3.75,-1,-1,-1
03015448,6.60,5.50,3.40,-1,-1,-1,4.75,7,9
03015449,5.80,5.50,4.20,-1,-1,-1,3.75,5.75,6.50
03015450,5.80,6,3.60,-1,-1,-1,5,6.50,9.25
03015451,6,5.75,3.80,-1,-1,-1,7.75,7.50,9.25
03015452,4.40,4.25,3.40,-1,-1,-1,4,5.25,7.50
03015453,7.20,5.50,5.40,-1,-1,-1,3.25,6.50,8
03015454,2.60,3.75,2,-1,-1,-1,3.25,5.50,7.75
03015455,3,5,3,-1,-1,-1,3,5,6.50
03015456,5,5.75,6,-1,-1,-1,3,7,8.50
03015457,6.20,5,4,-1,-1,-1,5.50,6,8.75
03015458,6.60,5.75,2.60,-1,-1,-1,7.75,7.50,8.75
03015459,6.80,4.25,3.60,-1,-1,-1,2.75,5.50,8
03015460,5.60,5.50,5.40,-1,-1,-1,4.50,6,7.50
03015461,8,6.75,7.60,-1,-1,-1,5,8.50,9.25
03015462,3.60,7.25,4.60,-1,-1,-1,3,5.25,7.75
03015463,6,5.50,4.60,5.50,4.75,4.50,-1,-1,-1
03015464,7.60,7.25,4,6.25,7.50,5.25,-1,-1,-1
03015465,4.60,6,3.20,-1,-1,-1,6.25,6.25,7
03015466,5,5,5.60,-1,-1,-1,4,6.25,6.75
03015467,7.20,7.25,8,4.75,5.50,4.25,-1,-1,-1
03015468,7,7,3.60,-1,-1,-1,4,5.75,8
03015469,6.60,5.75,4.80,-1,-1,-1,4,6.75,8.75
