SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
33005457,5.40,6,4.20,-1,-1,-1,4.25,5.75,8.25
33005458,5,5.50,6,-1,-1,-1,3.25,5.25,6.75
33005459,4,4.50,2.20,-1,-1,-1,5.75,8.25,7.50
33005460,3.20,5.75,3.80,-1,-1,-1,6,7.50,8
33005461,3.60,6,2.60,-1,-1,-1,4.50,4.25,6
33005462,5.60,5.75,2.20,4.50,5.50,4,-1,-1,-1
33005463,4.80,5.75,3.20,-1,-1,-1,3.50,5.75,7.25
33005464,6.60,5.50,4.60,5.25,3.75,3.75,-1,-1,-1
33005465,5.60,6.50,8,-1,-1,-1,5.50,7.50,8.50
33005466,6.60,5.75,4.80,-1,-1,-1,4,6,7.75
33005467,6.60,4.75,2.60,-1,-1,-1,3.75,7,7.50
33005468,6.40,6.50,5.80,-1,-1,-1,3.75,7,6.50
33005469,4.60,3,3.40,-1,-1,-1,3.50,6.25,6.25
33005470,6.40,5.50,3.40,6.25,5.25,4.25,-1,-1,-1
33005471,4.40,5,4,5,4.50,3.50,3,5.50,7.50
33005472,4.40,4.75,3.80,-1,-1,-1,4.25,5.25,7.75
33005473,6.80,5.50,4.60,6.75,6.50,5.25,5,7,6.25
33005474,4.80,6.25,4.40,-1,-1,-1,5.75,6.75,7.25
33005475,5,3.25,4.20,-1,-1,-1,3.75,7,6.50
33005476,6.60,4,4,-1,-1,-1,3.75,7,8.25
33005477,5.80,3.25,5.80,-1,-1,-1,3.50,5.75,6.75
33005478,4.40,4.25,3,-1,-1,-1,3,3.75,5.25
33005479,6,5,5.60,-1,-1,-1,3.50,6.75,7.50
33005480,4.20,4.75,5.60,-1,-1,-1,4.75,4.50,8.25
33005481,5.60,5.75,3.60,-1,-1,-1,3,5.25,6
33005482,4.80,4.50,2.60,-1,-1,-1,1.75,5.50,6
33005483,6,5,2.60,-1,-1,-1,4,5.75,5.50
33005484,4.80,5.50,5,-1,-1,-1,2.25,4.50,7
33005485,5,3,2.40,3.75,5.25,3,2.25,5,5.25
33005486,3.20,6,5.40,-1,-1,-1,3.75,5.50,8
33005487,5.60,5.50,8,-1,-1,-1,5.25,7,6.50
33005488,4,5.25,3.80,-1,-1,-1,3.25,5,5.75
33005489,6,5.50,5.20,6.75,5.75,4,-1,-1,-1
33005490,6.80,7,3,-1,-1,-1,5.75,6.25,7
33005491,3.60,6,2.60,-1,-1,-1,4.50,6,7.25
33005492,5.80,5,2.20,-1,-1,-1,3.50,4,8
33005493,3.80,5.50,3.20,-1,-1,-1,4.50,6.25,6.25
33005494,7.20,6.50,6,6.50,4.75,4.25,4.25,6.75,8
33005495,3,4.25,2,-1,-1,-1,3.50,5.25,4.50
33005496,4.20,5,3.40,-1,-1,-1,4,5,7.75
33005497,5.20,6.75,8,-1,-1,-1,5,6.75,6
33005498,3.40,6.50,6.60,-1,-1,-1,2.75,5.50,7.25
33005499,6.80,5.25,2.60,5.25,4.75,3.75,-1,-1,-1
33005500,4,7,3,-1,-1,-1,5.25,6,8
33005501,6.20,5.25,3.40,3.50,5,5,-1,-1,-1
33005502,5.40,5.50,3.40,-1,-1,-1,5,6,7.75
33005503,6.80,4,4,-1,-1,-1,4.25,5.50,8.50
33005504,5.40,3.75,4.80,4,6,2.75,-1,-1,-1
33005505,5.80,2.25,2.40,-1,-1,-1,3.75,4.25,6.25
33005506,6.40,5.50,5.80,-1,-1,-1,3.50,7,6.75
33005507,6.60,3.50,2.40,-1,-1,-1,3.75,5.50,5.25
33005508,3.80,5.25,3.80,-1,-1,-1,3,5.50,7.25
33005509,7,6.25,2.80,-1,-1,-1,4.50,7.50,7.25
33005510,5.40,6.25,6.60,-1,-1,-1,5,5.75,7
33005511,5.80,5.50,3.60,-1,-1,-1,3.50,5.75,6.75
33005512,6.80,5.50,3.40,5.25,3.50,4.25,4.25,6.50,6.75
33005513,5.20,6,3.40,-1,-1,-1,2.25,7,8.25
33005514,5.20,6,3,-1,-1,-1,3.75,4.75,5
33005515,3.80,4.50,3.60,5,4,3.25,-1,-1,-1
33005516,3.20,3,2,-1,-1,-1,2.75,4.50,-1
33005517,5,5.25,2.60,-1,-1,-1,5,4.75,6.25
33005518,6.80,4.50,3,6.25,6.25,5.25,-1,-1,-1
33005519,5.60,4.25,3,-1,-1,-1,2.25,4.50,6.25
33005520,5.40,4.50,3.40,-1,-1,-1,4.25,5.25,6.75
33005521,6,3.75,3,4.75,3,3,3.75,5,7
33005522,7,4,3.20,5.25,4.50,3,-1,-1,-1
33005523,5.60,8,6.80,-1,-1,-1,4.50,7,6.25
33005524,5,5,3.20,-1,-1,-1,4.50,5,8.25
33005525,8.20,7.25,5.60,-1,-1,-1,6.25,7.50,7.75
33005526,5.80,3.75,3.80,3,4,4.50,-1,-1,-1
33005527,7.20,5.25,2.80,6.75,6.50,5,-1,-1,-1
33005528,5.60,5.75,3.80,3.50,4.75,2.75,4.50,6,7.50
33005529,5.80,5.75,5.40,-1,-1,-1,3.50,7,7
33005530,5.80,4,2.40,-1,-1,-1,3.25,6.25,7.50
33005531,5.60,6,3.40,4.75,2.25,3,-1,-1,-1
33005532,8,6.50,7.60,-1,-1,-1,6.75,8,9.25
33005533,5,5.75,2.80,-1,-1,-1,4.25,6.75,7.50
33005534,5.60,5.50,2.80,-1,-1,-1,4.25,5.50,6.75
33005535,4,3.50,3.40,-1,-1,-1,3.75,6.25,5.50
33005536,6.40,5,2,-1,-1,-1,7.25,7,8.50
33005537,6.80,4.25,3.80,7,6,4.25,-1,-1,-1
33005538,6.20,5.50,4,3.50,3.75,3.75,3.25,5.50,8.50
33005539,5.20,5.50,3.20,-1,-1,-1,3.75,6,7
33005540,6.20,6,3.20,-1,-1,-1,4.25,6.75,7
33005541,4.80,6.25,2.60,-1,-1,-1,3.50,5.25,6.25
33005542,2.20,2.75,3,-1,-1,-1,2.25,3.25,4
33005543,3.80,1.50,2.40,-1,-1,-1,3.25,5.50,5.50
33005544,4,5,2.60,-1,-1,-1,2.25,5.75,6.50
33005545,5.60,5.50,6.40,-1,-1,-1,3.75,5.75,6.25
33005546,3.60,5.50,3.20,-1,-1,-1,4,8.25,6.75
33005547,4.20,4,2.80,-1,-1,-1,4.25,5.25,6
33005548,4.40,3.50,4.40,-1,-1,-1,3.25,5.25,6.50
33005549,6,3.50,4,-1,-1,-1,4,3.50,6
33005550,4.80,4.75,5,-1,-1,-1,3.25,5.25,8
33005551,6.20,7,3.80,-1,-1,-1,5,6.75,8.25
33005552,3.60,4.75,2.80,-1,-1,-1,3.75,4.50,6.75
33005553,5.60,4.50,3.40,-1,-1,-1,5,7.25,8
33005554,7,5.50,2,5.25,7,4.50,-1,-1,-1
33005555,5.20,7,5,-1,-1,-1,5,5,5.75
33005556,3.60,6,3.40,-1,-1,-1,5.25,5.75,9
33005557,6.80,5.25,3.60,4,5.50,4.25,-1,-1,-1
33005558,5.20,5.50,5.20,-1,-1,-1,3.50,5.50,7.25
33005559,4.80,4.75,6,-1,-1,-1,3.25,5,7.25
33005560,5.40,6.25,3.60,-1,-1,-1,4,5,5.75
33005561,5,5,4.20,-1,-1,-1,4.50,6,8
33005562,4,5.25,5,-1,-1,-1,3.75,4.75,6.25
33005563,7.60,6.75,4.60,6.75,7,5.75,-1,-1,-1
33005564,4.60,4.50,2.60,3.25,4.75,5.50,-1,-1,-1
33005565,4.80,6.25,2.40,-1,-1,-1,5.75,6.75,7.50
33005566,4.40,4.50,2,-1,-1,-1,3,5.75,8.50
33005567,5.60,5.50,2.40,6.50,6.50,4.75,-1,-1,-1
33005568,6,4,2.20,5.50,5.75,4.25,-1,-1,-1
33005569,3.20,5.25,2.40,-1,-1,-1,3,4.25,5.50
33005570,5,3.75,4.80,-1,-1,-1,4.25,6.75,7.50
33005571,3.20,4.75,3.40,-1,-1,-1,5,5.50,7.25
33005572,5.60,6,5.60,5.25,6.75,6.25,-1,-1,-1
33005573,4.80,5.50,4.60,-1,-1,-1,3.25,5,7.50
33005574,7.80,5.50,3.60,5.25,5.50,4,-1,-1,-1
33005575,5.40,5.50,3.40,-1,-1,-1,3.25,5.25,6.50
33005576,1.60,4.75,3.20,-1,-1,-1,4.50,5,7.25
33005577,3,4.50,3.80,-1,-1,-1,2.75,4.75,7.50
33005578,2.80,7.50,3.20,-1,-1,-1,4.75,5.50,8.75
33005579,3.60,2.50,2.60,-1,-1,-1,2.50,-1,-1
33005580,4,4.75,3,-1,-1,-1,3.50,4.50,7.50
33005581,4.20,4.50,2.40,-1,-1,-1,4,5.75,5.50
33005582,5.60,4,2.60,4.50,5.50,3,-1,-1,-1
33005583,3,2.75,2.60,2.75,3.25,1.75,-1,-1,-1
33005584,5,5.75,4.20,-1,-1,-1,4,6.25,7
33005585,7.20,4.25,3.80,6.25,5,5,-1,-1,-1
33005586,8,6,4.20,7,7,5,-1,-1,-1
33005587,6.20,5.75,5,5.75,5.25,5.75,-1,-1,-1
33005588,4.40,5,3.20,-1,-1,-1,3.25,6.25,6.25
33005589,5.80,6.25,3.60,5.25,5.50,4.75,-1,-1,-1
33005590,4,3.83,3.20,-1,-1,-1,3,4.50,7.50
33005591,4.20,5.50,2.60,-1,-1,-1,2.25,5.25,6.25
33005592,6,4.50,2.60,5.50,6.25,5,-1,-1,-1
33005593,4.20,2,5,-1,-1,-1,3,5.75,5
33005594,6.60,4,2.40,-1,-1,-1,3,5.50,6.25
33005595,7.60,3.75,3,6.75,6,3.75,-1,-1,-1
33005596,6.20,3.75,5.40,-1,-1,-1,3.25,5,6
33005597,4.80,5.50,4.60,-1,-1,-1,2.75,7,6.75
33005598,7.60,6,3.40,7,6,4.75,-1,-1,-1
33005599,7.20,5.25,3.80,7.75,6,5.50,-1,-1,-1
33005600,6.80,6.75,5,6.25,4.25,4.50,-1,-1,-1
33005601,8.20,5.50,6.80,5.75,6.25,4,-1,-1,-1
33005602,4.80,5.25,5,-1,-1,-1,3.25,6.75,8
33005603,5.80,6,5,-1,-1,-1,5.25,6,9
33005604,5.20,4.50,2.60,-1,-1,-1,4.25,6,5
33005605,5.80,7.50,4.80,-1,-1,-1,3.75,4.50,7
33005606,6.20,6.50,5,-1,-1,-1,4,5.75,7.25
33005607,4.80,5.50,2.20,-1,-1,-1,3.25,6,6.75
33005608,5,5.75,3.20,-1,-1,-1,5,6.75,7.75
33005609,6.80,5.75,2.80,6.75,4.50,3.75,-1,-1,-1
33005610,7.20,4.75,8.20,4.75,5.25,3.75,-1,-1,-1
33005611,2.20,3.50,2.60,-1,-1,-1,2,4.75,7.25
33005612,2.40,5.50,1.80,-1,-1,-1,3,5,5.25
33005613,5.60,5.50,5.20,-1,-1,-1,4.25,5.75,7.25
33005614,4.80,5.50,3.60,-1,-1,-1,1.75,4.50,6
33005615,5.40,5,4.20,-1,-1,-1,4.50,3.50,6.25
33005616,6.20,3.75,4,4.50,5,4,-1,-1,-1
33005617,6.40,6,4.20,5.75,5.75,3.25,-1,-1,-1
33005618,7.80,4.50,4,7,6,3.75,-1,-1,-1
33005619,5,4,2.60,3.25,6.50,3.75,-1,-1,-1
33005620,5,6.50,4.40,-1,-1,-1,4,5.50,5
33005621,4.40,5.08,4,-1,-1,-1,3,4.50,7.25
33005622,2,4.08,3,-1,-1,-1,3,6,5
33005623,4.60,5.25,3.80,2,3.50,4.25,-1,-1,-1
33005624,4.40,5,2.20,-1,-1,-1,3.25,6.25,6.75
33005625,6.20,4.25,5.20,3.50,3,4,-1,-1,-1
33005626,5.80,5.75,5.20,4.50,4.25,3,-1,-1,-1
33005627,5,3.75,2,-1,-1,-1,3.25,4.25,7.25
33005628,7.60,5,6,6.75,6.50,5,-1,-1,-1
33005629,7.20,6.50,3,2.75,5.75,3.50,-1,-1,-1
33005630,6.60,5.75,3,6,4.75,3.25,-1,-1,-1
33005631,6.40,6,4.20,-1,-1,-1,2.75,5.50,6.75
33005632,4.60,5,5.80,3.50,5.50,4.50,5,6,8.50
33005633,4.20,5.25,4.60,-1,-1,-1,3.50,5,7
33005634,5,4.75,1.80,-1,-1,-1,2.75,4,5.75
33005635,6.40,5.75,3.40,5.50,4.50,4.75,-1,-1,-1
33005636,3.40,4.75,3.20,-1,-1,-1,3.25,5,7
33005637,7,6,2.60,6.50,6,4.75,-1,-1,-1
33005638,4.40,5.25,4.40,4.50,2.75,5,-1,-1,-1
33005639,5.60,5.58,3.60,4.50,4.75,4,-1,-1,-1
33005640,7,6.25,3.40,-1,-1,-1,5.75,7.75,8
33005641,3.80,6.50,2.80,-1,-1,-1,4.25,3.75,6.50
33005642,3.40,6.50,1.60,-1,-1,-1,5.75,4.25,7
33005643,5,4.50,2.80,-1,-1,-1,3.25,4,6.50
33005644,6,5.50,4.20,-1,-1,-1,4,5.75,7.25
33005645,6.80,5.50,3.60,-1,-1,-1,4.75,7,9
33005646,6.20,6.50,5.60,-1,-1,-1,5.25,6.50,7.75
33005647,6,5.08,3.60,-1,-1,-1,4.50,7,7.25
33005648,6.80,7.25,5,-1,-1,-1,3.50,6,8
33005649,6.20,6.50,4.40,-1,-1,-1,3.25,6,6.75
33005650,-1,1.75,3.80,-1,-1,-1,2.25,5,6.75
33005651,4.60,6.25,5.60,-1,-1,-1,2.75,7.25,6.75
33005652,3.20,5.50,4.40,-1,-1,-1,3.75,5.50,6.75
33005653,3.80,5,3.40,-1,-1,-1,3.25,4.50,6
33005654,5.20,6.25,3.60,-1,-1,-1,2.50,4.75,7.75
33005655,5.40,5.50,4.40,-1,-1,-1,5,7.75,7.75
33005656,6.40,5.75,4.80,6.50,4.75,4.75,-1,-1,-1
33005657,2.20,6.50,2,-1,-1,-1,3,6,7.75
33005658,3.80,6.25,3,-1,-1,-1,3,5,6.25
33005659,4.60,5.50,4,-1,-1,-1,3.75,6.25,6.50
33005660,6.40,5,2.80,-1,-1,-1,3.50,6.75,8.25
33005661,1,4.75,2.40,-1,-1,-1,2.50,3,6.50
33005662,7,5.67,3.80,7.25,5,5.75,-1,-1,-1
33005663,4.60,3.75,4.40,-1,-1,-1,3.50,5.75,5
33005664,5.40,5.50,4.60,-1,-1,-1,4.25,6,7
33005665,5.80,5,2.60,5,3.75,3.75,4,6.75,6.25
