SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
35007000,7.4,8.5,5.8,-1,-1,-1,9,8.5,8.5
35007001,7.8,5.5,4.2,6,7.5,5.25,-1,-1,-1
35007002,8.4,8.5,5.8,-1,-1,-1,5.5,6.5,6.75
35007003,3.4,6.25,2.6,-1,-1,-1,3.75,6,7
35007004,7.2,6.5,6.2,-1,-1,-1,5.25,5.25,7.25
35007005,8,6.75,3,7.5,5,5.5,-1,-1,-1
35007006,9.2,8,4,8.25,8.25,6,-1,-1,-1
35007007,3.8,6.25,3.8,-1,-1,-1,3.25,6,8.25
35007008,7,7,4.4,6.75,6,6.25,-1,-1,-1
35007009,7.2,7,3.4,-1,-1,-1,3.5,6.5,7
35007010,5.2,8.75,1.8,-1,-1,-1,8.25,8.25,8.75
35007011,8.8,6.25,3.8,6,8,8.25,-1,-1,-1
35007012,6.6,5.5,2.2,-1,-1,-1,5,8.5,7.25
35007013,6.8,6.5,2.8,3.75,2.75,5.75,-1,-1,-1
35007014,5.6,7.25,4.4,-1,-1,-1,7,8.25,9
35007015,8.4,7.5,7.6,8.25,8.25,8,-1,-1,-1
35007016,8,6.5,5,8.25,8,6.75,-1,-1,-1
35007017,6.4,6,3.2,-1,-1,-1,4.5,5.75,5.5
35007018,8.6,8,7,-1,-1,-1,5.5,8.5,8.75
35007019,7.2,7.75,3.2,-1,-1,-1,5.5,7.5,7.25
35007020,5.4,7.75,3.2,-1,-1,-1,5.75,9,9
35007021,6.6,7.25,3.8,-1,-1,-1,6,7,7.25
35007022,7.4,6.5,3.6,4.75,4.75,4.5,-1,-1,-1
35007023,7,7.5,5.2,-1,-1,-1,6.75,7,8
35007024,6.4,7,4.6,-1,-1,-1,3.75,6.75,7.5
35007025,6.2,6,4,-1,-1,-1,5.75,5.75,5
35007026,6.6,7.25,5.8,-1,-1,-1,7,8,9.25
35007027,5.4,6.5,3.6,-1,-1,-1,4.25,6.75,8.5
35007028,7,5.25,3.4,-1,-1,-1,7.25,7.5,9.25
35007029,5,5.25,4.2,-1,-1,-1,4.5,7,7.5
35007030,4.4,6.5,1.6,-1,-1,-1,3,6.25,7.25
35007031,9.4,6.5,5.2,8.5,8.75,5.5,-1,-1,-1
35007032,8.4,7.75,5.8,-1,-1,-1,4.5,6,6.75
35007033,7,6,3.6,-1,-1,-1,3.5,7,6.5
35007034,6.6,6.25,3.2,-1,-1,-1,4.5,4.75,7.75
35007035,8.8,7.75,5.6,8.25,7.5,7,-1,-1,-1
35007036,6.8,7.75,5.2,-1,-1,-1,5.25,7.25,8.75
35007037,7.2,6.75,2.8,-1,-1,-1,5,6.75,6.75
35007038,7.6,7,4.4,7.25,7.75,5.5,-1,-1,-1
35007039,6.8,7,2.6,4.5,6.5,4.5,-1,-1,-1
35007040,5.4,7,2.8,-1,-1,-1,4,6.75,8.5
35007041,7.6,6.5,2.6,-1,-1,-1,5,7,7.75
35007042,7.6,6,2.6,6.25,6.25,5.25,-1,-1,-1
35007043,8.4,5.5,2.2,7.5,7.25,5.75,-1,-1,-1
35007044,4.2,5,3,4,1.25,3.25,-1,-1,-1
35007045,8.2,6.75,2.6,7.25,8.5,3.5,-1,-1,-1
35007046,5.6,6.25,1.8,-1,-1,-1,4.75,6.75,6.5
35007047,4.4,6,2.4,-1,-1,-1,3.75,6.25,6.25
35007048,5.2,6,4.2,-1,-1,-1,4.25,6,6
35007049,8,8,4.6,8,8.75,5.5,-1,-1,-1
35007050,5,6,2.8,-1,-1,-1,3.25,6,6.5
35007051,4.2,6.75,3.6,-1,-1,-1,3.25,6.25,7.5
35007052,5.8,5,2.6,-1,-1,-1,5.25,8.25,8.5
35007053,4.2,7,2.8,-1,-1,-1,5.25,7.5,8.5
35007054,5.4,8,5.8,-1,-1,-1,7.75,7,8.25
35007055,8.4,8.5,4.2,4.25,8,7.75,-1,-1,-1
35007056,7,8,3.8,-1,-1,-1,6,6.25,7.5
35007057,7.6,6.5,3.4,7,7.25,4.25,-1,-1,-1
35007058,7.8,8,3,6.5,8,5.25,-1,-1,-1
35007059,3,3,4,-1,-1,-1,3.5,5.25,5.25
35007060,8.2,6.5,5.2,-1,-1,-1,7,8.5,8.5
35007061,7.6,6.5,2.2,-1,-1,-1,3.25,6.75,8.25
35007062,6.6,4,2.4,-1,-1,-1,4.25,6,8.5
35007063,6,4.5,3,-1,-1,-1,6.5,7.25,8
35007064,6.6,5.75,2,-1,-1,-1,4.5,5.5,6.5
35007065,6.8,7,4.2,6.25,7,5.25,-1,-1,-1
35007066,6.8,7,3.2,-1,-1,-1,4.25,6.75,6.75
35007067,5.2,7,3.4,-1,-1,-1,3.25,5.5,7.75
35007068,7.8,7,4.4,8,5.5,6.5,-1,-1,-1
35007069,6.4,7.25,4,-1,-1,-1,5,6.75,8.5
35007070,4,6,3,-1,-1,-1,3.25,5.5,7.5
35007071,8.6,5.75,4.6,7.5,9,5.25,-1,-1,-1
35007072,7.6,8.5,5,-1,-1,-1,7,7.25,9
35007073,6.4,6.25,4.2,-1,-1,-1,7.25,7.5,8.25
35007074,6.4,4,2.6,-1,-1,-1,3.75,5,6
35007075,5.8,5,2.8,-1,-1,-1,3,6.5,6.5
35007076,6.8,5.75,3.4,5,3.25,6.25,-1,-1,-1
35007077,5.2,5.25,2,-1,-1,-1,3.5,6,8.25
35007078,7.2,6,4.4,7.25,5.75,6.25,-1,-1,-1
35007079,8,6,3.8,6.75,7.5,7,-1,-1,-1
35007080,6.4,6.75,2,-1,-1,-1,4.25,6.25,7.75
35007081,8,6.75,3.2,6.75,6.25,5.5,-1,-1,-1
35007082,7.4,6.25,2.4,-1,-1,-1,4.75,6.5,7.25
35007083,8.4,4.5,2,-1,-1,-1,2.25,5,6
35007084,7,6.25,2.8,-1,-1,-1,6.5,7.25,8.5
35007085,8,6,4.2,7,7.75,6.5,-1,-1,-1
35007086,6.8,7,4,-1,-1,-1,5.5,7.75,7.25
35007087,7.2,5.75,2.8,-1,-1,-1,4.25,4.5,7
35007088,8.4,6.5,4,8,8.25,5.25,-1,-1,-1
35007089,3.4,3.5,3,-1,-1,-1,4,4.75,6.5
35007090,5.4,6.5,2.6,6.25,6.25,5.5,-1,-1,-1
35007091,5.4,6.25,3.8,-1,-1,-1,5.5,6.25,8
35007092,7.6,8,5,-1,-1,-1,5.75,8,8
35007093,6.8,3.5,2.2,-1,-1,-1,3.25,5,4.5
35007094,5.6,6.5,1.6,-1,-1,-1,3.5,5.5,5.5
35007095,8.2,7.5,3.2,6.25,5.25,5.5,-1,-1,-1
35007096,5.4,7,2.8,-1,-1,-1,4.75,7.25,8.5
35007097,7.4,7.5,4.4,-1,-1,-1,5.5,6.5,7.5
35007098,7.6,6.75,3.6,6.75,7.25,6,-1,-1,-1
35007099,7.2,6,3,-1,-1,-1,4.25,6.25,8.25
35007100,8,6.25,3,6.5,7,4.25,-1,-1,-1
35007101,8,7.25,4.8,6.5,4.75,6,-1,-1,-1
35007102,8,6.75,3.8,6.75,8.25,4.5,-1,-1,-1
35007103,8.8,5.75,3.8,7.5,7.75,3,-1,-1,-1
35007104,9.4,7.25,4.2,8.5,8.5,5.75,-1,-1,-1
35007105,8.4,7.25,3.2,-1,-1,-1,6,7,7.25
35007106,6.8,5.75,1,-1,-1,-1,3.75,6.75,7
35007107,7.4,9.25,6.2,-1,-1,-1,5,7,8.5
35007108,7,7.25,5.2,-1,-1,-1,3.5,5,7.75
35007109,5.8,6.5,3.6,-1,-1,-1,4.25,5.5,6.75
35007110,7.4,7.25,5,7.75,8.25,6,-1,-1,-1
35007111,7.6,7,2,6,6.5,5.5,-1,-1,-1
35007112,6.2,5.75,2.6,-1,-1,-1,3,5,6.5
35007113,7.4,7,3.2,-1,-1,-1,4,3.5,6.25
35007114,5.4,7,3,-1,-1,-1,5.5,6.75,7.5
35007115,5.4,4.25,5,-1,-1,-1,4.25,6,6.25
35007116,7.6,6.75,5,-1,-1,-1,7,7.5,9
35007117,7.4,4.5,3.6,-1,-1,-1,3.5,6.25,7
35007118,6.8,5.75,1.8,-1,-1,-1,5.5,7.25,8.25
35007119,5.6,6,4,-1,-1,-1,2.75,7.5,8
35007120,3.8,-1,3.2,-1,-1,-1,5.5,6.75,7
35007121,3.2,4,1.6,-1,-1,-1,4.25,7.25,7.25
35007122,8.4,7,3.8,8.75,7.75,6.25,-1,-1,-1
35007123,5.2,5,3.6,-1,-1,-1,3,6.25,7
35007124,8.6,7.75,3.8,7.75,8.75,6,-1,-1,-1
35007125,6.4,6.25,2.4,-1,-1,-1,3.75,7,7.75
35007126,8.4,6.25,4.2,6.75,7.75,5.5,-1,-1,-1
35007127,7,6,3.2,7,5,3.75,-1,-1,-1
35007128,8.8,8.25,4.2,7.75,7.75,5.25,-1,-1,-1
35007129,7.4,7,3.6,6.25,6,4.5,-1,-1,-1
35007130,7,8,6.6,-1,-1,-1,6.5,7.25,8.25
35007131,4.2,5.5,3.6,-1,-1,-1,3.25,5.75,5.5
35007132,8.4,7,3.6,6.5,7.5,3.5,-1,-1,-1
35007133,8.2,7.5,5.2,-1,-1,-1,6.5,7,8.25
35007134,3.6,3.25,2.8,-1,-1,-1,3.75,6.25,5.5
35007135,7.6,6.75,3.8,7,6.75,7,-1,-1,-1
35007136,4.2,6.5,3.2,-1,-1,-1,5,7.25,8
35007137,4,5.75,2.4,7.25,5,4.5,-1,-1,-1
35007138,3.4,3.25,3,-1,-1,-1,4.25,4.75,6.75
35007139,4,7.75,3.8,-1,-1,-1,3.75,6.5,7.25
35007140,7.6,8,3.4,-1,-1,-1,4,6.75,8.5
35007141,4.4,7.75,5.4,-1,-1,-1,5.5,7,9
35007142,4.8,7,3.2,-1,-1,-1,5.75,6.25,7.25
35007143,7.2,6.5,5,6,5.75,3.75,-1,-1,-1
35007144,6.2,7,2.2,-1,-1,-1,6.25,7.5,8.25
35007145,7.6,6.75,5.2,7,4.75,6.25,-1,-1,-1
35007146,8.4,7.75,5,7.75,7.75,6,-1,-1,-1
35007147,4.6,4.75,2.8,-1,-1,-1,3.5,7.75,9
35007148,8.6,6.75,4.8,8.25,8.25,5.75,-1,-1,-1
35007149,5.4,6.75,2.2,-1,-1,-1,6.5,6.5,7.75
35007150,3.6,3.5,4.6,-1,-1,-1,2.5,6.5,6.5
35007151,3.4,1.25,3,-1,-1,-1,3.25,3.75,5.5
35007152,7.6,4.25,3,-1,-1,-1,7.5,7.75,8.5
35007153,5.4,6.25,2.8,-1,-1,-1,5.5,7,5.75
35007154,6,3,3,-1,-1,-1,3.5,7,7
35007155,6.2,6,2.8,-1,-1,-1,3.5,4,7
35007156,8.8,6.25,4.4,8,8.5,4.25,-1,-1,-1
35007157,6,7,4.4,-1,-1,-1,3.5,4.75,6.25
35007158,7.2,7.5,7,-1,-1,-1,4.25,7.25,7.25
35007159,4,6.25,1.6,-1,-1,-1,4.5,5.75,6
35007160,6.8,6,3.2,6,6.5,6.25,-1,-1,-1
35007161,6.6,6.5,3.6,6.75,4.5,6.75,-1,-1,-1
35007162,9,8.5,5,8.5,7.5,4.5,-1,-1,-1
35007163,4,6.5,2.4,-1,-1,-1,6.5,8.5,9
35007164,5.6,5.5,2.8,-1,-1,-1,4,5.75,6.5
35007165,8.2,4.5,2.2,6,6.5,4.75,-1,-1,-1
35007166,7.4,8.5,3.8,-1,-1,-1,6.25,7,8.75
35007167,2.4,3.5,1.8,-1,-1,-1,4,5.75,4.75
35007168,7.8,7.75,4.2,7.5,6.75,5,-1,-1,-1
35007169,7.4,6,4.4,-1,-1,-1,3.75,7.5,8.5
35007170,8.8,9.25,8.2,-1,-1,-1,7,8,8
35007171,8.2,7.5,6.4,7.25,7.25,5.5,-1,-1,-1
35007172,7.2,7,4,-1,-1,-1,5.25,6.25,8
35007173,6.4,5.75,2.8,-1,-1,-1,5.5,6.25,7
35007174,9,5.75,5.4,9.25,7.5,5.25,-1,-1,-1
35007175,8.4,6.75,3.4,7.75,8,4.5,-1,-1,-1
35007176,8.2,7.5,4.4,6.25,7.5,6.25,-1,-1,-1
35007177,6.6,-1,-1,-1,8.25,6.25,-1,-1,-1
35007178,8,6.75,5,5.75,7.25,8.5,-1,-1,-1
35007179,9.4,6.25,4.6,8.75,8.75,4.5,-1,-1,-1
35007180,8.6,7,4,8.75,7.75,4.5,-1,-1,-1
35007181,4.8,4.5,2.8,-1,-1,-1,3,6,6.5
35007182,8.8,6.25,2.8,9,8,4.5,-1,-1,-1
35007183,9,6,4.6,8,8,6,-1,-1,-1
35007184,-1,5.25,-1,-1,-1,-1,4.75,5.25,-1
35007185,7.8,6.25,6.6,6.75,6.75,4.5,-1,-1,-1
35007186,3,3.75,2.4,-1,-1,-1,5.75,6.75,8.25
35007187,8.8,4.5,3.6,7.75,8.25,4.75,-1,-1,-1
35007188,8,7.25,5.6,6.75,7.75,5.25,-1,-1,-1
35007189,8.6,6.25,5,8,8.75,4.25,-1,-1,-1
35007190,8,7,4.4,7.75,7.25,4.75,-1,-1,-1
35007191,8.4,5,7.8,8.25,6.25,5.5,-1,-1,-1
35007192,8.4,6.25,4,7.5,7.25,6,-1,-1,-1
35007193,7.8,7,3.4,-1,-1,-1,5.75,7.75,5.5
35007194,9.2,6.25,4.6,6.5,8.75,9.25,-1,-1,-1
35007195,2.2,2.75,3,2.5,2.75,3.75,-1,-1,-1
35007196,8.6,5.75,4,8.75,8.75,5.75,-1,-1,-1
35007197,3.6,5.25,4.4,-1,-1,-1,4.5,7.75,6.75
35007198,8.2,4.5,3.6,7.25,8.5,4,-1,-1,-1
35007199,8.4,6.5,3.6,8,8,4.75,-1,-1,-1
35007200,8,6.5,3.4,5.25,8,5.25,-1,-1,-1
35007201,8.2,8,4.4,7,6,6.25,-1,-1,-1
35007202,7,7,5.2,-1,-1,-1,2.75,6,6.75
35007203,7.2,7.5,4.2,7.5,6.5,6.25,-1,-1,-1
35007204,4,5.5,2.2,-1,-1,-1,4.25,6.25,7.5
35007205,6.4,7.25,5.6,-1,-1,-1,3.5,6.75,5.75
35007206,7.6,6.25,3.8,7.5,6,6,-1,-1,-1
35007207,7.2,6.25,2.8,7,7.75,3.75,-1,-1,-1
35007208,8.2,4.5,5.2,8,5.25,4,-1,-1,-1
35007209,8.2,6.5,5.4,7.5,7.5,5.5,-1,-1,-1
35007210,8.4,6,2.6,8.75,5,5,-1,-1,-1
35007211,6,5.5,3,-1,-1,-1,4.25,5.5,6
35007212,-1,5.5,-1,-1,-1,-1,5.5,7,-1
35007213,9,8.25,5.2,8.5,8.5,5.75,-1,-1,-1
35007214,8.2,6.25,5.6,8.25,7,4,-1,-1,-1
35007215,6.6,8,5.2,-1,-1,-1,4.5,4.5,6.5
35007216,7,6.5,7.2,-1,-1,-1,6.25,7.25,8
35007217,8.4,8.25,5,7,6.5,5,-1,-1,-1
35007218,7.8,6.5,3.6,7,7,4,-1,-1,-1
35007219,8.2,5.75,3.4,7.5,7.75,3,-1,-1,-1
35007220,7.6,7.5,4.8,7.25,7.25,5,-1,-1,-1
35007221,6.2,6.75,3,7.25,7,3,-1,-1,-1
35007222,6.6,7.5,3.6,-1,-1,-1,4.75,6.75,7.75
35007223,8.8,8.5,7.6,-1,-1,-1,2.5,5.5,6.5
35007224,6.8,5.25,2.8,-1,-1,-1,5.25,7.5,7.75
35007225,8.2,7.75,4,7.75,6.5,5.25,-1,-1,-1
35007226,7.8,6,4.4,5.75,5.75,3.25,-1,-1,-1
35007227,8.8,6.75,2.2,8,8.5,5.5,-1,-1,-1
35007228,8.2,6,1.6,6.75,4,4.25,-1,-1,-1
35007229,7.4,8.5,3,8.25,2.75,2.75,-1,-1,-1
35007230,7.4,6.25,4.8,6.25,7,6,-1,-1,-1
35007231,9,6.25,4,7.75,8.25,3.75,-1,-1,-1
35007232,8.4,7,3.6,6.5,8,3.75,-1,-1,-1
35007233,9.2,4,5.4,8.5,9.25,5.5,-1,-1,-1
35007234,8,4.5,4.2,6.75,8,4.25,-1,-1,-1
35007235,7,5,2.8,-1,-1,-1,3.5,6.25,7
35007236,8.2,5,1.8,7.75,6.5,3.5,-1,-1,-1
35007237,8.8,6,4.8,6,8.25,8,-1,-1,-1
35007238,5.4,5,3.6,-1,-1,-1,4.75,7,7.5
35007239,8.6,6.75,6.8,3.75,7.5,7.5,-1,-1,-1
35007240,6.4,7,4,-1,-1,-1,3.5,6.75,5.5
35007241,6.8,5.5,3.6,6.25,3.25,3.75,-1,-1,-1
35007242,7.4,7.25,5.4,8.25,7.5,4.25,-1,-1,-1
35007243,8,5,5,6.25,7.25,3.75,-1,-1,-1
35007244,8.8,6.25,4.2,7.25,8.25,8,-1,-1,-1
35007245,9,5.75,4.2,7.5,7.5,5.25,-1,-1,-1
35007246,7.4,6.75,2.4,6.75,3.75,3.75,-1,-1,-1
35007247,5.8,6.75,4.6,-1,-1,-1,6.5,9,6.25
35007248,9,8,9.2,6.5,3.75,4.5,-1,-1,-1
35007249,7.8,6,3,6.75,8,4.25,-1,-1,-1
35007250,7.8,6.75,3.2,6,4.5,3.25,-1,-1,-1
35007251,7,6,2.4,-1,-1,-1,3.75,6,6.75
35007252,8,7,5.4,7.75,8.75,5.5,-1,-1,-1
35007253,6.4,7,4.2,-1,-1,-1,5.75,7.75,7.5
35007254,8.6,5.75,4.4,6.5,7.5,5.75,-1,-1,-1
35007255,8,7,5,-1,-1,-1,6,4.5,7.5
35007256,8.8,6.5,4,8,7.75,2.75,-1,-1,-1
35007257,6.4,3.75,3,-1,-1,-1,6.75,7.5,8
35007258,7.2,7,4.8,-1,-1,-1,3,6,5.25
35007259,8,7.5,2.8,6.5,6,4.5,-1,-1,-1
35007260,9.2,5.5,2.8,8,8,4.25,-1,-1,-1
35007261,7.8,8,4.6,6.75,8,5,-1,-1,-1
35007262,7.4,5.25,3.4,6.75,6.5,4,-1,-1,-1
35007263,8.6,5.5,3,7.25,6.25,5,-1,-1,-1
35007264,8.4,5.25,4,8.25,8.5,5.75,-1,-1,-1
35007265,9,7,5,7.5,7.25,6.25,-1,-1,-1
35007266,8.6,7.5,6.2,8.75,9.5,5.5,-1,-1,-1
35007267,6,6.75,2.8,5.25,3,3.75,-1,-1,-1
35007268,7.4,6.25,3.2,-1,-1,-1,5.25,6.25,8
35007269,6.4,7,3,7.5,8.5,3.5,-1,-1,-1
35007270,8.6,6.5,4,6.5,4.75,5,-1,-1,-1
35007271,8.4,6.5,1.8,7.5,6.75,5.5,-1,-1,-1
35007272,9,4.25,3,8.25,8.5,4.75,-1,-1,-1
35007273,8.4,7.25,4.4,9.25,7.25,6,-1,-1,-1
35007274,8.8,7.5,3.6,8.5,8.5,6.75,-1,-1,-1
35007275,9,3.25,3.8,9.75,9.5,4,-1,-1,-1
35007276,8.4,6.25,4.6,7,8.25,4,-1,-1,-1
35007277,-1,5.75,-1,-1,-1,-1,8.75,7,-1
35007278,8.8,5,3.8,5.25,7,5.5,-1,-1,-1
35007279,9.2,2.5,5.4,6,8.25,8.75,-1,-1,-1
35007280,7,7.5,3,-1,-1,-1,5,7.5,6.75
35007281,7.4,6,4.6,-1,-1,-1,3.5,5.25,5.5
35007282,8.8,6.5,1.6,8.5,6.75,7.25,-1,-1,-1
35007283,5.4,7.5,4,-1,-1,-1,7.25,7.25,8.5
35007284,6.6,7.75,5.6,-1,-1,-1,9,8.75,7
35007285,9.2,8,5.2,7.75,9,5,-1,-1,-1
35007286,7.6,5.5,4.2,5.25,3,5.25,-1,-1,-1
35007287,8.4,4.25,3,7.5,6.5,4,-1,-1,-1
35007288,7.8,5.5,2.8,5.25,4.75,3.75,-1,-1,-1
35007289,7.8,5.25,3.2,6,6.75,5.25,-1,-1,-1
35007290,9,5.75,6,8.5,8.5,4.75,-1,-1,-1
35007291,6.8,6.5,3.4,5.25,4.25,2.5,-1,-1,-1
35007292,8.2,6.75,3.6,6.75,7.75,5.25,-1,-1,-1
35007293,9.6,7.25,3.8,7.75,9.5,8.5,-1,-1,-1
35007294,8,9,4,-1,-1,-1,8.75,9,8.5
35007295,7.4,6,3.4,5.25,3.25,3.75,-1,-1,-1
35007296,8.2,5.5,4.6,7,5.75,3.75,-1,-1,-1
35007297,3.4,3.25,2.2,-1,-1,-1,5.25,4.5,6
35007298,7.6,5,2,6.5,5.5,5,-1,-1,-1
35007299,8.4,5.25,1.4,7.5,7.5,4,-1,-1,-1
35007300,8.6,7,4.4,7.75,7.25,4.75,-1,-1,-1
35007301,5.6,5,4,6.25,6.25,3.5,-1,-1,-1
35007302,7.2,6,6,-1,-1,-1,5,8.25,8.5
35007303,8.4,7,4.8,6.5,7.5,5.5,-1,-1,-1
35007304,7.8,5.5,3.6,-1,-1,-1,4.25,6.5,7.5
35007305,6.6,7.25,4.8,-1,-1,-1,4.25,6.5,6.5
35007306,9,7.75,5,8.25,9,5.5,-1,-1,-1
35007307,9.6,6.75,4.6,9,9,4.25,-1,-1,-1
35007308,8.8,6,4.6,8.75,8.75,5,-1,-1,-1
35007309,7.8,6.5,5.8,6.25,5.75,4.25,-1,-1,-1
35007310,6.8,8.5,7,-1,-1,-1,6.25,7.25,6.75
35007311,7.6,6.5,4.6,-1,-1,-1,5,7.75,8.75
35007312,6,8.75,4.6,-1,-1,-1,8.75,8,7.5
35007313,8.8,5,3.4,7.75,8.5,3.25,-1,-1,-1
35007314,8,6.25,2.8,6.25,6.5,7,-1,-1,-1
35007315,9.4,6.75,5.8,8,8,5.5,-1,-1,-1
35007316,9.4,7.75,5.2,8.75,8.5,6,-1,-1,-1
35007317,7.2,6.25,5.2,8.5,7.5,5,-1,-1,-1
35007318,6.2,7.75,5.2,-1,-1,-1,2.25,6.75,6.25
35007319,9,5.5,6.2,7.25,7.75,5.75,-1,-1,-1
35007320,8.2,-1,-1,8.25,8.5,3.5,-1,-1,-1
35007321,8,6.75,6.2,-1,-1,-1,4.5,7,6.25
35007323,9.2,5.5,3.8,7.25,8.5,7.75,-1,-1,-1
35007324,8.4,7,3.6,7.25,8.25,4.5,-1,-1,-1
35007325,7.2,5.5,2.6,-1,-1,-1,5.75,5.25,8.25
35007326,7.4,4.5,2.6,6.25,6,3.75,-1,-1,-1
35007327,7.2,7.25,2.8,-1,-1,-1,5.5,7.25,7.5
35007328,8.4,7.75,3,6.5,7,4.75,-1,-1,-1
35007329,7.6,7.25,4.4,4.75,6.5,4.25,-1,-1,-1
35007330,8.8,4.25,5,8.25,9,4,-1,-1,-1
35007331,8.8,4.75,3.4,8.5,8.5,4.75,-1,-1,-1
35007332,8.8,6,4.2,8.25,8.75,4.75,-1,-1,-1
35007333,9.2,6.25,3.4,7.5,8.5,4,-1,-1,-1
35007334,4.4,7.75,2,-1,-1,-1,9,8,6.5
35007335,7.4,8,5.6,-1,-1,-1,7,8.5,7.75
35007336,7.2,5.5,3,8.25,6.75,4.75,-1,-1,-1
35007337,9,8.25,4.8,8.5,9,5.75,-1,-1,-1
35007338,7.2,6.75,2.8,-1,-1,-1,4.5,7.5,6.75
35007339,9.6,6,3,8.5,9,6,-1,-1,-1
35007340,9,6.75,3.4,8,5.75,5,-1,-1,-1
35007341,8,-1,-1,-1,8.25,6.5,-1,-1,-1
35007342,5.4,7.25,2.6,5.25,4.5,4,-1,-1,-1
35007343,9.8,6.5,8.2,8.5,5.5,6,-1,-1,-1
35007344,7.6,7.5,4.2,7.75,8,3.75,-1,-1,-1
35007345,6.8,7.5,6.6,-1,-1,-1,5,6.5,7.5
35007346,8,7.5,5.6,-1,-1,-1,6.75,7.5,9
35007347,7.8,6.5,2.6,8.25,6.25,4.75,-1,-1,-1
35007348,8,7,3.4,8,8,4.75,-1,-1,-1
35007349,8.4,6,3,7,6.75,5.5,-1,-1,-1
35007350,5.4,6.75,3,-1,-1,-1,3.75,5,6.5
35007351,7.6,7,5.2,-1,-1,-1,2.25,5.25,7
35007352,7.4,6.75,4.8,6,4.75,4.5,-1,-1,-1
35007353,8.8,6.75,5.2,7.75,8.75,3,-1,-1,-1
35007354,8.8,7,3.8,8.5,7.75,6.25,-1,-1,-1
35007355,7.8,5.5,2.6,7.5,7,3,-1,-1,-1
35007356,6.4,6.75,5.4,6.5,7.25,3.25,-1,-1,-1
35007357,8.4,6.25,3.8,7.75,7.75,7,-1,-1,-1
35007358,8.2,7.5,2.6,7.75,6.25,6,-1,-1,-1
35007359,7.4,8,3.6,-1,-1,-1,3.25,6.25,7.25
35007360,7.2,7.5,3.2,7,4.75,2.75,-1,-1,-1
35007361,8.8,7.5,5.4,7.5,6.5,4.75,-1,-1,-1
35007362,8,6.75,2.2,6.25,4,4.75,-1,-1,-1
35007363,5.8,4.75,2.4,-1,-1,-1,3.5,6.5,6.75
35007364,7.2,7,2.8,6.25,7,4.25,-1,-1,-1
35007365,7.4,8.25,5.2,6.75,5.25,6.75,-1,-1,-1
35007366,8.4,6.75,4.4,4.5,7.75,8.25,-1,-1,-1
35007367,8,4.5,4.6,8.25,7.25,3.75,-1,-1,-1
35007368,8,8.5,7,5.5,4.75,5,-1,-1,-1
35007369,8.2,7,2.6,7.75,8.25,4.75,-1,-1,-1
35007370,8.8,6.75,7,7.25,5,4.75,-1,-1,-1
35007371,8,6,5.4,6.5,8.25,5.75,-1,-1,-1
35007372,5.6,7,3,5.5,2.5,4.5,-1,-1,-1
35007373,8.6,6.75,8.2,-1,-1,-1,8,7.75,8.25
35007374,9.4,6.75,6.2,9,8.25,6.75,-1,-1,-1
35007375,8.6,6.25,3.2,6.75,7.5,5.75,-1,-1,-1
35007376,8.2,5.75,4.4,7.75,7.25,5,-1,-1,-1
35007377,8.2,5.5,2.6,8,8.25,4.5,-1,-1,-1
35007378,7,5.25,3.4,5,7.75,6,-1,-1,-1
35007379,7.8,7,5,-1,-1,-1,6,7,8.25
35007380,9,-1,-1,6.25,9.25,5.25,-1,-1,-1
35007381,5.6,5.25,2.8,-1,-1,-1,6.25,7.5,7.75
35007382,6.6,6.5,4,6.75,3,3.75,-1,-1,-1
35007383,9.2,6.75,6.8,6.25,9.25,9.25,-1,-1,-1
35007384,8.6,6.5,3.8,6,8.75,4.75,-1,-1,-1
35007385,7.6,6.75,2.6,-1,-1,-1,8.75,6.5,6.25
35007386,7.4,6.5,2.8,8,4.25,4.5,-1,-1,-1
35007387,7,4,3.2,4.5,5,4,-1,-1,-1
35007388,8.2,5,1.8,7.5,7.5,4.25,-1,-1,-1
35007389,7.6,7,2.6,8,2.5,3.75,-1,-1,-1
35007390,7.8,7.5,5.6,-1,-1,-1,4.75,5.25,7.75
35007391,9,7.5,7.8,8,6.75,4,-1,-1,-1
35007392,8.4,6.5,4.8,7.75,8.25,5,-1,-1,-1
35007393,8.8,6.5,3.8,6.75,8.25,4.5,-1,-1,-1
35007394,8.4,7,4.2,6.5,7.5,5.5,-1,-1,-1
35007395,8,6.25,5,6.5,5.25,4.5,-1,-1,-1
35007396,9.2,-1,-1,8.75,9,4,-1,-1,-1
35007397,7.8,6.25,3.2,6.25,6,5,-1,-1,-1
35007398,7.2,6.75,5,-1,-1,-1,3.5,7.5,7
35007399,8.4,-1,-1,-1,8.25,8.5,-1,-1,-1
35007400,8.2,6.5,3.2,7.5,8,5.75,-1,-1,-1
35007401,6.6,8,4.2,-1,-1,-1,7.75,7.5,8.25
35007402,7.6,7.75,3.6,-1,-1,-1,8.5,7.75,8.25
35007403,4,4.25,3.4,-1,-1,-1,5.75,6.75,7.75
35007404,8.6,5.5,3.4,8.25,7.75,5,-1,-1,-1
35007405,6,6.25,2,-1,-1,-1,3.5,5.25,7.5
35007406,8.8,8,8.6,-1,-1,-1,5.25,5.75,8
35007407,8.8,7.75,5,8.5,6.25,4.5,-1,-1,-1
35007408,6.8,7,4,6,5.5,3.25,-1,-1,-1
