SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
12013592,7.4,6.5,5.2,6.25,6.75,4,-1,-1,-1
12013593,2.6,3.75,-1,-1,-1,-1,3.25,7,-1
12013594,7.8,6.5,3,6.75,5.75,3.5,-1,-1,-1
12013595,4.2,5.25,-1,-1,-1,-1,4,6,-1
12013596,7.2,6.5,4.2,5.25,5.25,4.25,-1,-1,-1
12013597,6,8.25,-1,-1,-1,-1,5.25,6.25,-1
12013598,5.4,5.75,-1,-1,-1,-1,4.25,5,-1
12013599,3,4,-1,-1,-1,-1,3.75,6.25,-1
12013600,6.6,5.5,3.4,-1,-1,-1,5.25,6.75,8.25
12013601,3.6,6,-1,-1,-1,-1,3.5,5.5,-1
12013602,3.4,5.75,3.6,-1,-1,-1,4.5,5.25,7.5
12013603,4.4,5.5,-1,-1,-1,-1,3.25,6.25,-1
12013604,9.2,6.5,5.4,7.5,8.5,4.25,-1,-1,-1
12013605,5.2,5.75,-1,-1,-1,-1,4.5,3.75,-1
12013606,2.8,3.25,2.4,1.75,3,3.5,-1,-1,-1
12013607,4.8,5.25,4.4,-1,-1,-1,3.25,7,8.25
12013608,2.4,3.75,-1,-1,-1,-1,3,3.75,-1
12013609,5.6,6.5,2.4,-1,-1,-1,4,5.25,7.75
12013610,6.2,5.5,2.4,-1,-1,-1,4.25,5.5,5.25
12013611,4,4,-1,-1,-1,-1,5.5,6.5,-1
12013612,6,6,3.4,-1,-1,-1,4.5,5.75,7.5
12013613,3.2,3.75,-1,-1,-1,-1,5.5,4.25,-1
12013614,5,5,-1,-1,-1,-1,4.5,6,-1
12013615,3.6,4.25,-1,-1,-1,-1,4,6,-1
12013616,4.6,6.75,2.8,-1,-1,-1,7,7.75,7.75
12013617,3.6,4.75,2,-1,-1,-1,3,5.5,6.5
12013618,5.6,5.75,-1,-1,-1,-1,4.5,4.75,-1
12013619,6.4,6.5,3.2,-1,-1,-1,6,6.25,9
12013620,5.6,6,-1,-1,-1,-1,4,6.5,-1
12013621,6.6,6.5,-1,-1,-1,-1,5.25,-1,-1
12013622,6.8,7.25,3.4,-1,-1,-1,3.75,7,8.5
12013623,3.4,8.5,4.4,-1,-1,-1,7.75,8.5,8
12013624,3.4,8,1.8,-1,-1,-1,4,7.25,7.75
12013625,8.4,8.5,7.2,-1,-1,-1,4.25,5.5,8.5
12013626,7.2,8,4.4,-1,-1,-1,4,7,6.5
12013627,8.2,8,6.2,-1,-1,-1,5.25,8.25,9.25
12013628,8.4,8,8.2,7.75,4,3,-1,-1,-1
12013629,9,8,4,7.75,7.5,2.25,-1,-1,-1
12013630,4.6,7.5,3,-1,-1,-1,6,6.25,8
12013631,7.4,7.5,5.8,7.75,7.75,4.5,-1,-1,-1
12013632,5.2,3.75,-1,-1,-1,-1,4.5,5.25,-1
12013633,8.4,7.25,9.6,-1,-1,-1,-1,-1,-1
12013634,4.2,6.75,2.8,-1,-1,-1,3.5,6.5,8.5
12013635,8.2,8.25,7.2,-1,-1,-1,6,8.25,9.5
12013636,5,6.75,3.2,-1,-1,-1,2.5,6.5,9.25
12013637,4.6,7.25,3.8,-1,-1,-1,4.75,6.25,8.25
12013638,7.2,6.75,4,-1,-1,-1,4.75,6.25,6.75
12013639,4,7.25,3,-1,-1,-1,3.75,6.75,8.25
12013640,3.8,6,-1,-1,-1,-1,4.75,5.5,-1
12013641,9.2,6.75,3.6,7.25,7.25,4,-1,-1,-1
12013642,8.6,7,2.4,8.25,8.25,3.5,-1,-1,-1
12013643,4.6,7.5,3,-1,-1,-1,6.25,7.25,8.75
12013644,4.4,6,-1,-1,-1,-1,6.25,8,-1
12013645,4.6,4.5,-1,-1,-1,-1,4.5,6,-1
12013646,5.6,6.5,4.2,-1,-1,-1,4,6.25,8.5
12013647,6.6,5.5,3.8,-1,-1,-1,4.75,7.5,8.5
12013648,8,7.5,6.8,6.5,8.5,4.75,-1,-1,-1
12013649,4,5.5,3.2,-1,-1,-1,3.5,4.75,6.75
12013650,3.6,4.25,-1,-1,-1,-1,6,5.75,-1
12013651,7.6,6.75,4.2,8,7.75,4.75,-1,-1,-1
12013652,5,6,1.8,-1,-1,-1,4.5,5.25,7.25
12013653,5.2,7,2.4,-1,-1,-1,3,6.25,9.5
12013654,3,5.5,3,-1,-1,-1,2.25,3.75,6
12013655,3.8,5.25,-1,-1,-1,-1,3.5,5.25,-1
12013656,3.6,5.25,-1,-1,-1,-1,4.75,5.25,-1
12013657,4.8,6,1.4,-1,-1,-1,3.75,5.5,7.25
12013658,5.8,6.75,3.6,-1,-1,-1,5.75,7.75,9.5
12013659,7.2,6,4.6,6.25,5.25,3.5,-1,-1,-1
12013660,6.4,7.25,4.2,-1,-1,-1,5.5,7.5,9.5
12013661,9,7.5,7.4,8.5,3,5.75,-1,-1,-1
12013662,6,6,4,-1,-1,-1,4.5,6.5,8.5
12013663,7.6,6.5,4,3.75,7,7.25,-1,-1,-1
12013664,8.2,6.75,5,7.25,6.5,4,-1,-1,-1
12013665,7,7.75,3.8,-1,-1,-1,4.75,7,8.75
12013666,6.6,7,3.8,-1,-1,-1,5.75,7.25,8.75
12013667,3,2.75,-1,-1,-1,-1,3,3,-1
12013668,5,5.75,3.2,-1,-1,-1,4.75,7.5,7.75
12013669,8.8,6,4,9,7.5,5,-1,-1,-1
12013670,2.4,4,-1,-1,-1,-1,5.75,5.75,-1
12013671,2.6,5.25,-1,-1,-1,-1,4.5,6.25,-1
12013672,7,4.25,-1,-1,-1,-1,3,7,-1
12013673,6,-1,8.4,5,5.5,7,-1,-1,-1
12013674,4,4.25,2.4,-1,-1,-1,4.5,5,8.25
12013675,9.4,5.75,4.6,8.25,9.5,4.25,-1,-1,-1
12013676,4,6.25,3.4,-1,-1,-1,3.5,5.75,8.5
12013677,4.8,6.75,2.6,-1,-1,-1,3.75,6.75,8
12013678,8,7.5,3.2,-1,-1,-1,7.75,8.25,9.75
12013679,4.2,7,3.4,-1,-1,-1,5,5.75,7
12013680,6.2,6.75,2.2,-1,-1,-1,5.75,7.75,8.75
12013681,6.8,7,2.6,-1,-1,-1,5,7.75,9.25
12013682,6,7.5,3,-1,-1,-1,6.75,5.5,7.75
12013683,4,7.25,2.6,-1,-1,-1,4.25,7.5,9
12013684,4.6,7.5,2,-1,-1,-1,6.5,6.75,8.5
12013685,3.8,5,2.6,-1,-1,-1,4,5.5,5.75
12013686,9,7.5,3.4,7.5,7.25,4.25,-1,-1,-1
12013687,8.4,6,5.6,7.25,8.25,7.5,-1,-1,-1
12013688,6.2,8.5,4.8,-1,-1,-1,4.5,6.25,8.25
12013689,4.8,8,3,-1,-1,-1,5.5,8,8
12013690,8.8,6,4.4,7.75,8,4.75,-1,-1,-1
12013691,3,6.25,2.2,-1,-1,-1,5.25,6.75,7.5
12013692,7.4,6.25,4.8,-1,-1,-1,5.75,8.25,9
12013693,8.4,8.5,9,-1,-1,-1,5.25,7.5,7
12013694,8.8,5.25,4.8,7.75,8,5,-1,-1,-1
12013695,2.4,3,-1,-1,-1,-1,2.25,5.75,-1
12013696,3,6.25,2.4,-1,-1,-1,3.75,5.75,6.75
12013697,2,4,-1,-1,-1,-1,4,5.75,-1
12013698,7,6.75,2.4,-1,-1,-1,4.5,7.25,7.5
12013699,5.4,7,3.6,-1,-1,-1,4.75,6.5,7
12013700,6,5.5,3.2,-1,-1,-1,3.5,5,7.25
12013701,2.4,4.25,-1,-1,-1,-1,3.25,5.25,-1
12013702,5.4,6.75,2.4,-1,-1,-1,7.5,8,8
12013703,2.4,4.25,-1,-1,-1,-1,3,6,-1
12013704,3.8,4,-1,-1,-1,-1,4.75,6.25,-1
12013705,4.6,7.5,6,-1,-1,-1,5.5,7,8
12013706,7.6,7,4.4,-1,-1,-1,2.25,5.5,7.5
12013707,3.2,5.25,-1,-1,-1,-1,5,6,-1
12013708,8.6,6.75,5.4,-1,-1,-1,5.25,7.75,9.5
12013709,9,6.25,3.6,8.25,8.5,4.75,-1,-1,-1
12013710,6.6,6,4,-1,-1,-1,3.25,7.75,7.75
12013711,3.4,3.25,-1,-1,-1,-1,5.25,5.75,-1
12013712,6.4,3.5,-1,-1,-1,-1,3.5,4,-1
12013713,4.4,-1,3.8,-1,-1,-1,5.75,7.25,8.25
12013714,5.6,5,2.8,-1,-1,-1,3.25,5.25,7
12013715,4.2,6,1.4,-1,-1,-1,3.25,5.75,7
12013716,2.2,4.75,7.4,-1,-1,-1,5,6.25,7.75
12013717,3,5,-1,-1,-1,-1,3.75,5.75,-1
12013718,4.6,4,-1,-1,-1,-1,1.75,2.75,-1
12013719,7.8,6,3.4,-1,-1,-1,5.25,6,8.75
12013720,8,4,5.6,7.5,4.25,2.75,-1,-1,-1
12013721,9.2,6,3.6,8.25,7.75,5.25,-1,-1,-1
12013722,9.4,6,4.4,7.5,8.5,4,-1,-1,-1
12013723,4.4,6.25,2.2,-1,-1,-1,4,4.75,6.25
12013724,9.2,6,5.4,8.5,8.25,5.5,-1,-1,-1
12013725,5.8,5.75,-1,-1,-1,-1,6,7.75,-1
12013726,9,5.75,2.8,8.5,9.5,5.25,-1,-1,-1
12013727,9.2,6,5.8,9.25,9.75,4,-1,-1,-1
12013728,3.4,4.25,-1,-1,-1,-1,3.25,6,-1
12013729,5,7.5,4.4,-1,-1,-1,1,6.5,9.25
12013730,2.8,5,-1,-1,-1,-1,2.75,4.25,-1
12013731,7,5.75,5,-1,-1,-1,6,7.5,8.5
12013732,9,6,4.8,7.75,7.75,2.75,-1,-1,-1
12013733,9.4,7,5,4.5,9.5,9.75,-1,-1,-1
12013734,2.6,-1,3.2,3.5,2.75,-1,-1,-1,-1
12013735,8,7.75,4,-1,-1,-1,5.75,7.5,8.75
12013736,7.6,6.5,3.4,-1,-1,-1,4.25,6.75,8.5
12013737,4,7,3.8,-1,-1,-1,5.5,6.75,9.25
12013738,7.2,8,5.8,-1,-1,-1,5.5,7.5,8.5
12013739,8.2,8,5,-1,-1,-1,4.25,6.25,9
12013740,5.6,6.75,2.4,-1,-1,-1,2.5,6.25,9
12013741,6.2,7,3.4,-1,-1,-1,3.75,6.5,8.5
12013742,5.6,7.5,3.2,-1,-1,-1,4,6,7
12013743,8.6,7.75,5,7,5,5.25,-1,-1,-1
12013744,9,7.75,3.4,8.5,9.5,4.5,-1,-1,-1
12013745,9.2,6.75,4,6.25,7.25,4.25,-1,-1,-1
12013746,4.6,6.5,4,-1,-1,-1,4,-1,-1
12013747,3.4,5.75,-1,-1,-1,-1,5.25,7,-1
12013748,6,4,-1,-1,-1,-1,3.25,4.75,-1
12013749,6,7,3,-1,-1,-1,6,7,9.75
12013750,5.6,5.75,-1,-1,-1,-1,4.25,7,-1
12013751,6.8,5,2.4,4,4,3.5,-1,-1,-1
12013752,9,7.5,6.2,8.25,7.75,4.25,-1,-1,-1
12013753,4.2,5.75,3.4,-1,-1,-1,4.5,7.5,7.75
12013754,4.2,7,4,-1,-1,-1,3.75,6.25,9.25
12013755,-1,5.25,3.4,-1,-1,-1,-1,-1,-1
12013756,6.6,8.75,7.8,-1,-1,-1,4.75,7.25,8.75
12013757,8.6,7.25,4.2,4.75,8.5,7.5,-1,-1,-1
12013758,6.6,3.25,-1,-1,-1,-1,4,5.75,-1
12013759,3.6,6.75,2.6,-1,-1,-1,4,6.5,5.75
12013760,1.8,6.25,2.2,-1,-1,-1,4,3.25,5.5
12013761,5,7,3.6,-1,-1,-1,5.25,6.25,8.5
12013762,4.4,4.25,-1,-1,-1,-1,1.75,5.25,-1
12013763,3.4,6.5,3.2,-1,-1,-1,2,5.25,4
12013764,5,7,3.2,-1,-1,-1,3.75,6.5,6.75
12013765,5.4,7.5,6.2,-1,-1,-1,7,7.5,9
12013766,3.2,7,2.8,-1,-1,-1,4.75,6.5,8.5
12013767,3.8,7.5,4,-1,-1,-1,5.5,7.25,9
12013768,9,7.25,3,9.25,8.25,3,-1,-1,-1
12013769,8.2,7.75,5,-1,-1,-1,6.25,5.75,9.5
12013770,7.2,7.75,3.2,-1,-1,-1,4,7,8.5
12013771,6.4,5.75,1.6,-1,-1,-1,3.75,5,6.5
12013772,7.2,6.5,2.6,-1,-1,-1,6,7.5,8.5
12013773,6,6.25,2.6,-1,-1,-1,6.25,6.5,7.25
12013774,3.4,5,-1,-1,-1,-1,4.5,7,-1
12013775,7.8,5,5.2,7.75,4.5,4.5,-1,-1,-1
12013776,6.2,6,3,-1,-1,-1,6.5,8.25,7
12013777,5.8,6.5,4.2,-1,-1,-1,4.25,6.75,8.75
12013778,7.2,6.75,4.2,6,7.75,4.25,-1,-1,-1
12013779,8,6,3.6,-1,-1,-1,3.5,4.25,6.75
12013780,5.2,6.25,4.4,-1,-1,-1,4.25,5.5,8.5
12013781,4.8,5.75,3.8,-1,-1,-1,5.25,6.75,7.25
12013782,7.8,6.75,-1,-1,-1,-1,7,7,-1
12013783,7.4,7.25,-1,-1,-1,-1,6.5,7,-1
12013784,3.6,6.75,3.2,-1,-1,-1,8.5,7.25,8.75
12013785,7,6,2.6,-1,-1,-1,4.5,7.25,8.5
12013786,8.6,8.5,6.6,5,5.75,4,-1,-1,-1
12013787,6.2,5.5,3.2,-1,-1,-1,4.25,6.75,6.25
12013788,8.6,4.75,3.4,6.25,6.5,3,-1,-1,-1
12013789,4.4,6.75,-1,-1,-1,-1,4.25,7.5,-1
12013790,7.4,6.75,-1,-1,-1,-1,7,7.5,-1
12013791,5.8,7,-1,-1,-1,-1,5.75,6.5,-1
12013792,4.8,5.75,2.8,-1,-1,-1,1.5,5.75,5.75
12013793,8.4,5.75,5.8,7.25,6.75,3.25,-1,-1,-1
12013794,7.2,7.5,-1,-1,-1,-1,8.5,8,-1
12013795,4.4,6.25,-1,-1,-1,-1,5,6.25,-1
12013796,5.6,7.5,3,-1,-1,-1,8.5,9,8.5
12013797,3.6,6.5,-1,-1,-1,-1,5.5,6.5,-1
12013798,5.6,3.5,-1,-1,-1,-1,4.5,5.75,-1
12013799,6.6,6,-1,-1,-1,-1,6.25,6.75,-1
12013800,5.4,6.5,3,-1,-1,-1,4.75,6.75,8.25
12013801,5.4,7.75,2.6,-1,-1,-1,4,6.5,8
12013802,6.8,6.25,2.2,-1,-1,-1,3.75,6,7.5
12013803,8.4,5,5,9.25,7.5,5,-1,-1,-1
12013804,2.2,2.25,-1,-1,-1,-1,2.75,5,-1
12013805,3.4,6,2,-1,-1,-1,5.5,6.5,7.5
12013806,4.6,6.75,6,-1,-1,-1,5,7.25,7
12013807,6,5,3.8,-1,-1,-1,5.25,6.25,8.25
12013808,8,6.25,8.2,3.25,4,3.5,-1,-1,-1
12013809,7.4,7,1.8,-1,-1,-1,6.5,6,6.5
12013810,5.8,4.5,4,-1,-1,-1,3.25,8.75,7.5
12013811,2,4,-1,-1,-1,-1,4,6.25,-1
12013812,1,3.75,-1,-1,-1,-1,3,6,-1
12013813,4.4,6,-1,-1,-1,-1,4.75,6.5,-1
12013814,5.8,6.5,3,-1,-1,-1,2.75,5.75,7.25
12013815,7,6.75,4.6,-1,-1,-1,4.5,7.25,6.75
12013816,6.6,4.5,3.2,-1,-1,-1,5.25,8,8.25
12013817,5.6,4.25,4.4,-1,-1,-1,6.5,7.5,8.5
12013818,7.6,6,3.8,-1,-1,-1,8.75,7.75,8.5
12013819,6,7,2.8,-1,-1,-1,7.25,6.25,7.75
12013820,5.4,6,-1,-1,-1,-1,4.25,6.25,-1
12013821,3.4,8,4.6,-1,-1,-1,4.5,6.25,8.5
12013822,8.4,5.25,5.2,7,5.25,5.5,-1,-1,-1
12013823,7.4,8,4.8,-1,-1,-1,8.5,8.5,8.75
12013824,4.8,6.25,-1,-1,-1,-1,5.5,6.5,-1
12013825,4.4,6.5,3.8,-1,-1,-1,4.75,7.25,8.75
12013826,6.2,5.75,-1,-1,-1,-1,7.75,7.5,-1
12013827,5.2,5.75,2.4,-1,-1,-1,3,3,6
12013828,6,6,3.2,-1,-1,-1,4.25,5.75,8.5
12013829,3.6,6.75,-1,-1,-1,-1,4.75,7,-1
12013830,3.2,5,-1,-1,-1,-1,5.5,6.25,-1
12013831,6,6.25,-1,-1,-1,-1,6.5,6.75,-1
12013832,8.6,5,3.6,8.5,8.25,4.5,-1,-1,-1
12013833,7,6,-1,-1,-1,-1,5.5,5.75,-1
12013834,6.4,7,-1,-1,-1,-1,7.25,7.75,-1
12013835,3.8,6.5,-1,-1,-1,-1,4.75,7.25,-1
12013836,5,5.5,-1,-1,-1,-1,3,6,-1
12013837,7.4,7.75,2.8,-1,-1,-1,3.5,6.5,8
12013838,6.6,5.25,2.6,-1,-1,-1,2.75,4,5.5
12013839,5,6.5,2.6,-1,-1,-1,6,7,5.5
12013840,7.4,5.5,3.6,8,6,3.75,-1,-1,-1
12013841,8,4.75,3.4,6.25,5.25,3.5,-1,-1,-1
12013842,7.2,6.75,3.2,-1,-1,-1,6.25,6.5,7.25
12013843,5.2,6.5,3,-1,-1,-1,5.25,7.5,7.75
12013844,2,4.25,2.4,-1,-1,-1,3.25,4.5,5.25
12013845,3,7.5,4.6,-1,-1,-1,6.25,7,7.75
12013846,2.8,7.5,-1,-1,-1,-1,4,6,-1
12013847,7.2,8.25,4,-1,-1,-1,4.5,7,8
12013848,2.8,3.5,3,-1,-1,-1,2.25,4.25,5.75
12013849,2.6,2.75,-1,-1,-1,-1,3.5,4.25,-1
12013850,7.4,7.75,3,-1,-1,-1,4.75,5.75,6.25
12013851,8,8,3,-1,-1,-1,5.25,6.75,8
12013852,8.2,5.75,4.4,-1,-1,-1,5.5,5.5,6.5
12013853,5.2,6.75,-1,-1,-1,-1,5.5,6.5,-1
12013854,3.8,6.5,-1,-1,-1,-1,5.5,5.75,-1
12013855,2.8,8,-1,-1,-1,-1,6.5,7.75,-1
12013856,7.4,7.25,5.4,-1,-1,-1,5,7.5,8.75
12013857,7.4,6,3.8,-1,-1,-1,4,5.5,8.25
12013858,5.4,7.25,-1,-1,-1,-1,5.75,7.5,-1
12013859,4.2,4.5,-1,-1,-1,-1,5.75,7.75,-1
12013860,7.8,6.5,3,-1,-1,-1,7.25,6.75,8.5
12013861,3,5.5,-1,-1,-1,-1,3.5,6,-1
12013862,6.8,7.25,3,-1,-1,-1,3.75,6.5,8.5
12013863,8.2,5.75,8.6,7,4.75,4.25,-1,-1,-1
12013864,6,6.5,-1,-1,-1,-1,3.75,5.75,-1
12013865,7.2,7.5,-1,-1,-1,-1,7,7,-1
12013866,8.6,6.5,4.6,7.5,5.25,3.25,-1,-1,-1
12013867,2.6,6,-1,-1,-1,-1,5.25,7.5,-1
12013868,6.6,5.5,5,-1,-1,-1,7.5,6.75,8.5
12013869,2.4,5,-1,-1,-1,-1,3.25,6.25,-1
12013870,5.8,8,-1,-1,-1,-1,6,7.25,-1
12013871,2.2,7,-1,-1,-1,-1,4.5,6,-1
12013872,4,5.75,-1,-1,-1,-1,4.5,6.25,-1
12013873,7.4,5.25,3,7.25,6.75,2.75,-1,-1,-1
12013874,3,6.25,4,-1,-1,-1,5.25,7.5,7.5
12013875,7.6,7.25,2.8,-1,-1,-1,4.5,6.75,7.25
12013876,5.6,6.5,3,-1,-1,-1,5.25,6.75,8
12013877,4.6,6.75,3.4,-1,-1,-1,5,5.25,8
12013878,6.2,7.5,5.6,-1,-1,-1,6.5,7,9
12013879,6,6.5,2.4,-1,-1,-1,4.5,6.5,6.5
12013880,8.4,7.25,4.6,-1,-1,-1,5,7,8.75
12013881,8,4.25,4.8,7.25,5.75,3.75,-1,-1,-1
12013882,2.8,3.5,-1,-1,-1,-1,3,6.75,-1
12013883,6.8,6.75,5.2,-1,-1,-1,4,7,8.5
12013884,8,6.5,5,5.75,5.25,4,-1,-1,-1
12013885,3.2,5,2,-1,-1,-1,4.5,7.25,5.5
12013886,6,6,3.4,4.25,4.5,5,-1,-1,-1
12013887,5.4,7.75,2.4,-1,-1,-1,3,6,5.5
12013888,7.2,6.25,-1,-1,-1,-1,6.5,7.5,-1
12013889,7.6,6.5,5,6,3,2.75,-1,-1,-1
12013890,7.4,5.5,3.6,7,5.5,5,-1,-1,-1
12013891,3,5.5,-1,-1,-1,-1,4.25,7.5,-1
12013892,8,6.5,6.4,8,6.5,4,-1,-1,-1
12013893,5.4,7.75,-1,-1,-1,-1,5.75,7.5,-1
12013894,6.6,7.5,2.6,-1,-1,-1,4.75,5.5,7.75
12013895,3.2,7.5,4.6,-1,-1,-1,3.75,4.25,5.75
12013896,2.8,5,-1,-1,-1,-1,4,5,-1
12013897,7.2,6,6.6,6.5,4.25,5.25,-1,-1,-1
12013898,7,8.25,5.4,-1,-1,-1,2.25,5.75,7
12013899,2.6,6.5,-1,-1,-1,-1,3.5,5,-1
12013900,3.6,6.75,-1,-1,-1,-1,3.75,6.25,-1
12013901,6.4,6.5,4.4,-1,-1,-1,3.75,6.25,7.75
12013902,4,6.5,-1,-1,-1,-1,3.5,5.25,-1
12013903,3.4,7.25,5.6,-1,-1,-1,4.5,7,8.25
12013904,3.2,4.75,-1,-1,-1,-1,3.75,7,-1
12013905,8,5,4.6,7.25,7.25,3.5,-1,-1,-1
12013906,4.2,7,-1,-1,-1,-1,5.25,6.25,-1
12013907,6.4,7.5,4.2,-1,-1,-1,3.5,5,6.25
12013908,6.2,7.75,3.2,-1,-1,-1,5.5,6.75,7.25
12013909,5,5.25,-1,-1,-1,-1,4.25,6,-1
12013910,6.8,6.25,3,-1,-1,-1,4,4.5,8.25
12013911,5.4,5.5,6.4,-1,-1,-1,4.5,5.75,6.75
12013912,8.2,7,2,-1,-1,-1,6,7.75,8.25
12013913,7.6,8,3,-1,-1,-1,3,5.75,7.5
12013914,2.8,4.75,-1,-1,-1,-1,3.75,5.5,-1
12013915,4.6,6,2.8,-1,-1,-1,3.75,5.75,6.25
12013916,1.6,6.5,-1,-1,-1,-1,6.25,5.75,-1
12013917,5.4,7.75,7,-1,-1,-1,6,8.25,8.5
12013918,3.4,6,1.8,-1,-1,-1,5.25,7,9.25
12013919,5.8,6.5,-1,-1,-1,-1,4.75,7.5,-1
12013920,3.6,7.25,1.4,-1,-1,-1,4,6.25,8.25
12013921,2.6,5.75,-1,-1,-1,-1,5.5,6.25,-1
12013922,5,7,-1,-1,-1,-1,3.75,6.5,-1
12013923,2.6,6.5,-1,-1,-1,-1,6.5,7,-1
12013924,7.8,5.75,4.4,6.5,7,4.5,-1,-1,-1
12013925,5.6,5.75,3,-1,-1,-1,3.75,5.5,8
12013926,4,6.75,3.4,-1,-1,-1,4.25,6.25,5.75
12013927,1.6,5.5,-1,-1,-1,-1,4.75,6.5,-1
12013928,6.8,7,5.8,-1,-1,-1,5.5,6.25,9
12013929,3.6,7.25,-1,-1,-1,-1,3.5,5.5,-1
12013930,3.8,4.5,-1,-1,-1,-1,5,7.5,-1
12013931,4,4.75,-1,-1,-1,-1,4.75,6.5,-1
12013932,8.4,7.5,4.4,5.75,6.25,3.5,-1,-1,-1
12013933,6.4,7,4,-1,-1,-1,3.75,6.25,6.5
12013934,8,8.25,4,5.25,5.75,6,-1,-1,-1
12013935,8,6,2.8,7.25,7.75,4,-1,-1,-1
12013936,5.4,6.5,-1,-1,-1,-1,9.25,8.25,-1
12013937,6,7.25,3.6,-1,-1,-1,4.25,5.5,8.5
12013938,8.6,6.75,5.6,7.75,8.25,4.75,-1,-1,-1
12013939,5.4,7,-1,-1,-1,-1,6.5,7.75,-1
12013940,7.4,8.75,5.8,-1,-1,-1,6.5,7.25,8.75
12013941,4.2,7,-1,-1,-1,-1,4.25,8,-1
12013942,5.8,6.75,5.2,-1,-1,-1,4.75,6.75,8.25
12013943,3.6,6,-1,-1,-1,-1,6,6.5,-1
12013944,3,2.75,-1,-1,-1,-1,4.75,7,-1
12013945,7.4,7.25,3.6,-1,-1,-1,6.25,7,8.75
12013946,6,5.25,3,-1,-1,-1,5.25,5.75,9.25
12013947,5.6,7,-1,-1,-1,-1,4,6.25,-1
12013948,6.8,8,4.4,-1,-1,-1,4,4.75,8.5
12013949,7.8,7.75,4.8,-1,-1,-1,5,7.25,8.5
12013950,2.6,6.25,-1,-1,-1,-1,4.5,6.25,-1
12013951,6.6,7,-1,-1,-1,-1,5.75,7.5,-1
12013952,5.2,6.75,3.2,-1,-1,-1,5.5,5.75,7
12013953,5.4,7.25,-1,-1,-1,-1,5.75,7,-1
12013954,6.4,7.5,-1,-1,-1,-1,6.5,7.5,-1
12013955,7.8,6.25,5.4,-1,-1,-1,4.75,7.25,8.75
12013956,8.2,5.5,5,6.5,6.75,4.75,-1,-1,-1
12013957,2.8,5,-1,-1,-1,-1,5.5,7,-1
12013958,6.6,7.25,4.2,-1,-1,-1,6,6.75,8.75
12013959,5.4,6.25,5.6,-1,-1,-1,5,7.75,8.5
12013960,8.2,8,4.4,-1,-1,-1,6.5,7,8.5
12013961,7.8,5,4.8,-1,-1,-1,4.75,6.25,7.5
12013962,6.6,6,3.2,-1,-1,-1,4,6.25,6.25
12013963,3.6,7.5,-1,-1,-1,-1,6.25,6,-1
12013964,5.6,4.75,3.4,3,5,6.25,-1,-1,-1
12013965,5.4,6.25,-1,-1,-1,-1,6.25,7.5,-1
12013966,1.8,7,-1,-1,-1,-1,3,4.25,-1
12013967,7.8,6.25,4.2,-1,-1,-1,3.25,6,7.5
12013968,7.8,4.5,2.6,3.5,6.5,3,-1,-1,-1
12013969,3,5.75,5,-1,-1,-1,7.75,6.5,8.5
12013970,6.2,7,2.8,-1,-1,-1,3,7.25,8
12013971,3.2,6,-1,-1,-1,-1,7,7.5,-1
12013972,6.4,6.5,3.2,-1,-1,-1,4.75,7.25,8.75
12013973,8,5.25,3.4,6.5,5.75,4.25,-1,-1,-1
12013974,8.4,7,6.6,-1,-1,-1,5.5,6.5,8.5
12013975,9,7,4.8,6.5,7.75,4,-1,-1,-1
12013976,6,7.75,3.2,-1,-1,-1,4.25,6.5,8.75
12013977,3.8,7.75,5.4,-1,-1,-1,4.75,6.25,7
12013978,3.8,5.75,5.6,-1,-1,-1,4.25,6.5,8.25
12013979,2.4,6,-1,-1,-1,-1,4.25,6.25,-1
12013980,3.8,6.75,-1,-1,-1,-1,3.5,6.25,-1
12013981,3.6,4,-1,-1,-1,-1,4,4,-1
12013982,4.6,4.75,-1,-1,-1,-1,4,5,-1
12013983,5.4,5.25,4,-1,-1,-1,3.25,6.25,4.5
12013984,2.6,5.25,2.8,-1,-1,-1,6,7.75,7.5
12013985,2.6,6.5,-1,-1,-1,-1,3.75,5.75,-1
12013986,6.2,6.75,-1,-1,-1,-1,5.25,8.25,-1
12013987,6.4,7.5,-1,-1,-1,-1,5,7.25,-1
12013988,2.6,6.5,-1,-1,-1,-1,4,6,-1
12013989,4,5.25,2,-1,-1,-1,5.75,7.5,6.75
12013990,6,4.75,3.8,-1,-1,-1,5.25,5.5,6.25
12013991,3.4,7,-1,-1,-1,-1,5.5,6.75,-1
12013992,3,6.25,-1,-1,-1,-1,4,5.75,-1
12013993,5.6,4.75,3,5.25,3.75,5,-1,-1,-1
12013994,5.4,8,-1,-1,-1,-1,5.25,7,-1
12013995,8.8,6.5,5.6,-1,-1,-1,7,7.5,7.75
12013996,5.4,5.75,4,-1,-1,-1,4.5,7.5,8.5
12013997,7.2,7,3.8,-1,-1,-1,3.5,6.5,8.75
12013998,7.6,6,5.6,-1,-1,-1,5.75,7,7.75
12013999,2.4,4.75,-1,-1,-1,-1,4.75,5.25,-1
12014000,2.6,4.5,-1,-1,-1,-1,3.5,4.5,-1
12014001,3.8,7.5,-1,-1,-1,-1,4.5,7.25,-1
12014002,3,5.75,-1,-1,-1,-1,4.5,5.5,-1
12014003,2,3.5,-1,-1,-1,-1,3,5,-1
