SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
58006377,3.8,5.25,-1,-1,-1,-1,2.75,5,-1
58006378,8,7,4.4,-1,-1,-1,6.25,7.25,9.5
58006379,8,7.25,4.6,8,8,7.25,-1,-1,-1
58006380,8.8,9.25,7.8,8,8.75,7.25,-1,-1,-1
58006381,4.4,6.75,4.8,-1,-1,-1,4.25,5.25,7
58006382,7.6,7,4.6,-1,-1,-1,6.25,8.25,9.5
58006383,6.2,7.25,5,-1,-1,-1,3.75,6,8
58006384,6,7.25,4.2,-1,-1,-1,4.5,6.5,8
58006385,7,7,4.2,-1,-1,-1,4.5,6.25,8.5
58006386,4.2,5.5,-1,-1,-1,-1,4,6,-1
58006387,6,6,5.2,-1,-1,-1,4.25,5.25,7.75
58006388,6.6,6.75,4,-1,-1,-1,5,7.5,8.5
58006389,6,7.25,4.8,-1,-1,-1,4.5,6.75,9
58006390,3.6,3.75,-1,-1,-1,-1,3.75,5,-1
58006391,6.2,7.25,4,-1,-1,-1,3.25,7.25,8
58006392,3.4,5,-1,-1,-1,-1,4,4.5,-1
58006393,7.4,7.75,5,5.5,8,7.25,-1,-1,-1
58006394,6,4.5,-1,-1,-1,-1,4.5,6.25,-1
58006395,7.2,7,5.2,7,4.75,6.5,-1,-1,-1
58006396,5.4,7,2.8,3,3.75,5.25,-1,-1,-1
58006397,7.6,5.25,5.2,-1,-1,-1,4.5,6.5,9.5
58006398,3.4,6.5,3.4,3.25,3.75,4.25,-1,-1,-1
58006399,9,7.5,5.4,6.5,7.5,7.75,-1,-1,-1
58006400,7.8,7.75,4.4,-1,-1,-1,5.25,6.25,7.5
58006401,5.8,7.25,4.8,-1,-1,-1,6.25,5.25,7.5
58006402,7.2,7.5,3.6,7.25,8,5.75,-1,-1,-1
58006403,5.2,6.5,3.2,-1,-1,-1,4.5,7.25,7.75
58006404,8,7.5,5.8,-1,-1,-1,7.75,8.5,8.75
58006405,6.6,5.25,3.2,-1,-1,-1,4.75,6,8.75
58006406,7.8,7,4.6,5.25,6,7.75,-1,-1,-1
58006407,5.4,6.75,3.6,-1,-1,-1,5.5,7,7.75
58006408,5.2,4.25,-1,-1,-1,-1,4.75,7.25,-1
58006409,8.2,7.25,6,7.5,7.25,6.5,-1,-1,-1
58006410,7.8,7,4.6,7,7,5.75,-1,-1,-1
58006411,8.4,7,5.2,6.75,6.25,6.25,-1,-1,-1
58006412,8,6.75,6,5.5,7.75,7.5,-1,-1,-1
58006413,4.6,4.75,-1,-1,-1,-1,5.25,6.5,-1
58006414,8.4,7,6.8,7.5,8.75,6.75,-1,-1,-1
58006415,9.4,8,6.8,6.75,8.75,8,-1,-1,-1
58006416,4.8,7,3.6,-1,-1,-1,4.75,6.5,7.5
58006417,6,5.5,4.2,-1,-1,-1,5.75,5.25,8.5
58006418,7.8,8,4.4,-1,-1,-1,6.5,8.5,9.5
58006419,4.8,6,2.6,-1,-1,-1,5.25,7.25,7.25
58006420,7.4,8,5.6,-1,-1,-1,8,9,9.25
58006421,6.8,7.5,3,-1,-1,-1,4.75,7,8.5
58006422,5.4,7,3,-1,-1,-1,4,5.75,7.75
58006423,7.2,8,5,-1,-1,-1,6.75,8.5,9.25
58006424,6.2,6.5,5,-1,-1,-1,5.75,7.5,7.25
58006425,6.6,7.25,3.8,4,6,4.75,-1,-1,-1
58006426,6.8,7.25,4.2,-1,-1,-1,4.5,8,9.5
58006427,7.8,6.25,6.4,7.5,7,4.25,-1,-1,-1
58006428,8,6.75,7,7.25,6.75,5.5,-1,-1,-1
58006429,7.4,6.75,5.4,5.75,8.25,6.75,-1,-1,-1
58006430,6,7,2.8,-1,-1,-1,4,5,8
58006431,5.6,6.75,4.8,-1,-1,-1,3.5,7,8.25
58006432,7.6,7.25,8.2,7,7,5.5,-1,-1,-1
58006433,5.8,6,4.2,2.75,4.75,5.75,-1,-1,-1
58006434,8,7.25,7,7,6.75,4.5,-1,-1,-1
58006435,7.8,7.25,3.6,-1,-1,-1,5.5,8,9.25
58006436,4.6,6.5,3.6,-1,-1,-1,4.75,7.5,9
58006437,6.8,6.5,4.6,5.25,6.75,6,-1,-1,-1
58006438,6.6,6.75,4,-1,-1,-1,7.25,8.25,8.75
58006439,4.8,5,3.2,-1,-1,-1,5.5,6.5,7
58006440,2.8,5.75,-1,-1,-1,-1,5,5.75,-1
58006441,7.4,5.75,4,6,7.75,6.25,-1,-1,-1
58006442,6.4,6.25,4.6,-1,-1,-1,4.5,7.5,7.5
58006443,8.6,7.25,6,6.75,7.5,6.75,-1,-1,-1
58006444,8,8,6.2,6.25,7,6.5,-1,-1,-1
58006445,3.2,5.5,2.6,3,3,4,-1,-1,-1
58006446,7.4,6,5.8,6.75,5.75,5.75,-1,-1,-1
58006447,4.6,5.25,-1,-1,-1,-1,3,4.5,-1
58006448,7.6,7.5,3.8,4.5,6.5,7.5,-1,-1,-1
58006449,7.6,7.25,6,-1,-1,-1,6.25,7.25,8.5
58006450,6.2,6,3.2,-1,-1,-1,5.25,7.75,9
58006451,6.8,6.5,4.2,7,6.5,6.25,-1,-1,-1
58006452,4.6,4.75,-1,-1,-1,-1,5.5,5.25,-1
58006453,6.4,5.75,-1,-1,-1,-1,6.25,6.5,-1
58006454,6.8,7.5,5.2,6.75,6.75,7.25,-1,-1,-1
58006455,4.4,6.25,2.8,-1,-1,-1,3,4.75,5.5
58006456,6.4,6.75,4,-1,-1,-1,5,7.75,9
58006457,5.2,3.5,-1,-1,-1,-1,3.5,7.25,-1
58006458,4,4,3.6,-1,-1,-1,3.5,5.75,7.75
58006459,4.4,3.75,-1,-1,-1,-1,3.25,6.25,-1
58006460,5.4,7,3,4,6,6,-1,-1,-1
58006461,7.4,6,5,5.5,5.75,5.75,-1,-1,-1
58006462,8.6,7.5,6,7.75,8.75,7.75,-1,-1,-1
58006463,7.2,6,4.6,-1,-1,-1,4.5,7,9.25
58006464,5.4,5.25,5,-1,-1,-1,6.25,7,7.75
58006465,6.4,5.25,3.2,-1,-1,-1,3.25,5.25,7.75
58006466,6.8,6.75,4.2,7.5,5,6.25,-1,-1,-1
58006467,6,6.75,3.2,-1,-1,-1,4,6.75,9
58006468,7.2,7,4.4,-1,-1,-1,5.25,7,9.25
58006469,5,7.25,3.8,4.5,4.25,4.25,-1,-1,-1
58006470,4,5.25,4.2,-1,-1,-1,4.25,6,7
58006471,7.6,7.5,5.2,7.5,7.75,6.25,-1,-1,-1
58006472,5.8,6.75,2.8,-1,-1,-1,6.25,7.25,7.75
58006473,4,6.5,2.8,-1,-1,-1,3,5.25,8.25
58006474,8.2,6.5,3.8,4.75,7.25,6,-1,-1,-1
58006475,8,6.25,2.6,6.25,6.5,5.25,-1,-1,-1
58006476,8.6,6.75,6.4,8.5,8,5.25,-1,-1,-1
58006477,8.4,6.25,4.4,6.75,8,6.75,-1,-1,-1
58006478,7.6,8,4.8,4.75,4.75,5.5,-1,-1,-1
58006479,5.2,5,3.2,-1,-1,-1,4,6.75,8
58006480,7.4,7.5,5,4.75,5,5.75,-1,-1,-1
58006481,8.4,8,5.4,7,7.5,6.75,-1,-1,-1
58006482,8.6,6.5,6.6,6.75,6.5,7,-1,-1,-1
58006483,8,7.5,6,7,7.25,6.25,-1,-1,-1
58006484,5.8,7.5,3,-1,-1,-1,5,5,5.5
58006485,6.2,6.25,3.6,-1,-1,-1,5,7.5,8.75
58006486,6.8,6.5,4.8,5,6.25,7,-1,-1,-1
58006487,5.6,7.5,3,-1,-1,-1,4.5,6.25,8.75
58006488,4.2,6.5,3.4,-1,-1,-1,2.5,6.5,8.25
58006489,7.4,8,6.2,-1,-1,-1,9.25,8.25,9.5
58006490,8.2,7.75,6.2,7.5,8.5,5,-1,-1,-1
58006491,5.8,6,3.2,4,3.5,3.75,-1,-1,-1
58006492,7.6,6.25,5.4,-1,-1,-1,7.75,8.25,8.25
58006493,5.8,6.5,3.8,-1,-1,-1,5.25,6,7
58006494,7.2,6.75,3.6,-1,-1,-1,6.25,6.5,7.75
58006495,6,7.25,3.2,4.25,4.25,4.25,-1,-1,-1
58006496,5.8,8,3.6,5,4.25,4.25,-1,-1,-1
58006497,7,7,6,-1,-1,-1,7.75,6.5,8.25
58006498,7.2,6,4.4,6.75,6,6,-1,-1,-1
58006499,8.6,7.5,7.6,8,7.75,8.25,-1,-1,-1
58006500,6.6,6.75,4.4,-1,-1,-1,5,7.75,8.25
58006501,8.6,7.25,6,7,7.75,7.75,-1,-1,-1
58006502,5.8,6.5,3.2,-1,-1,-1,3.5,6.75,7.75
58006503,7.8,7.5,5,8.25,8.75,6.25,-1,-1,-1
58006504,6.6,4.25,3.6,-1,-1,-1,5.75,7.75,9.5
58006505,4.6,7,2.8,-1,-1,-1,4,6.25,6.5
58006506,5,5.5,2.8,-1,-1,-1,4.5,7.25,9
58006507,5,5,-1,-1,-1,-1,5.5,7.5,-1
58006508,5.4,7,3.2,-1,-1,-1,4.5,7,7.75
58006509,6.6,7,5.6,5.75,5,7,-1,-1,-1
58006510,4.8,7,4,-1,-1,-1,4,6.25,9.5
58006511,4.4,7.5,3.4,5.5,5,5.75,-1,-1,-1
58006512,5.4,7.5,4.2,-1,-1,-1,4.5,7.5,9.25
58006513,6.2,5.75,4.4,4.5,5.25,5.75,-1,-1,-1
58006514,8.2,8,6.8,7.5,6.75,6.5,-1,-1,-1
58006515,7.4,8,6,7,6,5.25,-1,-1,-1
58006516,8.6,7,4,7,8,7.5,-1,-1,-1
58006517,4.8,5,-1,-1,-1,-1,3.5,6.75,-1
58006518,7.4,7.25,4.8,6,7.5,6.75,-1,-1,-1
58006519,4.4,6.5,3.4,-1,-1,-1,4.25,6.25,6.25
58006520,7.2,4.5,-1,-1,-1,-1,5.5,7.5,-1
58006521,7.4,6.5,6.4,-1,-1,-1,7.25,7,8.75
58006522,8,6.75,5,6.25,6,6.25,-1,-1,-1
58006523,5.2,6.25,5.4,-1,-1,-1,4.75,6.5,8
58006524,4.2,3.75,-1,-1,-1,-1,3,4.5,-1
58006525,5,5,3.6,-1,-1,-1,4.25,6.25,7.5
58006526,9.2,7,8.8,7.5,8.25,8.5,-1,-1,-1
58006527,3.8,6.5,4.6,-1,-1,-1,8.75,8,8.75
58006528,4.6,5.25,3.8,-1,-1,-1,4,6.75,8.75
58006529,6,5.25,4.6,-1,-1,-1,4.25,7.75,7.75
58006530,6.8,6.5,3.8,-1,-1,-1,5,6.75,8
58006531,6.6,6,4.4,-1,-1,-1,6,7.75,8
58006532,6.8,6.25,4.8,4.25,4.5,6,-1,-1,-1
58006533,6.8,5.5,5.2,4.5,4.5,5.75,-1,-1,-1
58006534,6.2,6,4.8,-1,-1,-1,4.25,6.75,8.5
58006535,5.4,6.25,4.8,-1,-1,-1,5,7,8
58006536,7.6,6.25,4.6,-1,-1,-1,5.5,8.25,9.25
58006537,8.8,7.75,5,7.25,6,7.75,-1,-1,-1
58006538,8.2,6,5,5.75,7.75,5.25,-1,-1,-1
58006539,8.8,7.75,7.2,7.5,7.5,6.5,-1,-1,-1
58006540,7.2,5.5,5,-1,-1,-1,7.5,8,7.25
58006541,7.4,7.25,3.6,6.25,6.5,7.5,-1,-1,-1
58006542,7.8,5.75,5.2,4.5,8,8,-1,-1,-1
58006543,7.2,6.25,5.4,5.75,6,6.5,-1,-1,-1
58006544,6.8,6.75,4.4,-1,-1,-1,5.75,7.75,8.75
58006545,8.6,7.5,5.2,6.25,7.25,6.5,-1,-1,-1
58006546,7,7,4.4,-1,-1,-1,6,7.5,8.5
58006547,7,6,4.6,-1,-1,-1,4,6.25,8.75
58006548,3.2,5.25,3,-1,-1,-1,4.25,6.5,8.25
58006549,6.4,6.5,4.6,-1,-1,-1,5.5,6.75,9.25
58006550,6,6.5,5,-1,-1,-1,4.5,7,9.5
58006551,7,6.5,4.6,-1,-1,-1,6.25,8.25,9.75
58006552,6.4,6.25,3.2,-1,-1,-1,4.5,7.75,8.75
58006553,8.2,7.75,5.8,6.75,8.5,6,-1,-1,-1
58006554,6,6.25,3.8,-1,-1,-1,5.75,8.5,8.75
58006555,7.2,7,5,5.5,6,5.25,-1,-1,-1
58006556,8.6,7,5.8,7.5,8.5,6.5,-1,-1,-1
58006557,8.4,7.5,5.2,7.5,8,7.25,-1,-1,-1
58006558,5.4,6.5,3,-1,-1,-1,5.5,7.25,8.5
58006559,3.4,4,2.6,-1,-1,-1,5,5.75,8
58006560,5.8,6,2.8,-1,-1,-1,7.75,7.5,8.75
58006561,7.6,7.25,5.6,-1,-1,-1,4.5,6.75,9.5
58006562,6.8,7.75,4.2,-1,-1,-1,7,7.75,8.5
58006563,7,8.5,4.4,5.5,7.25,5.5,-1,-1,-1
58006564,7.2,8,5.8,-1,-1,-1,7.5,8,9
58006565,6.6,6,2.8,-1,-1,-1,7.5,8,9.5
58006566,7,6.5,2.6,-1,-1,-1,6.25,8.25,9.5
58006567,2.8,4.25,1.8,-1,-1,-1,4.25,5.25,7
58006568,6.8,6.5,3.2,-1,-1,-1,5.75,8,9
58006569,6.6,5.75,3.4,-1,-1,-1,4.75,8,8
58006570,5.8,4.5,2,-1,-1,-1,6.25,7.25,8.75
58006571,5.2,6.25,2.4,-1,-1,-1,5.75,6,6.5
58006572,7.6,6,4.6,5.5,6.5,6.5,-1,-1,-1
58006573,4.2,3.75,-1,-1,-1,-1,2.5,6.5,-1
58006574,4,6.25,3,-1,-1,-1,3,4.5,7
58006575,6.6,6.75,2.8,-1,-1,-1,7,7.5,7.75
58006576,6.4,6,2.2,-1,-1,-1,4.75,6.5,7.25
58006577,3.4,6.5,3.4,-1,-1,-1,3,6.75,8.75
58006578,5.6,7,3.4,-1,-1,-1,4,6,9
58006579,7,7.5,3.2,6.25,6.25,6.75,-1,-1,-1
58006580,8.4,7,5.4,7.75,7.75,7.25,-1,-1,-1
58006581,3.4,4,2.8,-1,-1,-1,3,3.75,6.25
58006582,8.6,7.25,4.6,7.25,8,7,-1,-1,-1
58006583,8.2,8,3.8,-1,-1,-1,5,8,9.25
58006584,6.8,6.5,3,-1,-1,-1,4,5.75,8.25
58006585,6,4.75,3.6,-1,-1,-1,4.75,6,7
58006586,4.2,8,3.8,-1,-1,-1,6.75,8,9
58006587,3.8,6.25,-1,-1,-1,-1,3.5,7,-1
58006588,7.6,4.25,2.6,5.25,6.25,3.75,-1,-1,-1
58006589,5,7.5,3.4,-1,-1,-1,4.25,5.25,8
58006590,5.4,7.5,4.4,-1,-1,-1,5.25,6.25,9
58006591,5.2,6.5,2.2,6.5,6,4.75,-1,-1,-1
58006592,6.2,7.25,2.4,-1,-1,-1,5.25,6.75,8
58006593,7.8,7.25,4.2,-1,-1,-1,5.5,7.25,9.25
58006594,3.8,5.25,3,-1,-1,-1,5,4.5,6.25
58006595,3.2,6.5,2.8,-1,-1,-1,4,6,8.75
58006596,3.6,5.5,3.8,-1,-1,-1,3.5,6,7.25
58006597,7.2,5,3.8,6.5,6.5,4.5,-1,-1,-1
58006598,7.4,6,3,-1,-1,-1,5.25,6.75,9.5
58006599,5.2,6.5,4.4,-1,-1,-1,5.75,6.5,9.5
58006600,9,7,5.4,8.25,8.5,7.5,-1,-1,-1
58006601,6.8,7,5.4,-1,-1,-1,6.75,8.75,9.25
58006602,4,5.5,2.2,-1,-1,-1,4.75,6.25,7.75
58006603,7.4,7,3.4,-1,-1,-1,4.5,8.25,8.75
58006604,6.2,8,3.2,-1,-1,-1,5.5,7,7.25
58006605,5.8,8.5,2.6,-1,-1,-1,7.25,7.25,8.25
58006606,8.6,8,8.2,7.5,7.5,7.25,-1,-1,-1
58006607,6.4,8,5.2,-1,-1,-1,5.5,8,8.25
58006608,3.6,6.5,4.8,-1,-1,-1,6,6.25,8
58006609,7.4,7,4,-1,-1,-1,3.75,7.5,9.75
58006610,8.6,8.75,5.8,7.25,8,7.25,-1,-1,-1
58006611,4.2,7,2.4,-1,-1,-1,4.75,7,9.25
58006612,6.4,7.5,2.8,-1,-1,-1,5.5,7.25,9
58006613,2.8,6.5,-1,-1,-1,-1,5,6.25,-1
58006614,5.8,8,2.4,-1,-1,-1,5.5,8,8.25
58006615,4.2,4.25,-1,-1,-1,-1,4,7,-1
58006616,3,6,2.4,-1,-1,-1,3.25,4.25,7
58006617,7,7.5,4.4,-1,-1,-1,8.25,8,9.25
58006618,6.4,8,5.2,5.75,6.5,5.75,-1,-1,-1
58006619,7.8,7.75,4,7,6,5.25,-1,-1,-1
58006620,7.6,7,4.6,5.25,4.75,4.5,-1,-1,-1
58006621,5.6,7,4.4,-1,-1,-1,6,6.5,9.25
58006622,5.6,6.5,3.2,4.25,5,4.25,-1,-1,-1
58006623,4.8,6,-1,-1,-1,-1,4.25,6.5,-1
58006624,7.6,7,6.8,6.75,7.5,5.75,-1,-1,-1
58006625,4.6,4,-1,-1,-1,-1,5,5.5,-1
58006626,4.6,5,2.8,-1,-1,-1,5.75,7.25,9.5
58006627,8,7.75,4.8,6.75,6.75,6.5,-1,-1,-1
58006628,5.4,5,-1,-1,-1,-1,4.75,6.75,-1
58006629,7.8,7.5,2.6,-1,-1,-1,6.5,8,9.25
58006630,3.4,5.25,1.6,-1,-1,-1,3.75,4.5,5.75
58006631,4.2,5,3.2,-1,-1,-1,3,5.25,7.75
58006632,2.8,5,2.8,-1,-1,-1,2.75,5,7.25
58006633,5.2,6.5,4,-1,-1,-1,4.5,6.5,8.75
58006634,7.4,7.5,4.8,5.5,6.5,4.5,-1,-1,-1
58006635,8.4,7.75,5.2,6.25,6,5.25,-1,-1,-1
58006636,2.8,4.75,-1,-1,-1,-1,3.5,5.5,-1
58006637,6.8,5.25,2.8,-1,-1,-1,4.75,8.25,8
58006638,7.2,7.25,6,6.75,8.5,7,-1,-1,-1
58006639,8,6.5,4.8,6.25,5.75,6,-1,-1,-1
58006640,3.4,5,-1,-1,-1,-1,5.25,6,-1
58006641,8.4,7,6.6,-1,-1,-1,5.75,8.5,9.75
58006642,7.6,7.25,3,-1,-1,-1,5,7.25,9.25
58006643,5.8,7.25,3,-1,-1,-1,4,7.5,8.75
58006644,5,7,2.6,-1,-1,-1,6.25,9,8.5
58006645,5.4,6.75,3.2,-1,-1,-1,3.5,7.5,7.5
58006646,5.8,5.25,2.4,-1,-1,-1,4.5,6.25,7.75
58006647,6.2,7.75,4.2,-1,-1,-1,7.25,8.25,8.75
58006648,7.2,5.5,3,-1,-1,-1,4,5.5,7.5
58006649,7.2,7.25,4.4,-1,-1,-1,5.5,7.5,8
58006650,7.4,7.5,5,-1,-1,-1,6,8.5,9.5
58006651,4.6,6.75,2.4,-1,-1,-1,6,6.25,6.75
58006652,3,6.75,3.4,-1,-1,-1,4.75,3.25,6.75
58006653,6.4,6,3.8,-1,-1,-1,3.5,6.25,8.5
58006654,4.6,7.25,-1,-1,-1,-1,3.5,5.5,-1
58006655,7.6,8,6.4,7.25,5.75,4.75,-1,-1,-1
58006656,5.4,7.5,2.6,-1,-1,-1,5,6.5,8.25
58006657,6.4,7.75,3.8,-1,-1,-1,3.75,7.5,8.25
58006658,8,7.75,4.2,7.25,6.25,7,-1,-1,-1
58006659,6.4,7,2.2,-1,-1,-1,5.5,7.5,9.25
58006660,6.4,7,5.2,6.5,7,5.5,-1,-1,-1
58006661,6.2,5.5,3.6,5.25,6.75,5.75,-1,-1,-1
58006662,6.2,7,3.6,-1,-1,-1,5,7.5,9
58006663,4.2,7,3.8,-1,-1,-1,4.25,6.5,7.5
58006664,4.4,5.5,1.6,-1,-1,-1,6,6.75,7.5
58006665,8.6,7,6.8,7.5,7.5,6,-1,-1,-1
58006666,3.6,4.5,3.2,-1,-1,-1,4.5,5,7.25
58006667,5.8,7,6,7.25,7,5.75,-1,-1,-1
58006668,7.2,5,3.4,6.5,7.5,5,-1,-1,-1
58006669,5.2,5.75,4.6,-1,-1,-1,4.75,6.75,8
58006670,3,5.25,2.2,-1,-1,-1,5.5,5.25,8.75
58006671,5.8,7.25,3.4,-1,-1,-1,7,6.75,8
58006672,4,4.25,3,-1,-1,-1,5.5,5.75,7.5
58006673,5,6.75,3.2,-1,-1,-1,6,5.75,9.5
58006674,6.4,7.25,4.6,-1,-1,-1,4.5,7.25,8
58006675,2.8,7.5,1.6,-1,-1,-1,3,6.25,7
58006676,6.4,7.5,3.2,-1,-1,-1,6.25,6.75,8.5
58006677,2.8,7.5,3.2,-1,-1,-1,5.75,6,7.5
58006678,6.4,7,2.8,-1,-1,-1,3,7,9.25
58006679,4.8,7.25,4.4,-1,-1,-1,5,7.5,8.25
58006680,3.4,6.75,-1,-1,-1,-1,3.75,7,-1
58006681,5.4,5,-1,-1,-1,-1,5,4,-1
58006682,7.8,6.5,4.6,6.75,7,5.25,-1,-1,-1
58006683,8,7,3.8,-1,-1,-1,6,7.5,8.75
58006684,5,6,2.4,5.5,3.25,3.5,-1,-1,-1
58006685,5.2,5,2,-1,-1,-1,3.5,5.25,7
58006686,8.2,6.5,4,7.25,7.5,7,-1,-1,-1
58006687,6,7.5,5,-1,-1,-1,6.25,8.25,9
58006688,7.6,6.75,4.4,5.75,5,4.75,-1,-1,-1
58006689,5.2,6,-1,-1,-1,-1,5.5,6,-1
58006690,8.2,8.5,3,-1,-1,-1,5.5,7.75,8.5
58006691,5.2,6,4.4,-1,-1,-1,3.5,6,8.5
58006692,6,5.5,3.6,5,6,4,-1,-1,-1
58006693,6,6.25,2,-1,-1,-1,3.5,5.75,7
58006694,7.6,7,5.4,6.25,4.5,6.25,-1,-1,-1
58006695,4,5.5,-1,-1,-1,-1,2.75,5.75,-1
58006696,2.6,4.5,2.8,-1,-1,-1,3.75,6.25,-1
58006697,5.4,5,5.4,-1,-1,-1,7.5,6.5,8.75
58006698,3.8,6,2.2,-1,-1,-1,4.25,6.5,7.75
58006699,3.8,6.25,3.6,-1,-1,-1,3.75,7.75,8.75
58006700,5,5,2.2,-1,-1,-1,4.25,5.75,7
58006701,7,6,2.8,-1,-1,-1,6.5,7.75,9
58006702,6.4,6.5,3.6,6.75,6,4.5,-1,-1,-1
58006703,6.4,5.5,3,-1,-1,-1,3,6.25,8
58006704,7.6,7,2.2,3.75,4.5,4.75,-1,-1,-1
58006705,7,5,3.6,-1,-1,-1,7,8.25,9.75
58006706,5,6,3.2,-1,-1,-1,6.75,6.25,7.5
58006707,4,4.5,1.6,-1,-1,-1,6.25,5.25,6.5
58006708,8,7,4,7.25,7,6.75,-1,-1,-1
58006709,5.2,6.5,4.4,-1,-1,-1,7.75,8,9.75
58006710,4.2,6.5,-1,-1,-1,-1,3.25,5.75,-1
58006711,8.6,7.5,4.2,6,7,6.25,-1,-1,-1
58006712,7.2,7.75,4,7.25,8.25,6.5,-1,-1,-1
58006713,4.4,6,3.6,-1,-1,-1,6.25,6.75,7.25
58006714,6,6.25,-1,-1,-1,-1,3.25,7.75,-1
58006715,7.8,6.5,3,5.75,6.5,5.5,-1,-1,-1
58006716,5.8,6.5,2.8,-1,-1,-1,5.25,8,9.5
58006717,6.4,5,3.2,-1,-1,-1,6.25,7.5,8.75
58006718,5.4,7.25,1.8,-1,-1,-1,5,6.25,8
58006719,6.8,4.5,1.8,-1,-1,-1,5.5,7,7.5
58006720,4,4,1.8,-1,-1,-1,4.75,6.75,8.25
58006721,6,6.75,3.4,5,3.5,4,-1,-1,-1
58006722,6.6,7,2.4,-1,-1,-1,3,6.75,8.5
58006723,6.4,6,2.8,-1,-1,-1,3.5,6.5,8.75
58006724,3.4,6,2.2,-1,-1,-1,6.75,7.5,9.75
58006725,4.8,4.75,3.2,-1,-1,-1,3,5.25,6.75
58006726,3,6,2.4,-1,-1,-1,3,6.25,8.75
58006727,2.8,5,2.2,-1,-1,-1,4,4.75,6.25
58006728,4.4,4,-1,-1,-1,-1,3.75,3.75,-1
58006729,4.4,7,1.6,-1,-1,-1,7,7.75,7.75
58006730,9.2,7.5,5.2,8.25,7.5,7,-1,-1,-1
58006731,4.4,6,2.8,-1,-1,-1,4.75,6.25,7.5
58006732,4,6,2.6,-1,-1,-1,4,6.75,8.25
58006733,6.8,6.5,2.4,-1,-1,-1,6.25,7,9.25
58006734,4.6,5,3.2,-1,-1,-1,5.5,5.75,7
58006735,7.6,6,2.6,-1,-1,-1,5.75,7.5,9
58006736,7.4,8,3.2,6.75,6.5,4.5,-1,-1,-1
58006737,4.4,6.5,2.4,-1,-1,-1,6,6.5,7.5
58006738,4.6,5,3.2,-1,-1,-1,4.5,6.5,8.25
58006739,5.2,5,-1,-1,-1,-1,4.75,5.75,-1
58006740,4.2,6,2,-1,-1,-1,4.75,5.5,7.25
58006741,4,5.25,2.2,-1,-1,-1,2.25,5.5,7.25
58006742,7.2,5.75,3,-1,-1,-1,8,7.75,8.5
58006743,4.8,5.25,-1,-1,-1,-1,5.25,6.75,-1
58006744,7.6,8,3.8,-1,-1,-1,7.25,8,9.75
58006745,8.2,8,4.8,-1,-1,-1,6,7.75,8.5
58006746,6.2,7,4.2,-1,-1,-1,5.5,7.75,8.75
58006747,6.2,6.5,3.8,-1,-1,-1,4,6.75,8.75
58006748,6.4,6.5,3,-1,-1,-1,5.75,7.5,9.5
58006749,7,7.5,4,-1,-1,-1,6.5,9.25,8.75
58006750,3.6,6,2.2,-1,-1,-1,3.5,7.25,8.5
58006751,7.8,6,5.2,7,7,5.5,-1,-1,-1
58006752,6.6,6.5,4,-1,-1,-1,3.75,7,7.25
58006753,7.2,8,2.4,-1,-1,-1,3.25,7.75,8
58006754,5.8,5.25,2,-1,-1,-1,5.5,6.25,8
58006755,2.8,5,2.6,-1,-1,-1,4.25,4.5,5
58006756,4,6,1.6,-1,-1,-1,3.25,6.5,8.25
58006757,6.6,6.5,3.4,6,6.25,5,-1,-1,-1
58006758,3.4,5,2.6,-1,-1,-1,4.25,6.75,8.5
58006759,7.6,7,6.4,8.25,7.5,6.25,-1,-1,-1
58006760,7.8,8,5.8,-1,-1,-1,6,7.25,9.75
58006761,8.6,7.5,5,7.25,8,7.25,-1,-1,-1
58006762,5.8,5.25,1.8,-1,-1,-1,4.75,8,9
58006763,6.4,7,3.2,-1,-1,-1,4,6.25,8.25
58006764,6.4,5.25,-1,-1,-1,-1,3.75,6.25,-1
58006765,4,5,-1,-1,-1,-1,4.25,4.25,-1
58006766,5.4,6,3.6,-1,-1,-1,5.25,7.25,7.25
58006767,3.4,3.75,3,-1,-1,-1,5.25,5.5,6.75
58006768,5.6,4.5,3.6,-1,-1,-1,4.25,5.75,7.25
58006769,6.2,5.5,2.2,-1,-1,-1,4,7.25,9.25
58006770,5.2,5,2.4,-1,-1,-1,6.75,7.5,9.5
58006771,2.6,6.25,3.6,-1,-1,-1,5,5.25,8
58006772,7.6,8,6.2,-1,-1,-1,7.5,8.5,9.5
58006773,4.2,6.5,3.6,-1,-1,-1,5.75,6.5,6.5
58006774,6,5.25,2.6,-1,-1,-1,2.75,5.75,7
58006775,8.8,6.5,5.4,3.5,8,7.5,-1,-1,-1
58006776,7.8,7.25,3.8,6.25,6,6.25,-1,-1,-1
58006777,8.2,7.5,3.8,-1,-1,-1,4.75,7,8.75
58006778,7.2,7.5,2.6,-1,-1,-1,5.25,7,8.25
58006779,5.2,5.25,2.4,-1,-1,-1,5.5,4.25,7.5
58006780,4.4,6,2.6,-1,-1,-1,4.75,6,8.5
58006781,7.8,6.5,4.4,6.75,5.75,5,-1,-1,-1
58006782,7.2,6.75,4.2,-1,-1,-1,7.75,6.5,8.25
58006783,4.6,7,2.4,-1,-1,-1,5.25,7.5,8.75
58006784,7.6,7,5,7.5,7.25,6,-1,-1,-1
58006785,8.6,8,3,7,7.5,6.5,-1,-1,-1
58006786,3.4,6,2.6,-1,-1,-1,2.75,6.25,8
