SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
27006889,7.6,6.75,3.4,7.5,6,5,-1,-1,-1
27006890,8,6.75,3.2,-1,-1,-1,5.75,7.25,9.5
27006891,8.4,6,6,-1,-1,-1,8,9.5,9.5
27006892,8.2,7.25,4.4,6.25,6,5.25,-1,-1,-1
27006893,8.2,7.25,4.6,-1,-1,-1,5,8,9.25
27006894,8.8,4.5,3.2,8.75,8.75,4.75,-1,-1,-1
27006895,8.8,6,7.2,8.25,8.75,6,-1,-1,-1
27006896,8,5.5,4.6,7.75,6.5,3.75,-1,-1,-1
27006897,8.8,7,5.2,-1,-1,-1,8.25,9,9
27006898,7.2,6.25,3.8,-1,-1,-1,4,7.5,9.25
27006899,7.8,6.75,6.6,6.75,7.5,7,-1,-1,-1
27006900,8.4,7.5,5.4,-1,-1,-1,5.75,8.25,9.5
27006901,7,5.75,3,-1,-1,-1,3.5,7.25,9.25
27006902,7.6,6.75,5,-1,-1,-1,5,7.25,9.5
27006903,7.2,7,2.8,-1,-1,-1,7.75,8.5,9.75
27006904,9.2,7.25,5.6,7.75,8.25,8.75,-1,-1,-1
27006905,8.4,7.25,3.6,8,8.5,7,-1,-1,-1
27006906,8.6,7,3.6,-1,-1,-1,5.25,7.5,9.25
27006907,8.6,7.75,5.8,-1,-1,-1,5.75,8.25,9.25
27006908,8.4,6.75,4.8,7.5,6.25,5.25,-1,-1,-1
27006909,7.6,8,1.8,-1,-1,-1,4.5,6.5,9
27006910,8,7.5,5.2,-1,-1,-1,6.5,7.5,9.25
27006911,7.8,7,3.6,5.25,6.75,6,-1,-1,-1
27006912,7,7,3,7.5,6.25,5,-1,-1,-1
27006913,8.8,7.25,3.6,7.5,8.25,3.75,-1,-1,-1
27006914,8.4,8.75,7.2,-1,-1,-1,6.5,8.25,9.75
27006915,8.2,6.5,4.6,-1,-1,-1,7.5,8.25,9.25
27006916,7.8,9,7.4,-1,-1,-1,6.5,8,9
27006917,8.4,8,3.8,-1,-1,-1,8.5,7.5,9.25
27006918,7.2,5.5,4,-1,-1,-1,6.75,7.25,9.25
27006919,6.8,7.5,2.2,-1,-1,-1,3.25,4.25,8
27006920,8,7.75,4.2,-1,-1,-1,6,7.75,9.5
27006921,8.6,8,3.4,-1,-1,-1,7.5,8,10
27006922,7.6,7.5,2.4,6.75,7.5,5.5,-1,-1,-1
27006923,8.2,7,4,-1,-1,-1,4.5,7,7.75
27006924,6.8,7.25,4.8,-1,-1,-1,9.5,9.5,9
27006925,8.8,7,5,7.25,8.5,7,-1,-1,-1
27006926,8.4,6.25,6,6.5,6.5,7,-1,-1,-1
27006927,8.6,7.25,4,8.25,8.75,9.25,-1,-1,-1
27006928,7,6,4.6,-1,-1,-1,5,8.25,9
27006929,7.6,8.75,5.6,-1,-1,-1,5.25,9,8.5
27006930,8.2,7,4.8,7.75,7.75,6.25,-1,-1,-1
27006931,7.8,7.75,4.8,-1,-1,-1,3.25,7.75,8.75
27006932,8.4,9,4.8,-1,-1,-1,3.75,8.25,9.75
27006933,7.4,7,4.4,-1,-1,-1,4.5,7.25,7.5
27006934,8.6,7,5.8,8.25,8,6.75,-1,-1,-1
27006935,6.8,7.75,2.8,-1,-1,-1,5.75,7.25,7.75
27006936,7.4,8.25,6,-1,-1,-1,5,8.5,9.5
27006937,8.2,6.75,3.6,-1,-1,-1,4.5,8.5,8.5
27006938,8.8,7.5,5,9.5,8.75,6.25,-1,-1,-1
27006939,7.6,6.75,5,7.75,7.5,7.5,-1,-1,-1
27006940,9,7.5,7.6,9.25,7.75,7,-1,-1,-1
27006941,8.2,8,5.6,-1,-1,-1,6.5,8,9.25
27006942,8.4,8,6,-1,-1,-1,5.25,7.25,8.75
27006943,7.8,7.75,6.2,-1,-1,-1,7,9.25,9.5
27006944,6.4,6.75,6.2,6.75,6.25,4.5,-1,-1,-1
27006945,7.6,7.25,4,-1,-1,-1,6,8.75,8.25
27006946,7.4,7.25,4,-1,-1,-1,7,6.75,8.25
27006947,6.4,7.25,2.6,-1,-1,-1,8.75,9.25,9.5
27006948,8.6,6.75,4.4,6.75,6,4.75,-1,-1,-1
27006949,7.8,7.25,2.8,7,5.25,6.75,-1,-1,-1
27006950,8.6,7,3.6,8.25,8.5,6,-1,-1,-1
27006951,7.2,5.5,3.4,-1,-1,-1,5.75,7.25,8.25
27006952,6.2,6.25,3.4,5.25,6,4,-1,-1,-1
27006953,7.2,6.5,4.2,6.75,6.25,6,-1,-1,-1
27006954,8.4,6,3.2,7.75,8,4.5,-1,-1,-1
27006955,8.8,8.25,4.4,-1,-1,-1,6.75,9,9.25
27006956,7.8,7.25,5.2,8,7,7.5,-1,-1,-1
27006957,8.8,8,5.8,7.5,7.75,5.25,-1,-1,-1
27006958,9.2,7.75,8.8,7.75,5.5,6,-1,-1,-1
27006959,8.4,7.5,4.6,7.75,8.25,6.25,-1,-1,-1
27006960,6.8,7.5,5.2,-1,-1,-1,4.75,7.25,8.75
27006961,7.8,8.5,4.6,-1,-1,-1,8.25,8.75,9.25
27006962,8,7,4.8,-1,-1,-1,6,8.25,9.5
27006963,8.2,8.5,3.8,-1,-1,-1,5,8.25,9
27006964,8.8,8,5,-1,-1,-1,6.5,8,9.5
27006965,8.6,7.75,4.8,7,7,5,-1,-1,-1
27006966,8.2,8,6,8.5,9,5,-1,-1,-1
27006967,9.4,7.25,9,9.25,9.5,7.25,-1,-1,-1
27006968,8.4,7.75,5,6.5,8.5,6.75,-1,-1,-1
27006969,7.8,7.5,5.4,-1,-1,-1,6.5,7,8.25
27006970,7.6,8,4.6,-1,-1,-1,4.5,8.5,9.5
27006971,8,8,5.8,6.75,7.5,5.5,-1,-1,-1
27006972,8.6,8,4.2,7.5,8.75,7,-1,-1,-1
27006973,8,7.5,4.8,-1,-1,-1,6,8.25,9.5
27006974,6.8,7.25,5,-1,-1,-1,3.5,6.75,8
27006975,7,7.25,3.4,-1,-1,-1,3.75,7.5,6.75
27006976,8,7.25,5,8,6.75,5.25,-1,-1,-1
27006977,8.8,7.5,5.2,8.75,8,5.75,-1,-1,-1
27006978,8.8,7.25,4,7.5,8.25,9.25,-1,-1,-1
27006979,7.8,7,3.2,-1,-1,-1,6,7.25,9.5
27006980,8.8,8.5,4.2,-1,-1,-1,6.25,8,9
27006981,7.6,7.5,4.4,-1,-1,-1,5.5,7.25,8.75
27006982,8.2,7.25,4.6,-1,-1,-1,5.75,8,9.25
27006983,8.8,7,5.4,7.75,8.5,7.5,-1,-1,-1
27006984,9.2,7.75,6.2,8.75,8.5,6,-1,-1,-1
27006985,9,7,8.2,9.25,7.75,3.5,-1,-1,-1
27006986,8.2,7,3.6,-1,-1,-1,4.75,8,9
27006987,7.8,7.25,5.8,-1,-1,-1,8.5,8.75,9.25
27006988,7.8,7,4.8,-1,-1,-1,6.75,9.25,9.75
27006989,7.8,8.25,5.8,-1,-1,-1,4.75,9,9.5
27006990,9,8.25,4.4,-1,-1,-1,6,8.25,9.75
27006991,7.2,8.25,5.8,-1,-1,-1,5,7.75,9.5
27006992,7.8,7.75,4.6,-1,-1,-1,6.5,8.5,9
27006993,8.4,7.25,4.4,-1,-1,-1,6.25,7.5,10
27006994,7.6,7.25,4.6,-1,-1,-1,5,8.25,8.25
27006995,8.4,6,4.2,5.5,7,5.75,-1,-1,-1
27006996,8.6,6,4.6,-1,-1,-1,8.25,8.5,9.5
27006997,8.8,6.25,6.6,9,9,7.75,-1,-1,-1
27006998,5.8,7.5,2.8,-1,-1,-1,4.5,7.25,9
27006999,7.8,6.75,3,-1,-1,-1,6.5,8,8.75
27007000,6.6,7,5.8,7.75,6.25,6.25,-1,-1,-1
27007001,7.6,6.75,3.6,-1,-1,-1,6,7.5,8.75
27007002,7.8,7.25,4.2,6.5,6.5,5.5,-1,-1,-1
27007003,8,6.75,3.2,7.25,8.5,6.5,-1,-1,-1
27007004,7.6,7,6.6,-1,-1,-1,7,8.75,9.5
27007005,8.2,7.25,4,-1,-1,-1,8.75,8,9.25
27007006,9.2,6.5,5.2,-1,-1,-1,5.5,8.25,9.75
27007007,8.8,7,5.6,8.25,8.5,5.75,-1,-1,-1
27007008,7.8,7.25,4.6,-1,-1,-1,5.25,7.5,8.75
27007009,9,8.5,7.8,7,7.25,6.25,-1,-1,-1
27007010,7.4,7,5.8,-1,-1,-1,6.5,7.25,9.5
27007011,8.6,8.75,6.4,-1,-1,-1,6.25,9,9.25
27007012,7,5.5,3.4,-1,-1,-1,6.25,8.5,8.25
27007013,7.2,6,3.2,-1,-1,-1,8,8.75,9.25
27007014,9,7.5,3.8,8.25,7.5,5.25,-1,-1,-1
27007015,8.2,7.25,5.2,8,7.5,4.25,-1,-1,-1
27007016,7.4,7.25,5.6,-1,-1,-1,6,7.5,8.75
27007017,8,7.5,4.2,7,6.75,5.25,-1,-1,-1
27007018,8,6.25,5.8,-1,-1,-1,7,7.25,8.5
27007019,8,6.75,3.8,-1,-1,-1,7.75,8.5,9.25
27007020,9.2,7.5,9,9,7.5,6.5,-1,-1,-1
27007021,8.4,8,4.4,8.25,7.5,7,-1,-1,-1
27007022,8,7.75,8.2,8.25,4,5.5,-1,-1,-1
27007023,6.2,7.75,3.6,-1,-1,-1,4,6.5,8.5
27007024,8,8,4.6,-1,-1,-1,6.75,8.75,9.25
27007025,8.6,7.5,4.6,-1,-1,-1,9.25,9.25,9.75
27007026,8.8,5.5,5.2,8.25,8.25,3,-1,-1,-1
27007027,9.2,8.75,8.6,-1,-1,-1,-1,-1,-1
27007028,9.4,8,5,6.75,8.5,6.25,-1,-1,-1
27007029,7.6,8,5,-1,-1,-1,5.75,8,9
27007030,7.8,8,4.6,-1,-1,-1,6,9,9.75
27007031,7.8,7.25,5.8,-1,-1,-1,6.75,7.25,8.75
27007032,8.6,6.75,5.4,7.75,8,5.5,-1,-1,-1
27007033,8.2,6.75,5.8,-1,-1,-1,5.25,7.5,10
27007034,8.8,8.5,5.8,-1,-1,-1,7.25,9.25,9.75
27007035,8.6,7.5,5.2,-1,-1,-1,3.75,6.5,8.75
27007036,8.2,7.25,7,7.75,8.5,6,-1,-1,-1
27007037,8.2,8.75,5.2,-1,-1,-1,6.5,8.5,9.5
27007038,8.4,7.5,5.2,-1,-1,-1,5,7.5,9.5
27007039,6.6,6,2.4,-1,-1,-1,5.5,7.75,7.5
27007040,7.6,5.75,6.2,-1,-1,-1,-1,-1,-1
27007041,8.2,6.25,4.6,-1,-1,-1,7.75,9,9.25
27007042,7.4,4.5,2.2,-1,-1,-1,3.75,6.25,9.25
27007043,8,7,5.2,7.25,7,4.5,-1,-1,-1
27007045,9.2,7,4.2,8.75,9.25,5.5,-1,-1,-1
27007046,7.4,6.5,5.2,-1,-1,-1,6,7.5,9
27007047,8.4,6.5,3.8,-1,-1,-1,5.5,8.25,9.75
27007048,7.8,7.25,3.8,-1,-1,-1,4.75,8,9.5
27007049,8.2,8,5,-1,-1,-1,8.75,8.75,9.5
27007050,8.2,8,5.6,-1,-1,-1,6.25,7,9.5
27007051,8.2,7.5,5.6,-1,-1,-1,5.5,8,9.75
27007052,7,6.75,4.8,-1,-1,-1,6,7.75,10
27007053,7,7.25,4.8,-1,-1,-1,5.75,8,9.25
27007054,9.2,7.5,2,7.5,8.25,6.5,-1,-1,-1
27007055,9.2,9,7.8,-1,-1,-1,6.25,8.75,9.25
27007056,8.2,8.5,7.8,-1,-1,-1,9.25,8.75,9.75
27007057,7,6,2.6,-1,-1,-1,7,8.25,9.5
27007058,9.4,6,1.8,7.75,7.5,4.75,-1,-1,-1
27007059,9,8.5,4.6,8.5,9.25,7.75,-1,-1,-1
27007060,8,8,3.8,-1,-1,-1,8.25,8.75,9.75
27007061,9.2,8,4.8,8.5,8.75,5,-1,-1,-1
27007062,7.6,6.75,5.2,-1,-1,-1,5.25,8,9.5
27007063,8,5.75,3.6,-1,-1,-1,4.25,6,8.25
27007064,8,6.5,5.4,-1,-1,-1,6,7.5,9.25
27007065,7,6.5,5.4,-1,-1,-1,4,8,8.25
27007066,9,6.75,6.2,-1,-1,-1,7.5,8.25,9.25
27007067,8,7.75,6.6,-1,-1,-1,4.25,7,9.75
27007068,8.4,7.5,4.4,-1,-1,-1,4.75,7.75,9
27007069,8.4,7.5,3.4,7.5,8,5.5,-1,-1,-1
27007070,7.8,6.5,5,-1,-1,-1,4.25,7.5,8.5
27007071,6.4,6,3.4,-1,-1,-1,6,6.75,9.25
27007072,8.8,7.25,5,8.5,8,6.5,-1,-1,-1
27007073,7.4,6.25,3.2,-1,-1,-1,6.75,7.25,8
27007074,7.2,7.25,4.2,-1,-1,-1,6.75,7,9.5
27007075,6.2,6.5,2.6,-1,-1,-1,7.5,8.25,8.75
27007076,8.6,7,4.4,-1,-1,-1,4.75,8,9.5
27007077,7.8,7,2.8,-1,-1,-1,5.25,8.25,9
27007078,7.8,6.75,3.4,-1,-1,-1,4.5,8,8.75
27007079,8.4,7,4.6,8.25,8.5,6,-1,-1,-1
27007080,7.4,7,5.2,-1,-1,-1,7.75,8,9.5
27007081,7.4,6.58,3.2,6.75,6.5,6.25,-1,-1,-1
27007082,8.4,6.5,4.8,7,6.5,5.75,-1,-1,-1
27007083,7.4,7.75,6.6,-1,-1,-1,6.5,7.5,8.5
27007084,7.8,7.75,5.4,-1,-1,-1,8.25,8.75,9.25
27007085,8.4,6.5,3.6,6.25,8,5.25,-1,-1,-1
27007086,8.4,6.25,5,8.5,8.25,6.75,-1,-1,-1
27007087,9,7.75,5.2,-1,-1,-1,8.25,9.25,9
27007088,7,6.75,4.8,-1,-1,-1,4.25,7.5,9
27007089,8.2,6,5.8,7.5,8.5,7,-1,-1,-1
27007090,8.4,8,5.2,-1,-1,-1,8.5,8.75,9.75
27007091,8.4,8,4.8,8.25,8,5.25,-1,-1,-1
27007092,8.6,6.75,5.2,-1,-1,-1,8.5,7.5,9
27007093,8.6,8.5,7.4,-1,-1,-1,6.25,8.75,10
27007094,8.4,8,6.6,-1,-1,-1,8,9.25,9.75
27007095,8.6,7.75,6.4,7.25,8.5,6.25,-1,-1,-1
27007096,8.8,8.25,6.4,6.5,6.5,5,-1,-1,-1
27007097,7.4,8,3.8,-1,-1,-1,4.75,8.25,8.5
27007098,7.8,7,4.2,6.25,7.5,6.25,-1,-1,-1
27007099,7.6,8.25,4.6,6,8.25,6,-1,-1,-1
27007100,6.2,7,4.6,-1,-1,-1,5,8.5,8.75
27007101,7.8,6.5,3.6,-1,-1,-1,5.75,8.5,9.75
27007102,7.6,7,4,-1,-1,-1,6,6.75,9.25
27007103,8.4,7.25,6,7.25,8,5.25,-1,-1,-1
27007104,7.2,7.25,3.8,-1,-1,-1,5.5,8.25,9.75
27007105,6,6.75,-1,-1,-1,-1,6.25,7.5,-1
27007106,8,4.75,4,5.75,7.5,6.5,-1,-1,-1
27007107,6,6.5,5,-1,-1,-1,3.25,5.75,8.5
27007108,5.6,7.75,4.6,-1,-1,-1,4,7,8.75
27007109,7.4,6.75,4.8,-1,-1,-1,4.5,8.5,8.75
27007110,5.4,5,-1,-1,-1,-1,3.25,5.75,-1
27007111,7.4,6.75,3.6,-1,-1,-1,5.5,6.75,8.5
27007112,8.4,7.25,5.2,7.75,7.5,6,-1,-1,-1
27007113,7.2,7.75,4.4,-1,-1,-1,5.5,8.25,9
27007114,6,6.5,-1,-1,-1,-1,6,7.5,-1
27007115,6.2,7,3,-1,-1,-1,2.75,6.75,9.5
27007116,7,6,3,3.5,7.25,6.75,-1,-1,-1
27007117,4.4,6.25,-1,-1,-1,-1,6.5,7.75,-1
27007118,7,7.75,2.4,-1,-1,-1,5.75,8,9.25
27007119,5.8,6.5,3.4,-1,-1,-1,6.25,8.5,9.75
27007120,7.4,7.5,5.6,-1,-1,-1,8,7.75,9.5
27007121,2.6,3.5,-1,-1,-1,-1,3.25,6,-1
27007122,7.4,7.5,4,-1,-1,-1,6.75,7.25,8.75
27007123,3.4,4,-1,-1,-1,-1,5,7.25,-1
27007124,8,7.25,2.8,-1,-1,-1,7,7.5,8.25
27007125,8,7.25,4,-1,-1,-1,4.25,7.5,9.5
27007126,8,6.5,5,-1,-1,-1,6.5,8,9.25
27007127,7.6,6.5,5.6,6.25,7.25,6.75,-1,-1,-1
27007128,6.6,5.5,-1,-1,-1,-1,4.5,6.75,-1
27007129,2,3.5,-1,-1,-1,-1,5,4.5,-1
27007130,6,7,3.4,-1,-1,-1,5,7,8.75
27007131,7.8,8,4.4,-1,-1,-1,5.5,7.75,9.25
27007132,6.6,6.75,4,-1,-1,-1,5.5,6.75,9
27007133,8.6,7.5,5.2,-1,-1,-1,8,9,10
27007134,8,7.25,4,-1,-1,-1,8,7.25,9.5
27007135,6.6,7.25,4.2,-1,-1,-1,6,7.75,9.75
27007136,4,3.75,-1,-1,-1,-1,5,5.75,-1
27007137,6,4,-1,-1,-1,-1,6.5,8.25,-1
27007138,5.4,5.75,3.2,-1,-1,-1,5.75,7.5,8.25
27007139,4.6,6.75,2.8,-1,-1,-1,4.25,6,9
27007140,7,5.75,3.8,-1,-1,-1,4.5,6.75,8.5
27007141,7.8,6.25,3.2,7.25,7.25,6.25,-1,-1,-1
27007142,6.8,7.25,4.4,-1,-1,-1,5,7.5,9
27007143,6.8,7.25,4.6,-1,-1,-1,7,8,9.25
27007144,5.6,4.25,-1,-1,-1,-1,4,8,-1
27007145,5.8,6,3,-1,-1,-1,4.75,7.75,8.25
27007146,7.2,6.75,-1,-1,-1,-1,6.5,6.5,-1
27007147,8.4,6.75,3.2,-1,-1,-1,5.25,8.25,10
27007148,4.6,3.25,-1,-1,-1,-1,4.5,5.75,-1
27007149,6.2,4.25,-1,-1,-1,-1,4.25,7,-1
27007150,8.4,6.25,3.6,8.5,7,6.25,-1,-1,-1
27007151,6,6.75,4.4,-1,-1,-1,5,6,9
27007152,6.2,6.25,2.8,-1,-1,-1,6.25,6.25,8.75
27007153,5.8,5.75,-1,-1,-1,-1,3.75,8,-1
27007154,5.6,6,-1,-1,-1,-1,4.25,6.5,-1
27007155,6.8,7,3,-1,-1,-1,3.25,6.75,9
27007156,7,6.5,4,-1,-1,-1,5.25,7.25,8.75
27007157,7.8,7,4.4,-1,-1,-1,8,8,9.5
27007158,7,7.5,5,-1,-1,-1,6.75,7.25,8.75
27007159,7.2,6.75,5,-1,-1,-1,5,6.5,8.5
27007160,7.2,7,3.8,-1,-1,-1,6.25,8.25,8.5
27007161,6.2,6.5,4,-1,-1,-1,7,7.5,9
27007162,8.6,7.25,5.4,-1,-1,-1,7.75,8,10
27007163,7.8,7,2.2,5.75,6.25,7.75,-1,-1,-1
27007164,7.8,5,5,-1,-1,-1,4.75,7,9
27007165,7.4,7.5,5,-1,-1,-1,4,7,8.25
27007166,8.8,6.25,4.2,7.75,8.25,8,-1,-1,-1
27007167,6.6,6.75,5,-1,-1,-1,4.5,5.25,7
27007168,7.6,7.75,4.6,6.5,5.25,5,-1,-1,-1
27007169,5.2,5.25,-1,-1,-1,-1,3,5.25,-1
27007170,7.6,7,3.8,-1,-1,-1,5.5,5.25,8
27007171,7.8,7,3.6,-1,-1,-1,7.5,7,9.5
27007172,7.4,7.75,5.4,-1,-1,-1,7.25,7.5,9.25
27007173,4,4.5,-1,-1,-1,-1,4.25,5,-1
27007174,8,6.25,3.4,-1,-1,-1,3,7.25,8.5
27007175,6.4,6.5,-1,-1,-1,-1,7.25,6.5,-1
27007176,5.8,6.25,-1,-1,-1,-1,5.5,8,-1
27007177,4,5,-1,-1,-1,-1,8.5,8,-1
27007178,5.2,4.5,2,-1,-1,-1,5.25,6.75,6.5
27007179,4.6,5.5,-1,-1,-1,-1,4.75,5,-1
27007180,5.2,5.5,-1,-1,-1,-1,3.5,7,-1
27007181,9,7.5,4.4,-1,-1,-1,9.25,8,9.75
27007182,5.2,6.25,-1,-1,-1,-1,4.25,5.75,-1
27007183,7.6,6.5,4.2,-1,-1,-1,7.25,7.25,9.25
27007184,5.4,5.25,-1,-1,-1,-1,6.75,8.5,-1
27007185,6.8,3,-1,-1,-1,-1,3.75,6,-1
27007186,6.2,5,-1,-1,-1,-1,3.25,5.25,-1
27007187,6,7.25,2.4,-1,-1,-1,4.5,5,8
27007188,7,6.5,2.8,-1,-1,-1,1.25,6.5,8.5
27007189,5.4,4.25,-1,-1,-1,-1,5.25,7.25,-1
27007190,8,5.75,3.2,-1,-1,-1,5,8,9
27007191,6.6,6.75,2.6,-1,-1,-1,5.25,7.75,9
27007192,4.4,5.75,-1,-1,-1,-1,4.5,7.5,-1
27007193,7.4,6,4.2,-1,-1,-1,5.75,7.5,7.5
27007194,7,6.25,3.4,-1,-1,-1,3.5,4,8.25
27007195,4.4,3.75,-1,-1,-1,-1,4.25,4.75,-1
27007196,8,7.5,5,-1,-1,-1,5,7.75,9.25
27007197,7.2,7.5,4,-1,-1,-1,6.5,8,9.25
27007198,5.2,6,-1,-1,-1,-1,5,7.25,-1
27007199,5.4,5.75,-1,-1,-1,-1,5.75,7,-1
27007200,6,5.5,-1,-1,-1,-1,4.25,4.75,-1
27007201,8.6,6.75,4.4,-1,-1,-1,6,7.5,9
27007202,7.6,7,5,-1,-1,-1,4.5,6,9.25
27007203,7,8,5.2,-1,-1,-1,6.75,7.75,9.75
27007204,4.4,6,-1,-1,-1,-1,5.75,7.5,-1
27007205,4.8,6.75,3.8,-1,-1,-1,3.75,6.5,8.25
27007206,6.2,7,4.2,-1,-1,-1,6.5,8,9.75
27007207,7.8,7.5,4.2,-1,-1,-1,5.25,8,8
27007208,6.2,6.5,-1,-1,-1,-1,5,6.5,-1
27007209,7.2,7.75,4.4,-1,-1,-1,3.75,7.25,9.5
27007210,6.8,7,3.6,-1,-1,-1,3.25,7.75,7
27007211,8,8.75,6.2,-1,-1,-1,7,8.25,9.75
27007212,6.4,7,-1,-1,-1,-1,8.5,8.75,-1
27007213,5.2,5.75,-1,-1,-1,-1,3.75,5.5,-1
27007214,6.8,6.25,3.6,-1,-1,-1,5.75,7.25,8.25
27007215,8,6.25,3.6,7.25,7.25,5.25,-1,-1,-1
27007216,7.2,6.25,5.4,-1,-1,-1,7.5,7.75,9.5
27007217,7,6,4.6,-1,-1,-1,4.5,8,8.75
27007218,4.6,6,-1,-1,-1,-1,4.75,7,-1
27007219,7.6,6.75,3.2,-1,-1,-1,7.75,8,9.25
27007220,6.6,4.25,-1,-1,-1,-1,4.5,7,-1
27007221,7.8,7.75,5,-1,-1,-1,9.25,7.75,9.75
27007222,6,7.5,6.2,-1,-1,-1,6,5.5,9.25
27007223,7.8,7,4.2,-1,-1,-1,6.75,7.75,9.5
27007224,6.8,7.25,4.2,-1,-1,-1,4.75,7.5,9.5
27007225,6.6,5.5,3.6,-1,-1,-1,3,6.75,8.5
27007226,5.6,6,3.6,-1,-1,-1,4.5,6.5,8.25
27007227,6.2,5.75,-1,-1,-1,-1,4.25,7,-1
27007228,5.6,4.75,-1,-1,-1,-1,4.75,6.25,-1
27007229,7.8,7,-1,-1,-1,-1,7,8.25,-1
27007230,7.2,6.5,-1,-1,-1,-1,6.25,7.75,-1
27007231,8.6,7.75,4.2,-1,-1,-1,5.75,7.25,9.75
27007232,5.6,7,3.2,-1,-1,-1,3.75,5.75,6.5
27007233,8,6.5,3.8,5,6.25,4.25,-1,-1,-1
27007234,7.2,6.75,3.4,-1,-1,-1,5.25,6.5,9
27007235,7.6,6.5,4,8,8.75,7.5,-1,-1,-1
27007236,7,6.75,3.4,-1,-1,-1,2.25,6.25,8.25
27007237,6.6,7,4,-1,-1,-1,6.75,6.75,9.25
27007238,5.2,6.25,-1,-1,-1,-1,4.25,7.75,-1
27007239,7.4,4.75,-1,-1,-1,-1,6.25,8.5,-1
27007240,7.2,6.25,2.4,-1,-1,-1,6.25,6,8.25
27007241,8.8,7,3.4,-1,-1,-1,3.75,7.25,9.5
27007242,5.4,6.75,2.8,-1,-1,-1,3.25,5.25,7.5
27007243,3.8,3.75,-1,-1,-1,-1,6.5,8.25,-1
27007244,6,6,3.4,-1,-1,-1,8.5,9,9
27007245,6.6,7.5,5.2,-1,-1,-1,5,6.75,9
27007246,7.8,8,5,-1,-1,-1,7,7.75,9
27007247,2.2,3.5,-1,-1,-1,-1,2.5,4.75,-1
27007248,8.4,6.75,5,7.25,8,6.75,-1,-1,-1
27007249,7.2,7.5,3.4,-1,-1,-1,6.75,7,9.25
27007250,4.8,6,3,-1,-1,-1,4.25,6.5,8
27007251,7.8,6,-1,2.5,5.25,4.5,-1,-1,-1
27007252,7.2,6.5,4,6,7.25,6,-1,-1,-1
27007253,6,3.75,-1,-1,-1,-1,4.5,6,-1
27007254,8.2,5.75,5.4,-1,-1,-1,6.75,6.25,9
27007255,3.4,4.25,-1,-1,-1,-1,4.25,6.5,-1
27007256,8.6,8,4.6,-1,-1,-1,6,8,9.75
27007257,5.2,8,2.6,-1,-1,-1,3.75,7.25,9
27007258,8,7.75,5.4,-1,-1,-1,5,6.75,9
27007259,8.6,6.75,3.6,-1,-1,-1,2.25,7,8.75
27007260,8.4,8.75,4,-1,-1,-1,7,8.75,9.5
27007261,6,6.75,-1,-1,-1,-1,4.25,7,-1
27007262,7.6,7.75,3.4,-1,-1,-1,5.5,8.5,8
27007263,6.4,7.5,2.6,-1,-1,-1,4.25,7.5,8.5
27007264,6,4.5,-1,-1,-1,-1,6,7.75,-1
27007265,5.2,6.25,-1,-1,-1,-1,5.5,5.75,-1
27007266,8.4,6.5,4.8,-1,-1,-1,4.75,7.25,8.75
27007267,8.8,7.75,3.6,6.75,7.5,4.25,-1,-1,-1
27007268,5,6.25,-1,-1,-1,-1,6.25,6.5,-1
27007269,7.2,6.5,5.6,-1,-1,-1,5.5,7.5,9.5
27007270,7.2,7.25,3.2,-1,-1,-1,4.5,5.25,6.75
27007271,4.8,6.25,-1,-1,-1,-1,5,8.5,-1
27007272,7,6,-1,-1,-1,-1,6.25,7.5,-1
27007273,4.6,6.5,-1,-1,-1,-1,5,6.5,-1
27007274,8.6,5.5,4.2,6,7.75,6.25,-1,-1,-1
27007275,5.4,6.25,2.4,-1,-1,-1,3.5,7.5,8.75
27007276,6,6.5,3.4,-1,-1,-1,4.5,5.75,8.5
27007277,7.2,7.25,3.4,-1,-1,-1,6.25,6.5,9
27007278,6.8,7,2.8,-1,-1,-1,6.5,8,9
27007279,6,6.5,2,-1,-1,-1,2.5,6.75,6.75
27007280,6.4,6.5,3.4,-1,-1,-1,5.5,7,9
27007281,6.8,6.5,2.4,5,6,5.25,-1,-1,-1
27007282,7.6,7.25,4.4,-1,-1,-1,5.5,7.75,8
27007283,7.2,6.5,5.2,-1,-1,-1,6.75,8,9.75
27007284,8,7.5,5,-1,-1,-1,8.5,9,9.25
27007285,7,6.75,3.4,-1,-1,-1,3.75,6.25,8.25
27007286,6.4,6,4.8,-1,-1,-1,5.5,5.75,7.75
27007287,7.2,6.75,4.2,-1,-1,-1,5.75,7.75,9.5
27007288,6.4,7.5,2.4,-1,-1,-1,4.75,6.25,8.25
27007289,5.4,3.25,-1,-1,-1,-1,4,7.5,-1
27007290,6.6,7.75,2.8,-1,-1,-1,7,9,9.25
27007291,6,7.75,3,-1,-1,-1,8.25,7.25,9.25
27007292,7,6.75,5.4,-1,-1,-1,8.25,8,9.5
27007293,7.4,7.75,4,-1,-1,-1,6.5,8.25,8.5
27007294,7.6,7.5,5.8,-1,-1,-1,6,7.75,10
27007295,7.8,7,4,-1,-1,-1,2.5,6.5,7.75
27007296,9.2,8.75,5.2,4.5,6.25,4.75,-1,-1,-1
27007297,5,6.75,-1,-1,-1,-1,4,6,-1
27007298,5,5.25,-1,-1,-1,-1,3.5,5.25,-1
27007299,7,7.5,4.2,-1,-1,-1,6,7.75,9.25
