SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
47005116,6.4,7,3.6,-1,-1,-1,6.25,7.5,8.75
47005117,6.8,8,4,-1,-1,-1,4.75,6.75,8.75
47005118,6,7.25,3.8,-1,-1,-1,4.75,7,8.5
47005119,4.2,7,5,-1,-1,-1,4.5,5.5,7.25
47005120,7.2,8,6.2,-1,-1,-1,7.5,8.25,8.5
47005121,7.8,7.5,4.4,-1,-1,-1,7,7.5,9
47005122,7,5.75,3.8,4.25,6,6.5,-1,-1,-1
47005123,7.6,6.5,4,-1,-1,-1,5.75,8.75,8.5
47005124,5.8,6,5,-1,-1,-1,3,6,7
47005125,4.4,6,2.6,-1,-1,-1,4,7.75,8
47005126,8,7.75,4.6,-1,-1,-1,7.5,8,9.75
47005127,7,7.67,3.6,-1,-1,-1,6,7.5,8.75
47005128,6,7.5,4.6,-1,-1,-1,4,6.5,8.25
47005129,6.8,7.5,2.6,-1,-1,-1,5.75,6.75,9
47005130,7.2,7.25,4.2,-1,-1,-1,8.5,7.25,9.25
47005131,6.4,7.5,6,-1,-1,-1,8.75,7,8.75
47005132,7.2,8.25,3.2,-1,-1,-1,5.25,6,8
47005133,7.8,4.75,3.6,7.25,8.25,7,-1,-1,-1
47005134,6.6,8,5.4,-1,-1,-1,6.75,6,9
47005135,8.4,8,4.4,-1,-1,-1,6,6.75,9.25
47005136,7.4,7.75,4.4,-1,-1,-1,5.5,7.25,9
47005137,7.2,8.25,5.6,-1,-1,-1,7.25,7.75,9
47005138,6,7.5,3.6,-1,-1,-1,4.5,6.5,7.5
47005139,6,7.75,3,-1,-1,-1,4.75,5.75,9
47005140,5.6,7.25,3.2,-1,-1,-1,4.5,6,8
47005141,7.4,7,4.4,-1,-1,-1,5,6.75,8.75
47005142,4.2,6.25,2.4,-1,-1,-1,3.75,6.25,7.75
47005143,6.8,7.75,4.8,-1,-1,-1,4.5,7.5,8.5
47005144,7.6,7.75,5.4,-1,-1,-1,7.25,8.25,9.75
47005145,6.8,7.5,4.4,-1,-1,-1,3.5,6.5,8.5
47005146,5.4,7,4.6,-1,-1,-1,6.75,7.5,8.25
47005147,4.4,6.5,3,-1,-1,-1,3.75,6.25,7.25
47005148,7.2,7,4.6,-1,-1,-1,6,7.5,9
47005149,7,7.25,6.2,7.25,7,7,-1,-1,-1
47005150,5.2,6.5,3.4,-1,-1,-1,4.5,4.5,7.5
47005151,5,6.5,2.4,-1,-1,-1,4.75,7.25,7.75
47005152,5,7.25,2.6,-1,-1,-1,5.5,7.75,9.5
47005153,3.2,5.5,3.2,-1,-1,-1,2.75,4,6.25
47005154,8,7.5,5.6,-1,-1,-1,7.75,8,9.25
47005155,5.6,7.5,3.8,-1,-1,-1,4.5,6,8
47005156,4.2,6.5,3,-1,-1,-1,4.5,7.25,7.25
47005157,7.8,6.75,3.4,-1,-1,-1,5.25,8.75,7.25
47005158,5.2,6.25,4.2,-1,-1,-1,5.75,6,9.25
47005159,6.8,6.25,4.2,-1,-1,-1,4.5,7.75,9.25
47005160,7.2,8.5,4.8,-1,-1,-1,3.75,7.25,9
47005161,7.6,8.5,6,6.25,7.75,7.5,-1,-1,-1
47005162,6.8,8,5.4,-1,-1,-1,6.75,7.75,9.5
47005163,6.4,6.75,5.6,-1,-1,-1,5,7,8.5
47005164,4.4,6.5,3.4,-1,-1,-1,4.5,5.75,6.5
47005165,7.6,7.75,4,-1,-1,-1,5,6.75,8.75
47005166,4.8,6.25,4.4,-1,-1,-1,5.5,6.75,8.25
47005167,6.4,8.25,4.6,-1,-1,-1,6.5,8,8.5
47005168,6.6,8.25,3.4,-1,-1,-1,6.75,6.75,8.5
47005169,6,8,4.2,-1,-1,-1,5.75,6.25,8.75
47005170,7,7.75,4,-1,-1,-1,7,7,9.5
47005171,7.6,7.5,4,-1,-1,-1,6.75,8,9
47005172,7.6,7.5,3.4,-1,-1,-1,4.5,6.5,8.75
47005173,8,7.5,6,7,7,6.75,-1,-1,-1
47005174,7.8,7.5,4.8,-1,-1,-1,5.25,6.75,7.5
47005175,6.4,7.75,4,-1,-1,-1,4,5.5,8
47005176,7,7.75,4.6,-1,-1,-1,3.25,7,8.75
47005177,5.8,7.25,3.8,-1,-1,-1,4.5,6.25,9.75
47005178,7.2,6.5,4,-1,-1,-1,7.75,7.25,9.5
47005179,7.4,8,4.6,-1,-1,-1,5.25,6.75,9
47005180,7.2,7.5,3.6,-1,-1,-1,6.5,8.25,9.25
47005181,4.6,6,3,-1,-1,-1,3.5,6.5,6
47005182,6.2,5.5,2.2,-1,-1,-1,5.25,7.25,7.75
47005183,7.6,6.5,4.6,-1,-1,-1,4.25,7.5,8.25
47005184,6.4,6.25,3.6,-1,-1,-1,5,6.5,7.75
47005185,6.2,6.25,4.6,-1,-1,-1,5,7,9.25
47005186,5.4,6.75,4,-1,-1,-1,5,7,7
47005187,6,6.75,3.4,-1,-1,-1,3.75,5.5,8.5
47005188,7.8,8.5,5.4,-1,-1,-1,7.5,7.75,9.5
47005189,7.2,7,4.8,-1,-1,-1,8,8,9.25
47005190,6.6,7,4.2,-1,-1,-1,6.75,5.5,9
47005191,5.8,7,3.4,-1,-1,-1,6,8.25,8.75
47005192,7.8,6.75,4,-1,-1,-1,4,6.5,9.5
47005193,4.4,7.5,3.2,-1,-1,-1,5,7.25,8.75
47005194,5.4,7,2.6,-1,-1,-1,3,4.5,7.25
47005195,5.8,7.5,3.2,-1,-1,-1,5.75,6.75,8
47005196,7,7.25,3.6,-1,-1,-1,3,7.5,8
47005197,5.8,6.75,2.4,-1,-1,-1,4.5,6.75,8
47005198,6.4,7,4.6,-1,-1,-1,5.25,6,8.5
47005199,7.2,7.25,4.2,-1,-1,-1,5.75,7.25,8.5
47005200,4.6,6.5,3,-1,-1,-1,3.75,6.25,9
47005201,7.6,7.75,5,-1,-1,-1,7.75,8,9.25
47005202,5.4,7.25,4,-1,-1,-1,4,6,7.5
47005203,5.4,6,4.2,-1,-1,-1,4.25,6.75,7.25
47005204,7.4,7.5,4.6,-1,-1,-1,5.75,7,8.25
47005205,3.8,6.25,3.2,-1,-1,-1,3.5,6.75,8
47005206,6.2,6,2.8,-1,-1,-1,4,6,8.25
47005207,6.8,6.75,3.6,-1,-1,-1,5.75,6.5,7.5
47005208,4.4,6.5,1.8,-1,-1,-1,4.25,7,6.5
47005209,9,6.75,4.4,8,7.75,6.5,-1,-1,-1
47005210,6.6,7.5,5.2,-1,-1,-1,5.25,7.75,8
47005211,7.4,7.75,3.8,-1,-1,-1,8.5,7.75,9.25
47005212,5,8,3.4,-1,-1,-1,4.25,6.75,7.5
47005213,6.6,7.25,4,-1,-1,-1,5,6.75,8.5
47005214,6,7,4,-1,-1,-1,5.5,6.75,8.25
47005215,7.6,7.25,4.6,-1,-1,-1,5,6.5,8.75
47005216,8.4,7.75,5,-1,-1,-1,8.5,8.75,9.25
47005217,5,5.5,3,-1,-1,-1,4,6,7.75
47005218,3.4,6,2,-1,-1,-1,3,5.25,6.5
47005219,7.4,6.92,3.6,-1,-1,-1,7.5,7.25,8.5
47005220,6.4,7.75,4.4,-1,-1,-1,7.75,7.5,8.25
47005221,5.2,8.25,4.4,-1,-1,-1,4,7,8.5
47005222,6.6,6.75,4,-1,-1,-1,5.25,6.25,8.5
47005223,7.8,7.5,3.8,-1,-1,-1,3,6.25,9.25
47005224,6.4,7.75,2.4,-1,-1,-1,5.5,7.5,9.25
47005225,6,6.5,3.2,-1,-1,-1,4.75,7,9
47005226,7.4,7,5.8,-1,-1,-1,7.5,7.75,8.5
47005227,7.2,6.5,6.2,5.75,7.75,6.5,-1,-1,-1
47005228,6.4,6.25,3.6,-1,-1,-1,4.75,6.5,9.25
47005229,7.4,7,4.6,-1,-1,-1,4.5,6.75,7.25
47005230,7,7.5,4.8,-1,-1,-1,5.25,6.5,8.75
47005231,5.2,7.75,4.4,-1,-1,-1,5.75,7.75,9.25
47005232,8,8,3.8,5.25,6,6.75,-1,-1,-1
47005233,8.2,7,5.2,-1,-1,-1,6.75,7.5,9.75
47005234,7.6,6.5,7.6,6.75,7.25,8,-1,-1,-1
47005235,8,7.5,5.6,-1,-1,-1,3.75,6.5,9
47005236,8.2,7,5.2,7.5,6.25,6.5,-1,-1,-1
47005237,6.4,6.5,2.6,-1,-1,-1,5.5,6.5,8.25
47005238,7.2,5,3.6,-1,-1,-1,5.5,6.75,8.75
47005239,7.6,7.25,6.8,7.25,8,7,-1,-1,-1
47005240,6.6,6.75,5.8,-1,-1,-1,6.5,7.25,9.5
47005241,5.2,6,-1,-1,-1,-1,6.25,6.25,-1
47005242,6.8,5.5,4.4,6,7,6,-1,-1,-1
47005243,5.6,7.25,3,-1,-1,-1,4,7.5,7.25
47005244,6.8,5.75,4.2,6,5.75,5,-1,-1,-1
47005245,5.6,6.25,4.6,-1,-1,-1,4.5,7.25,8.5
47005246,8.8,6.25,4.2,6.75,6.25,5.5,-1,-1,-1
47005247,6.8,6.75,4,-1,-1,-1,3.75,7.5,7.5
47005248,7.6,6.5,4.6,-1,-1,-1,4.5,6.5,9
47005249,7,6.5,4.8,-1,-1,-1,8.5,8.25,8.75
47005250,6.4,7.5,5.2,-1,-1,-1,5.25,7,8.5
47005251,8.4,6.5,3.6,8.25,7.5,3.75,-1,-1,-1
47005252,7.2,6.5,5.6,-1,-1,-1,5.25,8.25,9
47005253,7.2,7,4.2,-1,-1,-1,4.5,7.75,9.25
47005254,6.4,7,3.6,-1,-1,-1,6,8.25,8
47005255,6.6,6.5,5.6,4.5,5.5,6.75,-1,-1,-1
47005256,6.4,6.25,4.2,6.75,3.5,5.25,-1,-1,-1
47005257,4,6,-1,-1,-1,-1,4,4.75,-1
47005258,3.6,6,-1,-1,-1,-1,4.25,5.75,-1
47005259,4,6.25,-1,-1,-1,-1,8.5,7.25,-1
47005260,8,7.5,2.8,-1,-1,-1,3.5,6.5,8.5
47005261,6.2,8.25,5.6,-1,-1,-1,5.25,7,9
47005262,2.8,6,-1,-1,-1,-1,4.25,5.5,-1
47005263,6,7.25,5.2,-1,-1,-1,5.75,6.25,9
47005264,1.2,2.75,-1,-1,-1,-1,3.5,6,-1
47005265,4.4,7,-1,-1,-1,-1,7.5,6.25,-1
47005266,6.6,7.25,5.8,6.25,6,5.25,-1,-1,-1
47005267,6,7.75,4,-1,-1,-1,4.5,6.25,8.75
47005268,8.2,7.5,6.6,8,6.5,6.25,-1,-1,-1
47005269,6.6,7.5,4.6,-1,-1,-1,4.25,6.5,9
47005270,3.2,6.75,-1,-1,-1,-1,2.5,5.25,-1
47005271,5.8,5.75,-1,-1,-1,-1,2.5,4.5,-1
47005272,8.6,7.25,5.4,7.75,7.75,6.25,-1,-1,-1
47005273,6.4,6.25,4,-1,-1,-1,5.25,7.5,7.75
47005274,7.6,7,5.8,-1,-1,-1,6.5,7.5,10
47005275,8,7,4.4,-1,-1,-1,5.25,6.75,8.75
47005276,6,7,3.6,-1,-1,-1,4.75,5.75,8.5
47005277,6.8,7,4.2,-1,-1,-1,3.5,7.75,8.25
47005278,8.4,8.75,7.2,7.5,8.25,6.5,-1,-1,-1
47005279,7.2,6.25,4.8,-1,-1,-1,3.75,6.25,8.25
47005280,2.2,4,-1,-1,-1,-1,4.25,5.5,-1
47005281,6.4,7.25,3.4,-1,-1,-1,5.25,6.25,9.25
47005282,7.2,7.25,4,-1,-1,-1,5,5.5,7.5
47005283,6.8,7.75,6.6,-1,-1,-1,6.5,8.5,9.5
47005284,7.6,6,4.4,-1,-1,-1,6.75,6,8.5
47005285,6.6,6.75,4.4,-1,-1,-1,5.75,7.25,9.25
47005286,8.6,6.75,5,8,9,6,-1,-1,-1
47005287,1.8,3.25,-1,-1,-1,-1,3.25,4,-1
47005288,6.4,6.25,3.2,-1,-1,-1,5,7.75,8.25
47005289,6,7,-1,-1,-1,-1,4.5,6,-1
47005290,6.6,6.25,4.2,-1,-1,-1,5.5,7.25,8.75
47005291,7.4,6.83,5.8,6.75,7,7,-1,-1,-1
47005292,4.8,5,-1,-1,-1,-1,5.25,5.5,-1
47005293,2.4,6.25,-1,-1,-1,-1,4.5,7.25,-1
47005294,7.6,7.75,7.4,7,7.75,5.25,-1,-1,-1
47005295,6.4,8.5,4.4,-1,-1,-1,3.75,7.75,8.25
47005296,7.4,8,4.6,-1,-1,-1,4,7,9.5
47005297,8,7.5,5.6,6.5,7,6.5,-1,-1,-1
47005298,7.2,7.75,4.2,-1,-1,-1,4.25,6.5,9
47005299,7.6,8.5,5.4,-1,-1,-1,5.5,8.25,8.75
47005300,6.4,5.5,4.4,5,4.5,4.25,-1,-1,-1
47005301,5.4,5,-1,-1,-1,-1,4.25,5.5,-1
47005302,4.2,6.75,2.6,-1,-1,-1,4,7,7.75
47005303,7.2,6.25,4.2,-1,-1,-1,6,6.75,9.5
47005304,3,3.75,-1,-1,-1,-1,5,-1,-1
47005305,6.8,5.5,2.8,-1,-1,-1,4.25,7.5,7.5
47005306,9,6.25,6.4,6.5,8.25,6.25,-1,-1,-1
47005307,3.6,-1,-1,-1,-1,-1,5.5,7.25,-1
47005309,7.6,7,5,-1,-1,-1,5,7.75,9.25
47005310,2,1.75,-1,-1,-1,-1,3.75,6.75,-1
47005311,7.8,8.25,6.4,-1,-1,-1,5.75,6.75,8.75
47005312,3.8,6.75,-1,-1,-1,-1,4.5,6.25,-1
47005313,4.4,6,-1,-1,-1,-1,-1,-1,-1
47005314,8.4,7.75,5,8,8.25,5.5,-1,-1,-1
47005315,5.2,7,4.4,-1,-1,-1,4.25,6.5,8.5
47005316,7.2,6,4.2,4,6.5,4,-1,-1,-1
47005317,6.2,8,3,-1,-1,-1,4,5.75,7.75
47005318,6.2,8,-1,-1,-1,-1,6,7,-1
47005319,6.2,7,3.6,-1,-1,-1,5.75,4.75,9
47005320,7.6,6.5,5.2,6.75,5.5,5.5,-1,-1,-1
47005321,6.6,7.25,3.4,-1,-1,-1,4.5,7.5,8.5
47005322,5.6,6.75,3.4,-1,-1,-1,6,7,8
47005323,7.2,7.5,5.4,-1,-1,-1,8,8,9.25
47005324,7.4,7.5,4.8,-1,-1,-1,5.75,6.5,8.25
47005325,4.8,5.5,-1,-1,-1,-1,5.5,7.5,-1
47005326,6.4,6.75,6.8,-1,-1,-1,5,7,8
47005327,6.4,6.5,-1,-1,-1,-1,4,5.75,-1
47005328,7.6,5,4.2,6.75,7.75,5.25,-1,-1,-1
47005329,6.4,5.4,4.2,-1,-1,-1,3.75,6.75,9.25
47005330,5.6,7.25,3,-1,-1,-1,4.75,6.75,8.75
47005331,7.4,7.75,5.8,7,7.25,7.25,-1,-1,-1
47005332,3.8,7,-1,-1,-1,-1,4,5,-1
47005333,7.6,7.5,5.4,-1,-1,-1,5.25,5.75,8.75
47005334,5.6,8.25,4.8,-1,-1,-1,6,7,8.25
47005335,4.8,7,2.2,-1,-1,-1,2.75,6.5,7.75
47005336,6.2,6.75,5.2,-1,-1,-1,5,7,8.5
47005338,9,6.25,5,7.5,7.75,5.5,-1,-1,-1
47005339,4.8,6.75,-1,-1,-1,-1,7,6.25,-1
47005340,5.6,6.5,3.6,-1,-1,-1,2.75,7,9
47005341,7.2,6.75,3,-1,-1,-1,3.75,7.75,9
47005342,6.2,8,5.4,-1,-1,-1,-1,-1,-1
47005343,6.2,6.75,4,-1,-1,-1,5,7.5,8.75
47005344,7.4,7.25,6.2,5.75,5.75,6.25,-1,-1,-1
47005345,6.8,7,5.8,-1,-1,-1,4.5,7,8.25
47005346,8.2,7.5,3.6,7,7.75,6,-1,-1,-1
47005347,8,7.25,6.4,-1,-1,-1,8.25,7.75,9.25
47005348,8.2,7.25,5,7.5,7.5,6.5,-1,-1,-1
47005349,7.8,8.5,5.6,5,5.25,6.5,-1,-1,-1
47005350,7.2,7,2.6,-1,-1,-1,4.75,4.75,7
47005351,6.8,8.25,5.6,-1,-1,-1,6.5,8,9
47005352,7.2,7.75,6.4,7,7,6.75,-1,-1,-1
47005353,7.4,8.25,5,-1,-1,-1,3.25,7,8.5
47005354,7,7,5.2,-1,-1,-1,5,6.75,8.5
47005355,6.2,7.75,4.4,-1,-1,-1,7.25,7.25,9
47005356,7.4,8,5,-1,-1,-1,7.25,8.25,9.5
47005357,7.2,7.25,4.6,-1,-1,-1,6.25,8,8
47005358,7.4,6.5,4.2,-1,-1,-1,5.5,8.5,9.5
47005359,7.6,7,4.8,-1,-1,-1,3.75,7.25,10
47005360,5.6,-1,-1,-1,4.25,6.25,-1,-1,-1
47005361,5,7.25,3,-1,-1,-1,3.5,7,8
47005362,6,7,6,-1,-1,-1,6.75,7.5,8.25
47005363,5.8,7.5,2.8,-1,-1,-1,3.25,5.25,9
47005364,2.4,2.25,-1,-1,-1,-1,6,8.25,-1
47005365,8.2,8.5,6.6,6.75,6.75,5.5,-1,-1,-1
47005366,7,7,3,-1,-1,-1,4.5,7.25,9.5
47005367,7.2,6.75,3.6,-1,-1,-1,5.5,7,8.5
47005368,6.6,7.5,4.8,-1,-1,-1,4.5,8.25,7.75
47005369,6.2,7.25,3.4,-1,-1,-1,4.25,7.25,8.25
47005370,7.6,6.5,4.2,5.25,8.5,8.75,-1,-1,-1
47005371,3.2,6,-1,-1,-1,-1,3,4.75,-1
47005372,6.4,7,4.6,-1,-1,-1,5.25,6.5,9.25
47005373,6.4,7.75,4.6,-1,-1,-1,5.25,7,8.75
47005374,7.8,8.25,6.4,5.5,5.75,6.75,-1,-1,-1
47005375,6.2,4.75,-1,-1,-1,-1,3.5,6,-1
47005376,6.6,7.25,4.6,-1,-1,-1,9,8.25,9
47005377,6.4,7.75,7.4,-1,-1,-1,5.75,5.75,7.75
47005378,6.8,7,5.6,7,7.5,6.75,-1,-1,-1
47005379,5.4,6.5,3.8,-1,-1,-1,6.25,8.25,8.25
47005380,5.4,9,5.4,-1,-1,-1,6.75,8,9.25
47005381,7.6,8.25,5.8,6,7.5,5.25,-1,-1,-1
47005382,3.6,5.75,-1,-1,-1,-1,5.75,6,-1
47005383,9.4,7,5.2,8,7.75,7.25,-1,-1,-1
47005384,5.2,6.5,4.4,-1,-1,-1,6,7.5,9.5
47005385,6.2,7.5,5,-1,-1,-1,5.75,7.75,9.25
47005386,6.6,6.25,5,-1,-1,-1,4.5,6.75,8.25
47005387,6.2,7.25,5.2,-1,-1,-1,4.5,6.75,7.75
47005388,7,7.25,4.6,-1,-1,-1,7.25,7,9.25
47005389,6.6,6.25,5.8,-1,-1,-1,7,7.75,8.25
47005390,6,7.25,2.4,-1,-1,-1,5.25,6.75,8.5
47005391,6.8,6.75,5,3,5,4.5,-1,-1,-1
47005392,6.6,6.5,4.6,-1,-1,-1,3,6,8.75
47005393,7.4,7.5,4.2,-1,-1,-1,3.75,7.25,8.5
47005394,7.2,5.75,5,7.25,5.25,5.25,-1,-1,-1
47005395,6.8,7.25,3.6,-1,-1,-1,6.25,7.5,8.5
47005396,4.2,5.25,-1,-1,-1,-1,4.5,6,-1
47005397,8.4,6.5,4,6.75,6.75,5.25,-1,-1,-1
47005398,6.6,6,5.8,-1,-1,-1,4.75,8,7.5
47005399,7.2,7.25,3.4,-1,-1,-1,7.5,8,9.25
47005400,6.6,7.25,4,-1,-1,-1,4.75,6.25,9.25
47005401,5.2,6.5,-1,-1,-1,-1,3.75,4.75,-1
47005402,7.2,6.25,7.6,6.75,6.5,5.5,-1,-1,-1
47005403,5.8,7.5,2.8,-1,-1,-1,3.75,6,7
47005404,6.2,7.5,3.4,-1,-1,-1,6,6.5,8.25
47005405,6.8,5.75,4.8,-1,-1,-1,6.5,6.5,9
47005406,7.4,7.25,4.6,-1,-1,-1,5,5,8.5
47005407,7.2,7.5,4.4,7,6.5,6.25,-1,-1,-1
47005408,7,6.5,4.4,-1,-1,-1,5.25,6.75,8
47005409,7.8,6.5,4.2,7.25,5.75,5.25,-1,-1,-1
47005410,3.6,5,-1,-1,-1,-1,3.5,6.25,-1
47005411,5.4,7,3,-1,-1,-1,3.75,7.5,9.5
47005412,7.4,7,3.4,-1,-1,-1,7.25,6.75,8.25
47005413,8,7.75,4.2,6.5,5.75,5.5,-1,-1,-1
47005414,7.8,7.25,5,5.75,5.25,5.25,-1,-1,-1
47005415,7,7,6.2,5.75,6.75,6.25,-1,-1,-1
47005416,5.2,5.25,-1,-1,-1,-1,4.75,5.5,-1
47005417,7,6.5,-1,-1,-1,-1,5.75,7.25,-1
47005418,8,7.75,3.8,7.25,6,5.75,-1,-1,-1
47005419,6.4,7.75,4.6,-1,-1,-1,6.75,7.25,10
47005420,7.2,7.75,5,-1,-1,-1,5.75,6.25,8.75
47005421,8,8,5.2,7.25,6.25,6.75,-1,-1,-1
47005422,6,8.25,5.8,-1,-1,-1,9,8.5,9
47005423,8,7.25,4.6,-1,-1,-1,5.5,7.75,8.5
47005424,5,7,-1,-1,-1,-1,6,6.75,-1
47005425,4.8,4,-1,-1,-1,-1,3.75,5.75,-1
47005426,7.4,7.25,5.8,-1,-1,-1,3.5,6.75,9
47005427,7.4,-1,-1,-1,6.75,6.75,-1,-1,-1
47005428,6.4,6.75,4.8,-1,-1,-1,5.5,7.25,9.25
47005429,7.8,7.25,5.8,8.25,7.25,5.25,-1,-1,-1
47005430,7.4,7.5,6.6,6.5,7,6.25,-1,-1,-1
47005431,7.4,6.5,6,-1,-1,-1,6.75,8.5,8.75
47005432,5.6,6.5,5,-1,-1,-1,5.5,7,8.5
47005433,5.2,8,3.8,-1,-1,-1,3.5,7.5,9.25
47005434,5.8,7.25,4.6,-1,-1,-1,6,8.5,9.25
47005435,7.6,6.5,4.4,-1,-1,-1,4.25,7.25,8.75
47005436,7.4,7,4,6,6.75,7,-1,-1,-1
47005437,5.2,8.25,4.8,-1,-1,-1,4,6.75,8
47005438,7,6,2.6,-1,-1,-1,4.5,8.25,9
47005439,6.8,6.5,4.4,6,5.25,5,-1,-1,-1
47005440,6.4,7,4,-1,-1,-1,4.75,7.5,7.5
47005441,6.4,5,4.4,4.5,4.75,6.25,-1,-1,-1
47005442,7.6,5,3.8,-1,-1,-1,7.25,7.25,9.25
47005443,6.4,7,5,-1,-1,-1,6.25,7,9.25
47005444,7.2,6.5,2.8,-1,-1,-1,4.75,5.75,7
47005445,8.6,7.5,4,6.5,6.75,5.25,-1,-1,-1
47005446,6.8,7.75,-1,-1,-1,-1,7.25,8,-1
47005447,7.2,7.25,3.8,-1,-1,-1,5,7,9
47005448,7.4,5.75,5.2,6,5,6.25,-1,-1,-1
47005449,6.2,8.25,5.6,-1,-1,-1,7.75,8.25,9.5
47005452,6.6,6.75,2.4,-1,-1,-1,5,6.5,8
47005453,1.4,4,-1,-1,-1,-1,4,5.75,-1
47005454,5.4,6.75,3.6,-1,-1,-1,2.75,7,7.5
47005455,8.2,6,6.6,-1,-1,-1,4.5,7.25,9.5
47005456,4.6,6,3.4,-1,-1,-1,7,7.5,9
47005457,7.4,8,4.2,7.25,7.5,7.25,-1,-1,-1
47005458,8.4,6.25,4.6,5.75,6.25,4.75,-1,-1,-1
47005459,7.4,8,3.8,-1,-1,-1,4.5,6.75,9
47005460,5.8,8,3.4,-1,-1,-1,4.75,6.25,9.25
47005461,7,6.5,4.4,-1,-1,-1,5.5,5,8.75
47005462,4.6,7.75,2.2,-1,-1,-1,2.75,6.75,7.75
47005463,6.8,7.75,4,-1,-1,-1,4.25,7.75,9.25
47005464,5.4,7.75,5,-1,-1,-1,5.5,8.25,9.5
47005465,5,6.5,-1,-1,-1,-1,3.25,5.75,-1
47005466,8.2,7.5,4.2,7,7.75,5.75,-1,-1,-1
47005467,5,7.25,3.4,5.25,5.5,3.75,-1,-1,-1
47005468,6.6,7.25,2.8,-1,-1,-1,5.75,6.5,9
47005469,7,8,3.8,-1,-1,-1,6.5,7.25,9.75
47005470,2.6,5.75,-1,-1,-1,-1,5.25,6,-1
47005471,8.2,7.25,4.6,5.25,7,5.5,-1,-1,-1
47005472,7.4,4.5,-1,-1,-1,-1,5.25,7.75,-1
47005473,5,5.5,-1,-1,-1,-1,4.5,6.25,-1
47005474,7.8,7,4.4,6.5,6.5,5.75,-1,-1,-1
47005475,7.8,6,4.6,-1,-1,-1,5.25,7,8.5
47005476,4.4,6.5,-1,-1,-1,-1,4.25,5,-1
47005477,7.6,7.25,5.2,-1,-1,-1,6.75,8.75,9
47005478,6,7.25,3.8,-1,-1,-1,4.5,7.75,8.75
47005479,7.2,8.25,6.6,7.5,6.75,5.75,-1,-1,-1
47005480,6,6.75,3.8,-1,-1,-1,3,8.25,8.5
47005481,7.6,7,5,7,6.5,4.5,-1,-1,-1
47005482,8.2,8.75,5.8,7,8.25,6.75,-1,-1,-1
47005483,3.6,5.5,-1,-1,-1,-1,5.25,6.5,-1
47005484,8,7.5,4.2,6.5,5.25,5.5,-1,-1,-1
47005485,7.8,7,7,8.25,6,5.5,-1,-1,-1
47005486,8,7.5,6.4,-1,-1,-1,6.5,7.25,8.5
47005487,2.8,4,-1,-1,-1,-1,3.5,6.25,-1
47005488,8.2,7.5,6,8.25,8,6.75,-1,-1,-1
47005489,5.2,7.5,2.8,-1,-1,-1,7.25,6.75,8
47005490,6,7,4.2,-1,-1,-1,4.25,6.5,8.25
47005491,7,6.5,3.8,-1,-1,-1,4.75,7.5,8.75
47005492,7,8.5,7,-1,-1,-1,4.5,6.75,8.75
47005493,7,6.5,3.8,-1,-1,-1,4.75,7,8.75
47005494,7.4,7.25,5.2,-1,-1,-1,8.25,5.5,9
47005495,7.4,6.5,5,-1,-1,-1,3.75,5.75,8.25
47005496,7.4,7.5,4.6,-1,-1,-1,4.5,7.5,9.5
47005497,7,6.75,5.4,-1,-1,-1,7.5,7,9
47005498,7.2,7,4,-1,-1,-1,4.5,7.75,8.5
47005499,7.4,7.75,3.6,-1,-1,-1,4,7,8.5
47005500,7,7,4,-1,-1,-1,4.5,7.75,8.75
47005501,5.6,6.75,2.6,-1,-1,-1,3,6.5,7.5
47005502,4.4,5.5,-1,-1,-1,-1,3.25,5.25,-1
47005503,7.8,5.5,4.8,-1,-1,-1,6.75,8.25,8.75
47005504,6,6,3.2,-1,-1,-1,3.75,6.5,9.5
47005505,7.8,7,3.8,-1,-1,-1,5,7.25,8.75
47005506,6.8,6.75,4.8,-1,-1,-1,4.25,7.25,8.25
47005507,6.6,5.75,4.6,-1,-1,-1,4.5,6.25,6.25
47005508,6.2,6.75,3.8,-1,-1,-1,3,5,7.5
47005509,6.4,6.25,6.4,-1,-1,-1,5.25,8,9.25
47005510,6.8,6.25,3.8,-1,-1,-1,4.25,7,8.25
47005511,5.2,6.5,-1,-1,-1,-1,4.25,6.25,-1
47005512,5.8,7.75,4,-1,-1,-1,4.5,6.75,8.5
47005513,4,7,3.6,-1,-1,-1,4.5,7.75,8.75
47005514,5.4,6.5,5.6,-1,-1,-1,4.75,7.5,9
47005515,7.4,7.25,4.2,7.5,6.5,5.25,-1,-1,-1
47005516,6.4,7.25,4.4,-1,-1,-1,6.75,8,8.75
47005517,7.2,7.25,5,-1,-1,-1,5,7.75,8.5
47005519,5.2,6.75,-1,-1,-1,-1,3.25,5.25,-1
47005520,6,7,5.6,-1,-1,-1,5.75,5.5,8.75
47005521,7.4,7.5,7,-1,-1,-1,5.25,7,8.25
47005522,6.6,7,3,-1,-1,-1,3.75,8.5,8.75
47005523,8.2,5.25,6.2,-1,-1,-1,6.75,8.5,9.25
47005524,7.4,7.75,7.8,-1,-1,-1,9.25,9,9.5
47005525,6.4,6.5,8.2,-1,-1,-1,6.25,7.5,9.25
47005526,7.6,5,3.2,3.25,4.5,5.25,-1,-1,-1
47005527,8.6,7,6.2,-1,-1,-1,4.25,7.75,8.25
47005528,7.8,7.5,4.2,7,6,4,-1,-1,-1
